id,text,label,wmd_rate
33,pode-se perceber portanto problema suicídio jovens brasileiros importante deve combatido sociedade,argumento,0.7530654669290096
33,dessa maneira importante ambientes trabalho escola promovendo socialização todos,PI,0.7834565775120097
33,indelével valor policiamento pais jovens internet qualquer tipo apologia erradicada,PI,0.7942320998080101
33,medidas devem tomadas promover socialização grupos apoio precisam melhorar saúde mental limites menores internet importante policiamento agências tudo suicídio assunto,PI,0.7670063722720096
33,limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7842108147990102
33,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7443961533600097
33,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.7858978806030097
33,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.7837240760590103
33,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.7779987084490102
34,nesse intuito observar causas sofrimento muitas dessas relacionadas excessiva pressão social tais indivíduos quais têm buscado atentado contra própria vida fuga desafios,tese,0.7577668389450102
34,últimos anos vêm sendo marcados jovens atentam contra própria vida ponto número incidências dessa natureza tornar tamanho segundo organização mundial saúde oms maior causa morte adolescentes planeta,argumento,0.7772210067770106
34,hoje observa-se sociedade impõe inúmeras exigências jovens tais aprovação vestibular universidade renomada uso inúmeros produtos serviços destinados juvenis atribuição responsabilidades condizentes fase vida obrigando-os verdadeiro salto infância vida adulta,argumento,0.7661632915560102
34,dessa forma muitos jovens conseguirem atender “suas obrigações” frustram-se julgam-se inúteis meio vivem sofrendo posteriormente problemas depressivos,argumento,0.7642995941590098
34,responsáveis ainda despreparados tais ocasiões maioria vezes vendo-os apenas seres preguiçosos “cheios frescura”,argumento,0.7629821891970101
34,ademais muitos jovens julgados escolhas divergirem padrões estabelecidos dignos corretos meio social observa estilo vestuário estilo alimentação homossexualidade,argumento,0.7716662776270097
34,dois primeiros exemplos estilos vestuário alimentação muitos jovens sofrem bullying optarem vestimentas consideradas sociais dito estilo gótico simplesmente aderirem alimentação saudável vegana sofrendo conseguintemente ataques preconceituosos,argumento,0.7733451189600103
34,terceiro último exemplo polêmico homossexualidade onde observados inúmeros jovens depressivos devido bombardeios preconceituosos provenientes desde familiares colegas estudo trabalho depreciando-lhes força mental impulsionando-os suicídio afinal pressão psicológica torna tamanha além raramente possuírem algum apoio amigo enxergam outra solução,argumento,0.7340104789640104
34,pode-se inferir dessa forma contínua pressão social psicológica jovens elevado nível sofrimento depressão raro suicídio,argumento,0.7720409290870099
34,reflexo barreira cultural insustentável dias atuais precisa derrubada meio maior diálogo jovens responsáveis maior preparação destes lidar tais situações estímulo respeito compreensão próximo fim impulsionar indivíduos valorizarem própria vida daquele alcance,PI,0.7677566135140105
34,automutilação salto prédios uso drogas,nao_argumento,0.8221082694400101
34,motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente,nao_argumento,0.77347664793601
35,tal realidade poderia evitada pequenas percepções pessoas próximas pais familiares professores colegas classe quais atentam mudança comportamental vítima proporcionam auxílio necessário,tese,0.7634969315630094
35,tornado cada vez frequente ocorrência suicídios sociedade principalmente adolescentes jovens,argumento,0.78871494172801
35,princípio muitos casos violência ignorados pessoas assistem,argumento,0.7958986178780102
35,sob lógica percebe-se padecente fica exposto atos sociais causando indignação raiva desgosto ambiente frequenta,argumento,0.7696352666380102
35,cabe ainda pontuar muitos casos suicídio poderiam evitados caso conhecimento situação indivíduo encontra,argumento,0.74788570781401
35,mudança comportamento demonstrada através isolamento consumo álcool drogas ilícitas ainda agressividade,argumento,0.7780583962160097
35,2017 série 13 reasons why - série americana relata violência sofrida estudante deixa gravado treze motivos levou suicidar - fez mundo olhasse cautela problema adquirindo apoio comunidade internacional certamente evitou muitas tragédias poderiam ocorrer caso passassem despercebidas,argumento,0.7258781108520094
35,fica evidente diante quadro suma importância todas pessoas estarem atentas comportamento familiares fim poder agir evitar tragédias levando-as tratamentos acompanhamentos especialistas psicólogos,PI,0.7717499722790102
35,ainda escolas meio palestras atividades extracurriculares devem tratar tema maior seriedade corrigindo posturas violentas advertindo solução tal problema,PI,0.7622087887470096
35,outro lado sente constrangido situações agressões físicas verbais psicológicas devem procurar assistência autoridades através queixas,PI,0.77150735902901
35,formação sociedade princípios morais processo educação deve-se começar base moldando pensamentos crianças cresçam dignidade respeito próximo,PI,0.78127480919201
35,modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7689242925150102
35,exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.73644795417301
35,maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.7720551609790097
36,problemática atual fake news trazem distorção realidade prejudicam indivíduo leitor além disso época eleições ocasionando discussões injustiças polarizar ideologias intolerantes,tese,0.7574184145600096
36,notório saber sempre atrelado inúmeras realizações humanas cunho científico religioso antropológico político-econômico,argumento,0.7830076771220099
36,vista conhecimento possibilitou humanidade conhecer complexos vida permitiu difusão informações mundo pois imprensa gutenberg século xv revolucionou tempo,argumento,0.7553345530810095
36,primeiro discutir acerca cenário formalizar reflexão negativas quais cidadão enfrentará porque estarão sujeitos obscuro internet espaço todos podem compartilhar ideias conteúdos outro lado muitos apresentam qualidade autenticidade base legal noticiar fato,argumento,0.7232994278620103
36,percebe-se quão difícil situação daqueles buscam informações verdadeiras bem diz escritor italiano umberto eco “a internet deu voz ignorantes”,argumento,0.7554027258000102
36,segundo combate notícias falsas começa partir momento caráter sensibilidade próximo acima simples conscientização dado respeito ação ética proliferado através construção social porém hábito fortalecer tal cidadania quantificar qualificar instituições sociais defendidas sociólogo francês émile durkheim tais escola sistema judiciário poder policial outros,argumento,0.7477020577590091
36,portanto questão conjuntural efetiva injusta principalmente tempos eleições presidenciais cujas propagandas exemplo eleições estados unidos 2016 utilizaram informações hipócritas difamar oponente,argumento,0.7487763339210093
36,construindo dessa maneira ambiente antiético conflituoso cheio discussões xingamentos desnecessários,argumento,0.78478942337601
36,último constata-se influência digital mundo moderno uso fins maliciosos dentro dessas plataformas gerar informações dúbias contexto,argumento,0.7823160180560099
36,nesse contexto pertinente corpo escolar desenvolver projetos junto comunidade venham discutir importância buscar conhecer fontes noticiários propagandas,PI,0.7806165575920099
36,configurando dessa forma diretrizes desenvolver criticidade assim incutir direitos sociais obrigatórios,nao_argumento,0.7642997664240095
36,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7579584903580098
36,contudo resoluções precisas resolver impasse,nao_argumento,0.7656932109440098
37,inegável contemporaneidade fakes news afetam modo extraordinário rotina brasileiros fazendo ano eleições presidenciais cheios manipulações fakes news necessitando medidas prática torne extinta meio social passe harmônico confiável,tese,0.7665373105780103
37,primeiro lugar imprescindível ressaltar hoax notícias falsas mudam pensamento leitor transformando grande potencial época eleições presidenciais podem manipular povo,argumento,0.7678371819920102
37,nesse contexto mito caverna filósofo platão afirma morador sair ignorância dever avisar indivíduos verdade esclarecer determinado fato existe,argumento,0.7536691142800095
37,posto notório relacionado fake news ação torna obsoleta próprio canal deveria informar população possui objetivo contrário manipulação,argumento,0.7568272352480098
37,segundo lugar mídias sociais extrema importância ano eleitorais pois têm objetivo potencial massificação determinada informação atingindo grande público leitores,argumento,0.7565331734560102
37,consoante pensamento schopenhauer limites campo visão pessoa determinam entendimento respeito mundo cerca faz mídias sociais campo ideal político utilizam hoax disseminarem conteúdo ideológico político cultural verdadeiro,argumento,0.7367824585780102
37,governo meio ministério comunicação aliado meios disseminação massa rádio televisão internet deve informar população analisar informações notícias recebidas podem estar manipuladas adulteradas,PI,0.7774307201160102
37,além disso cabe indivíduo social voluntário fiscalizar determinado canal possui alguma notícia falsa caso possua denunciar ministério público mp meio social altruísta principalmente verdadeiro,PI,0.72997287602901
37,livro notícias manual usuário escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação utilizadas objetivo manipular leitores,nao_argumento,0.7841605962720103
37,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7664983680500096
37,assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7694867140170099
38,efeito ocorre problema disseminação massa notícias falsas muitas vezes prejudicam cobertura profissional imprensa principalmente ano eleições presidenciais,tese,0.78197322662101
38,incomum diariamente receber informações inverídicas via redes sociais apesar mídias socias serem usadas ferramenta trabalho jornalistas,argumento,0.7834033928440098
38,assim maiorias vezes todos filtram conteúdo recebem interpretam notícia candidato leem final compartilhando informações falsas criando enorme cadeia mentiras sistema global redes computadores,argumento,0.7620547924280102
38,ademais realidade política pós-verdade relevância notícias falsas aumentou,argumento,0.7802945599680099
38,patrocinadas pessoas envolvidas adversários políticos financiadas indústria cliques criada grandes plataformas propaganda digital,argumento,0.8092782398460103
38,reforçam algum ideal político ajudando fortalecer crenças geralmente apelativas emocionalmente usuários compartilham comentam amplamente antes checar fontes verdadeiras,argumento,0.7418121986520094
38,dessa forma partir conceitos filosóficos francis bacon comportamento homem contagioso vê-se aplicação distribuição deliberada conteúdos falsos boatos internet levando conta veracidade fatos publicados maneira comportamento torna-se enraizado frequente,argumento,0.7619205849980102
38,estado meio criação comitê checar informações falsas veiculadas internet pode informar empresa responsável hospedagem site consequência bloquear fonte renda indivíduos fazem tipo ação,PI,0.7788570287320103
38,sociedade deve colaborar capacitando cidadãos através oficinas cursos gratuitos identificar filtrar conteúdos falsos web,PI,0.7868758769700103
38,cabe mídias sociais auxiliarem usuários conscientizando quanto compartilhamento boatos mentiras rede denunciando notícias falsas spam punindo autores bloqueio contas respectivas redes sociais assim sustar fluxo notícias verdadeiras internet visando bem-estar sociedade todo,PI,0.7557402231200098
38,tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7550203309920099
38,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.7927144865930098
38,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7483594244040096
39,nesse contexto preciso enfrentar fenômeno propagação notícias falsas pois contrário decisões desprovidas senso crítico irão compor cenário eleições presidenciais,tese,0.7499862845360101
39,primeira instância cabe pontuar viralização informações equivocadas meios comunicação “aprisiona” indivíduo tal caverna citada filósofo platão,argumento,0.7709203852880099
39,aplicando didática platônica mito caverna fenômeno “fake news” entende-se metáfora transforma mídia caverna pós-moderna retratando cegueira intelectual assola cada vez país,argumento,0.7688885677180094
39,dessa forma propagação conteúdos errôneos corrobora geração pessoas visões restritas preconceituosas,argumento,0.7813505880900097
39,ademais vale frisar disseminação desses conteúdos equivocados pode usado tática favorecer determinadas ideologias pessoas visam cargos políticos,argumento,0.7551498557070098
39,notório durante eleições atual presidente estados unidos donald trump quais difundiu diversas notícias enaltecedoras líder seduzindo eleitores duas decisões segundo site notícia el país,argumento,0.7885166482690105
39,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,argumento,0.7613110114820101
39,imprescindível portanto órgãos governo criem projetos lei tange criminalização notícias falsas punição propagadores dessas notícias fim pessoas acesso,PI,0.7685332610810096
39,além disso setores educação- escolas universidades- principais meios instrução devem instigar jovens buscar informações diferentes fontes notícias meio indicação sites confiáveis diversos fito fazê-los manter posicionamento crítico assim atuarem melhor decisões políticas,PI,0.7611311095040098
39,criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8188503358080103
39,obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7466405287960101
39,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7383546929440101
39,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7613110114820101
39,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.7756707370310097
39,modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.7903710736000101
40,nesse contexto pode-se dizer campo midiático potencial manipular opinião pública trazendo consequências decisões eleitorais enfraquecimento democracia,tese,0.7402557991000097
40,primeira instância cabe pontuar uso poder informação favorecer líderes políticos algo recente,argumento,0.7723187188070099
40,desde século xx durante guerra mundial principais ferramentas divulgação enaltecimento ideologia nazista propagandas televisivas jornalísticas quais difundiam informações cunho político ideológico favorecer imagem presidente,argumento,0.7850186525930104
40,sob ângulo necessidade culto líder corrobora alterações informações forma ampliar impacto dessa propaganda opinião pública,argumento,0.77728208475501
40,dessa forma prática modificar notícias favorecer determinados interesses abre portas novo fenômeno contemporaneidade divulgação notícias falsas,argumento,0.7818906954240099
40,ademais vale frisar fenômeno justifica grande parte impasses políticos democracia acaba sendo afetada,argumento,0.7691829617520101
40,tal situação evidente sociedade perde liberdade pensar si diante meios digitais cada vez bombardeiam informações fim fazê-los pensar maneira desses portanto beneficiar interesses particulares exemplo obter êxito cargos liderança,argumento,0.74056161109401
40,sendo assim decisões políticas vão perdendo caráter democrático dando espaço viés oligárquico favorecendo poucos,argumento,0.7647394734000103
40,imprescindível autoridades poder legislativo elaborem projetos lei voltados fiscalização punição plataformas midiáticas permitem propagação informações manipuladas fito evitar tal difusão,PI,0.7712363512640097
40,além disso escolas meio educadores devem orientar educandos selecionar determinadas notícias maneira instigá-los procurar diferentes fontes analisar veracidade sempre buscando manter posicionamento crítico,PI,0.7453546938900102
40,surgimento ferramentas online criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.8003569601480098
40,outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7527532087050097
40,segundo físico isaac newton corpo tende manter inerte força atue,nao_argumento,0.78349507086401
40,coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.7804838468680102
40,feito plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7950589402670097
41,entretanto frequentes casos preconceitos sofridos negros mostram grupo ainda experimenta direitos existentes,tese,0.7531403683620097
41,efeito necessário entender origens problemática posteriormente buscar caminhos combater efeitos,tese,0.7726872721760101
41,primeira instância cabe pontuar fator histórico determinante construção figura negro brasil,argumento,0.7944720246240098
41,pode notório partir chegada grupo terras brasileiras trabalhar escravos submetidos condições precárias desde viagem- chamados navios negreiros- instalação ambientes conhecidos senzalas segregados convívio social restante sociedade,argumento,0.7877826653660105
41,outrossim além castigos corporais trabalhos compulsórios ocupavam base pirâmide hierarquia social,argumento,0.7787812270040098
41,sendo assim conjunto fatores contribuiu construção sociocultural grupo longo tempo refletindo problemas sociais passam atualmente tais preconceito racial exclusão social,argumento,0.7436204780000095
41,ademais convém frisar empecilhos mantidos passado manifestam outras formas dias atuais,argumento,0.7662829149120096
41,exemplos disso desigualdades oportunidades refletem pequeno número negros universitários sendo composição brasileira majoritariamente preta parda,argumento,0.77940260199401
41,outrossim alta incidência violência negros evidenciados estatísticas afirmam cada dia 66 óbitos grupo,argumento,0.7818742377330101
41,dessa forma vê-se permanência abandono marginalização comuns período escravidão,argumento,0.7915304033640098
41,fundamental portanto ministério educação mec promova investimentos inserção conteúdos didáticos currículo escolar acerca papel importante negro representou construção sociocultural país fito sociedade desfaça visões preconceituosas equivocadas sustentadas dias atuais,PI,0.7435145399730101
41,além disso poder legislativo meio autoridades devem ampliar cotas raciais universitárias bem acréscimo vagas campo profissional sendo parte devem reservadas grupo afrodescendente amenize disparidade social econômica brancos negros,PI,0.7647000215000102
41,constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.7749199205840099
41,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.7772942191450096
41,feito possível concretização preceitos contidos constituição cidadã,nao_argumento,0.7965463156920102
42,assim decorrência dessa exclusão histórica afrodescendentes brasileiros atualidade têm duplo desafio lado fugir estigmas sociais impostos raça outro lado afrontar preconceito racial velado existente sociedade brasileira,tese,0.7620937679540102
42,abolição escravidão ocidente determinada menos inspiração ideais humanistas necessidade nações recém-industrializadas mercado consumidor amplo,argumento,0.7808803505030103
42,parte embora estatuto igualdade racial exista desde 2010 dados recentes onu organização nações unidas afirmam cada 23 minutos jovem negro morto brasil,argumento,0.7632380018950102
42,tal fato evidencia obstáculos vida pessoa afrodescendente - violência - vitimiza sobretudo membros dessa etnia,argumento,0.7591220937440101
42,problema agrava ainda força policial estatal causadoras agressões infligidas contra população segundo militantes movimento negro,argumento,0.7836499919890101
42,outra parte preconceito étnico implícito sociedade brasileira outra mazela pessoas negras deparam,argumento,0.7910548631150099
42,tipo racismo manifesta forma agressiva violenta injúria racial pode verificado várias situações cotidianas desde fato maioria serviços braçais executada negros constatação professores afrodescendentes instituição usp universidade paulo representam apenas 0 09 corpo docente,argumento,0.7350848437840103
42,fica evidente portanto afrobrasileiros enfrentam tempo desigualdade social racismo velado,argumento,0.7574141963680099
42,amenizar problema imprescindível estado brasileiro amplie número vagas universitárias destinadas membros população negra visto grupo corresponde 55 população brasileira acordo ibge instituto brasileiro geografia estatística,PI,0.7849804354720097
42,nesse contexto fim regime escravocrata livrou negros submissão brancos contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7766306393040099
42,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.7726382837320097
43,assim torna-se aparente racismo ainda existe país muitos passos devem dados alcançar atenuação,tese,0.74760563168601
43,conta legado histórico população negra brasileira desde liberta escravidão exposta condições socioeconômicas secundárias levou margens sociedade,argumento,0.7913710907080099
43,periferias cidades exemplo tornaram-se locais majoritários habitação,argumento,0.8155568809930103
43,além disso escravo recém-liberto dificuldade conseguir emprego remunerado absurda pois sociedade maioria tratava repúdio,argumento,0.73539606963001
43,dessa forma percebe-se atual cenário coberto desafios enfrentados negros brasil fruto construção histórica reflete ainda hoje,argumento,0.7687096411080098
43,entretanto constituição federal 1988 garante todos indivíduos iguais perante lei estando sob mesmos direitos deveres,argumento,0.7571464084890099
43,ainda assim hodiernamente panorama visto notícias relatadas mídia pesquisas realizadas apontam desigualdades correntes frente população preta parda brasileira,argumento,0.7720545458290096
43,segundo mapa violência homem negro possui 12 vezes chances vítima assassinato comparado branco,argumento,0.7738083901090101
43,tudo fruto racismo imputado indivíduos ainda faz latente país cuja população composta 55 pessoas pretas pardas segundo instituto brasileiro geografia estatística ibge,argumento,0.7528886892620101
43,mostra contraste social visível complexo superioridade brancos relação negros preconceito velado mente pessoas habitualmente exaltam população branca detrimento demais,argumento,0.7776104802960103
43,modo observa-se racismo real caminhos enfrentá-lo longos árduos impossíveis,argumento,0.7706400883280097
43,solucionar problemática essencial papel escola conjunto família refere ensinar pessoas desde criança respeito próximo fazendo-as entender todos iguais independente cor,PI,0.7696779910080096
43,outro ponto basilar reforço parte estado formulação ações afirmativas cotas exemplo dá visibilidade acesso pessoas pretas pardas situação vulnerabilidade socioeconômica ambientes universitários,PI,0.7801857538720102
43,ademais mídia forte aliada luta contra discriminação racial meio propagandas reforcem igualdade qualquer cidadão,PI,0.7805454770210102
43,lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.80535456570001
43,entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.7572692540560102
44,contudo formando maioria hodiernamente ainda sofrem preconceito discriminação exclusão social,tese,0.7471937508640097
44,nesse contexto acabar problemática envolve mudanças vários âmbitos sociedade fim igualdade racial possa prevalecer,tese,0.7703784034540102
44,primeiro plano notam-se desafios mercado trabalho geralmente negros ocupam posições menos privilegiadas mal remuneradas,argumento,0.7667732674480102
44,embora possa reflexo baixo nível escolaridade falta oportunidades crescimento profissional oferecidas população negra fomenta tal segregação,argumento,0.7605092841400097
44,dessa forma inclusão cada vez negros cargos formados majoritariamente brancos forma mudar cenário hodierno garantir representatividade grupo,argumento,0.7759858547770099
44,somado forma organização étnica-social negros ainda sofrem diariamente violência física verbal tanto convívio social quanto através internet dificilmente amparados leis,argumento,0.7485381436800095
44,caso apresentadora maju coutinho sofreu ataques racistas rede social 2015 apontou tal problemática raramente agressores definitivamente punidos,argumento,0.7505886252980098
44,destarte indubitável desafios enfrentados negros concentram-se diversas esferas sociedade,argumento,0.7734878102940096
44,dessa forma amparo legal eficiente pode atenuar práticas racistas especialmente nação intolerância racial preconceito têm raízes histórico-culturais,PI,0.7676062741760099
44,atenuá-los urge necessidade intensificação criação leis severas meio governo federal amparem crimes específicos contra negros país desde violência física exclusão vaga emprego diante origem ética candidato,PI,0.7740912854530103
44,composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.7800993902480097
44,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7697868098900095
44,sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.7905576283230102
45,entanto apesar dessa enorme miscigenação país bate recorde refere discriminação racial,tese,0.7694341234900096
45,acordo site uol cada dia 66 pessoas negras assassinadas totalizando 4 290 óbitos ano,tese,0.8011596828010104
45,nesse contexto torna-se evidente preciso analisar base sociedade brasileira educação influenciaram problemática questão,tese,0.7727754008270101
45,desde primórdios sociedade possível perceber preconceito presente mundo inteiro porém questão ganhou muita ênfase durante processo colonização brasil corte portuguesa trouxe consigo muitos negros explorarem território desconhecido,argumento,0.7346160024230104
45,negros índios escravizados tratados animais após princesa isabel assinar lei áurea abolir escravidão negros continuaram tempo exercer trabalhos inferiores menos remunerados situação estende dias atuais,argumento,0.7781923897760097
45,além influência causada base sociedade necessário frisar educação fator determinante nessa problemática pois sempre população pôde usufruir educação laica gratuita logo muitos oportunidade aprender repassar filhos nenhuma raça superior outras,argumento,0.7356828089050097
45,assim nelson mandela dizia “ninguém nasce odiando outra pessoa cor pele origem ainda religião”,argumento,0.74102825420801
45,odiar pessoas precisam aprender podem aprender odiar podem ensinadas amar,argumento,0.7839056568960097
45,assim indubitável governo derrube concepção supremacia racial meio políticas públicas programas infantis torne penas racismo severas,PI,0.7758214977480099
45,ademais preciso alto investimento capacitação professores estruturas escolas materiais oferecidos alunos educandos ensinados interpretar mundo apenas decorar grafemas pois paulo freire dizia “a leitura mundo precede leitura palavra”,PI,0.7508922684410101
45,cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7553193281440098
45,torna-se notório questão discriminação racial deve revista,nao_argumento,0.7889009450220102
45,dessa forma brasil país justo harmônico,nao_argumento,0.7977061157620102
46,inegável sociedade pós-moderna ainda permeia feminicídio fazendo enredo livro ngozi quase insonhável realidade necessitando medidas crime extinto sociedade ambiente social passe saudável harmônico,tese,0.7487342100420102
46,primeiro lugar notável herança cultural patriarcal brasil afeta cotidiano várias mulheres desde período colonial homem tomado postura deixa mulher subalterna atos,argumento,0.7732774320970095
46,segundo escritor francês victor hugo vezes naufragamos acreditamos desembarcar relacionado feminicídio adianta criar várias leis barram concepção patriarcalista fazer devida fiscalização modo correto gerando feito vago deixa agressores impunes mulheres vulneráveis sendo leis supervisionamento verdadeiro “náufrago” moderno,argumento,0.7452524339600104
46,consequentemente assassinatos mulheres brasil ganharam pauta veículos disseminação massa antes tanta visibilidade falta cobrança população medidas acabem violação,argumento,0.7730926795260097
46,filósofo alemão christoph turcke afirma faz propaganda comunica,argumento,0.78817929603201
46,nesse contexto extrema importância televisão rádio canais informem população relevância medidas contra crime meio debates públicos eventos culturais incitem valia acerca questionamento feminicídio contemporaneidade divulgação agir caso ocorra alguma agressão violência,PI,0.7662416797920105
46,governo meio ministério justiça adjunto política nacional enfrentamento violência contra mulheres débito garantir praticam tais atos devidamente punidos brasil,PI,0.7769031499440103
46,além disso meios comunicações massa associados voluntários podem distribuir panfletos locais grande movimentação pessoas informando importância denúncia meio chegar bem estar social,PI,0.7644580583480102
46,livro hibisco roxo escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional agressor acaba sendo punido crime,nao_argumento,0.7740344792340105
46,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7633653586070098
46,assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora principalmente altruísta,nao_argumento,0.7538857156320098
47,sociedade culturalmente patriarcal arraigada machismo preconceito conservadorismo faz-se necessário debates violência contra mulher métodos maiores probabilidades resolver empasse,tese,0.7750789263240097
47,taxa homicídios estupros violência doméstica altíssima brasil,argumento,0.8225619224160103
47,deve ensinamentos conservadores passados gerações mulheres educadas serem submissas homem líder casa alguns casos padrão pode possibilitar desvalorização mulher aparência física passividade meio agressões físicas humilhações difamações,argumento,0.7740009513080105
47,muitas mulheres vivem anos nesse contexto inúmeros motivos filhos pequenos medo julgamento pedir ajuda muitas tentar solicitar assistência morrem nesse cenário,argumento,0.7773728883610098
47,violência pode advir companheiro ex-companheiro familiares,argumento,0.7979084632560102
47,lei maria penha diminui cerca 10 taxa homicídios contra mulheres dentro residências significa lei responsável evitar milhares casos violência doméstica país,argumento,0.7802312038500094
47,entanto mulheres ainda morrem medida preventiva mãos pois deveria oferecido apoio multidisciplinar inclusive psicológico financeiro mulher possa tomar decisão romper relação abusiva condições manter,argumento,0.7373594330610101
47,muitas mulheres sofrem violações desconhecidos lugares públicos argumento usa-se vestimentas curtas locais impróprios horários,argumento,0.7884499612950102
47,tratadas meros objetos descartáveis agressor ignora qualquer trauma advindo episódio,argumento,0.76285673886401
47,fala jean-paul sartre “a violência maneira manifesta sempre derrota,argumento,0.7761148644920097
47,ademais torna-se necessário mecanismos eficazes defesas mulheres desde treinamentos policiais melhor acolhimento assistência psicológica tanto vítima quanto agressor,PI,0.7572555123230095
47,sensibilização intermédio meios comunicação tevê através novelas visto grande comoção social,PI,0.7998144712220099
47,necessário mudança ensinamentos crianças realizadas somente escolas lar ocorrer necessário palestras psicólogos professores forma orientar pais educar filhos maneira igualitária visando respeito raízes patriarcais descriminação estabelecida vários séculos comesse diminuir possível futura estagnação,PI,0.7266024741800103
47,livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.7866165236390102
47,histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.7995493065070102
48,apesar criação leis punem violência gênero índice mortes mulheres país ainda alto precisa combatido,tese,0.7697374641910102
48,assim brasil ocorrem inúmeros casos violência mulher resultantes morte caracterizando feminicídio,argumento,0.7631376384130095
48,acordo organização mundial saúde oms número mulheres mortas média 4 8 cada 100 mil habitantes,argumento,0.8082731204260102
48,dados alarmantes resultados herança cultural homem acredita dono mulher deve estar sujeita cumprir ordens,argumento,0.7638638689850101
48,além sentimento posse adquirido antepassados existe discriminação gênero tendo exemplo desigualdade assédio agressão verbal,argumento,0.7786301723270103
48,tais crimes cometidos contra mulheres ocorrem frequência podem observados diversos locais emprego esportes igrejas,argumento,0.7847979702640103
48,2015 criado mapa violência oms apontando maioria casos feminicídio cometidos próprios familiares cônjuges ex-parceiros vítimas,argumento,0.7865508525710101
