id,text,label,wmd_rate
91,isso fica evidente dispositivos generosos progressão pena constante código penal estatuto criança adolescente – eca prevê penas duras menores reincidentes,nao_argumento,0.7654246471300022
92,diante dessa aparente falta medidas disciplinares eficientes ilógico imaginar fácil desobediência jovens legislação vigente,nao_argumento,0.7647243602050025
93,frente explanado situação jovens brasileiros mergulhados criminalidade grave tanto próprios sociedade fica ainda aterrorizada,nao_argumento,0.7871336931550025
95,em 2017 dado proferido organização nações unidas onu delineou brasil sétimo país maiores taxas morte jovens,nao_argumento,0.8135737036900031
96,nessa perspectiva apesar recente tal pesquisa reflete cenário alicerçado formação desigual país que portanto mostra-se ineficaz garantir efetivamente normas necessárias desenvolvimento sujeito,nao_argumento,0.7252220709900026
99,de fato tal conjuntura relaciona-se teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7604673311850025
100,desse modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7540020688210024
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.7949853542480028
106,o computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.793926619504003
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.776801860530003
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.7897308830400028
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões tornar submisso influências digitais,nao_argumento,0.7705862497900031
119,feito isso invenção engenhosa alan turing benéfica conjuntura social,nao_argumento,0.7874941791710035
120,em 2014 simples quiz denominado “thisisyourdigitallife” acessado meio facebook influiu vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.7867664461760022
122,indubitavelmente internet sob viés era algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano dados transformam informações grande valor empresas,nao_argumento,0.7726502738380023
128,a velha máxima fernando pessoa diz “ser homem insatisfeito” bastante perceptível olharmos todas invenções feitas,nao_argumento,0.743407360179003
129,roda imprensa guttemberg revolucionários iphones steve jobs,nao_argumento,0.8372373444970026
130,nos dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.7830294333590034
132,de inicio vale ressaltar quão benéfico tecnologia é mesmo tendo reconhecimento recomendações baseadas histórico compras likes joinhas incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.7748945421000023
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.7871203950800022
134,no entanto cabe recomendação ficarmos presos senso comum,nao_argumento,0.7863125352800031
135,divergente necessário lembrar implicações dessas sequências código binário,nao_argumento,0.7809366703800031
137,assim fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.7828808028500028
138,seja saúde via movimento antivacina questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8090238184350025
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7555111113410035
140,com finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.7855358847700031
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7653065399800029
147,essa atitude proporciona indivíduo falsa ideia escolha visto sendo induzido rede,nao_argumento,0.7789882309140035
148,um exemplo disso anúncios localizados sites personalizados partir pesquisas anteriores,nao_argumento,0.7943974904000028
152,pode-se tomar exemplo opinião distorcida consumismo algo bom,nao_argumento,0.7701522906900031
153,assim sendo internet benéfica peça pesquisa propagação conteúdo,nao_argumento,0.7964312796200032
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7541450069100031
157,e imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.780209252610003
158,dessa maneira possível combater manipulação internet,nao_argumento,0.7954989562450029
159,a declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito liberdade escolha bem-estar social,nao_argumento,0.7929004572500031
161,dessa forma medidas necessárias atenuar revés,nao_argumento,0.7951299924010029
164,isso ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário facebook,nao_argumento,0.7667923349700031
166,isso produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.7765949758600031
167,mas também esconde restringe acesso outros representem ameaça vendas primeiros,nao_argumento,0.7711157907900029
168,logo urge medidas tomadas pois inaceitável tal situação ocorra,nao_argumento,0.7522018630770034
169,é evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7708893181660035
171,e assim direitos resguardados onu fato colocados prática,nao_argumento,0.7797096571100032
172,a atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.8079341972800027
173,em oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.7836350469830027
176,isso ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.767692316578002
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7709024581100031
180,sendo assim preciso desconstruir estereótipos firmados atentar verdadeiras origens necessidades povo fito preservar cultura compõe identidade nacional,nao_argumento,0.7522116880740031
184,feito isso brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.7987972268370036
185,nas palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7812095217910024
186,fosse manhã sol índio despido”,nao_argumento,0.8236168006500031
188,um exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.7985282179280034
193,dessa forma nota-se mudanças necessárias resolver empasse,nao_argumento,0.7836133008450027
196,pois índios parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.7846835458300031
197,ao descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.7905838691220035
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.7980587026100031
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.7837527568980035
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.8037283220200031
215,por isso vezes falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.7930070127050035
217,e dizia antropólogo darcy ribeiro “fomos criamos problema indígena”,nao_argumento,0.7841663849830035
218,logo dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.797897543550003
220,com base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.7916036825320035
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7852115596850029
224,isto posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.7968178967900029
225,ao pensar respeito desafios povos indígenas brasil possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.7512674191100029
226,isso aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.7801199093690031
228,mesmo sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.7937486914030035
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação terras dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.7406420037300036
247,é evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.7702578551500031
249,o museu louvre maior museu arte mundo visitado,nao_argumento,0.8410872279600031
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.827053009930004
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8142305471320028
252,o museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8022807301260031
268,em primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8058542912630036
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7827416500300028
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.7939630534900031
280,o acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7851890577150027
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7726101542850035
289,destarte físico isaac newton dizia corpo tende permanecer inerte força atue ele,nao_argumento,0.7623649025200031
290,em coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.7674069370090035
293,feito isso permitir-se-á progresso educação,nao_argumento,0.8064067371500031
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7809124864390031
295,em coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7737028164760029
305,feito isso genética patrimonial hereditária,nao_argumento,0.7901699727700031
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.773568944820003
315,para hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.7880216723210032
316,por estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.7732057589350035
318,a morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.8010750815640029
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8037844777310035
322,com prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.7972932645590027
324,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.7914237863680023
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7785678510540031
337,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.8031482039900031
338,um planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8087716801980035
343,portanto medidas necessárias resolver questão,nao_argumento,0.772891106760003
346,com medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7895507154320023
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.8037943341020035
368,ao afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7276852541520019
369,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.782578754675003
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.7812388626650034
373,feito isso espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7744677587430036
374,a atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.8035990476790027
375,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.768503999904003
383,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.7971704966000029
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue ele,nao_argumento,0.7651936194880027
388,feito isso poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7483796148330034
389,na colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.8086675009100035
390,anos depois década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.819673763120003
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.7840365657200035
395,por exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7474579894310027
397,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7488577612030028
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7645645225600031
400,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.7880929538310026
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7629883953700032
403,o prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.7986370416580031
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença então pouco conhecida,nao_argumento,0.7848065216660028
407,o cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.8022371630690036
408,dentre estas síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7680061566390025
409,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.7836421498970035
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7904573734540029
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7943354156800035
417,por serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8075881512020031
422,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.834583136091003
428,essa medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7772506364900027
429,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.7896607234760035
432,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.8059281549090027
433,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7876320753910027
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual seja relações sexuais parceiro fixo,nao_argumento,0.7692625226640032
439,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7799017220450027
443,só assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.7624362499910035
444,no período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7358368052610025
450,não obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7839605985280035
454,consequentemente promove desamparo social que somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.737006196146003
455,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7776490898890027
469,essas intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.7981139008120035
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7306136666130028
471,no limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7914208189940029
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.783486977340003
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.7875562278780036
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.7885550430560024
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.7856926481890025
485,automutilação salto prédios uso drogas,nao_argumento,0.831414737320003
487,os motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente isso,nao_argumento,0.7687121915080031
498,desse modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7707298116820025
501,por exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7364695706900023
503,de maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.774994904336003
513,configurando dessa forma diretrizes desenvolver criticidade e assim incutir direitos sociais obrigatórios,nao_argumento,0.760162409058003
517,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7643606216400032
522,contudo resoluções precisas resolver impasse,nao_argumento,0.7854730347600031
524,o livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação seja utilizadas objetivo manipular leitores,nao_argumento,0.783143512699004
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7774103231510036
534,só assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7483557535350027
535,nem tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7506175002680036
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.7999200920690036
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7633627039440035
548,o facebook criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8251229791330031
549,não obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7676557273270029
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7425709223280023
557,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7726323237310028
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.7816041826540036
561,desse modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.7875892080790036
562,com surgimento ferramentas online facebook criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.8036551289480027
563,por outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7552939446860034
572,segundo físico isaac newton corpo tende manter inerte força atue ele,nao_argumento,0.7730732834410035
573,em coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.7905943563770025
576,feito isso plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7916496017800029
577,a constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.7800906875540035
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.7856231932540035
591,feito isso possível concretização preceitos contidos constituição cidadã,nao_argumento,0.789334036780003
593,nesse contexto fim regime escravocrata livrou negros submissão brancos sem contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7720326101500036
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.7868402965060035
603,a lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8032250885790028
604,no entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.7845478875800035
619,a composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.7945119366920024
630,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7788592301230038
631,o sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.785015064420003
632,a cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7589941727170034
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.7939803887580028
644,dessa forma brasil país justo harmônico,nao_argumento,0.8051793069630029
645,o livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional seja agressor acaba sendo punido crime,nao_argumento,0.7674649494930023
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7738655076840031
655,só assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora e principalmente altruísta,nao_argumento,0.7335317556940035
656,os livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.7948509585130022
657,essas histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.8062877609850024
671,o filme “millenium homens amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.7792415124890028
681,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7580652730280034
683,na grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.7962808923400029
684,a partir então além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7761908797040022
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7787337790940029
695,a partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.7935901522800035
696,a violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.7950825900960027
697,aspectos devem considerados relação isto legado histórico-cultural desrespeito leis,nao_argumento,0.7789884286670035
