id,text,label,wmd_rate
11981, as flores contêm compostos químicos psicoativos fisiologicamente ativos conhecidos canabinóides consumidos fins recreativos medicinais espirituais explica wikipedia,nao_argumento,0.7482175737540013
11982,além disso temem legalização possa resultar grandes corporações - talvez grandes tabacos grandes agronegócios - dominando mercado expulsando pequenos produtores,nao_argumento,0.7595605491670018
11983,detalhes serem classificados posteriormente considerações vitais,nao_argumento,0.7680093141760012
11984,2005 gonzales v raich novamente confirmou direito governo federal proibir uso maconha todos estados,nao_argumento,0.7669770968210008
11985,dinheiro junta alguns novos amigos crime maior roubo,nao_argumento,0.7923785222500014
11986,van deventer amigos temiam presos,nao_argumento,0.8156500437300014
11987,czar antidrogas casa branca argumentou consumo maconha popular jovens américa acusou indústria maconha “atingir jovens coisas personagens engraçados desenhos animados,argumento,0.7812182333200013
11988,“as pessoas opõem essencialmente pessoas conectadas comunidades,nao_argumento,0.7671626095770011
11989,o processo aprovação medicamentos fda requer ensaios clínicos bem controlados forneçam dados científicos necessários quais fda toma decisões aprovação rotulagem,argumento,0.7600354502800017
11990,câmara comércio indústria arizona outros grupos empresariais opõem medida preocupada lesões local trabalho maior uso drogas,argumento,0.7735426442150013
11991,existem várias explicações possíveis status exclusivo álcool maioria pessoas viciante raramente consumido ponto intoxicar consumo baixo nível consistente maioria tarefas manuais intelectuais possui vários benefícios positivos saúde formado fermentação muitas substâncias comuns facilmente metabolizado organismo,argumento,0.7431465776070016
11992,tenho certeza 75 mortes seguras 30 000 480 000,nao_argumento,0.7686257073310017
11993,certeza lugar assustador,nao_argumento,0.7658384602820013
11994,hickenlooper sugeriu governadores outros estados esperassem alguns anos antes seguir exemplo,nao_argumento,0.7732021826660017
11995,argumentam criaria espaço manobra sistema justiça criminal permitindo promotores juízes concentrassem crimes violentos enquanto liberavam espaço prisões lotadas,argumento,0.7643662573470017
11996,considerarmos encarceramento problema saúde pública legalização poderá resultado positivo,argumento,0.7670372864360017
11998,como aponta scientific american estudos mostram pessoas usam maconha antes tentar outras drogas correlação causalidade,argumento,0.7438093614360011
12000,embora opõem legalização maconha todos motivos acreditar pesquisas científicas legítimas confirmarão perigos uso nenhum lado deve tentar frustrar julgamento sóbrio legislador nacional estados irmãos,argumento,0.7324612935810006
12001,seguir apresentados principais argumentos política drogas incluindo aplicação lei drogas lado debate argumentos reforma leis drogas outro,nao_argumento,0.7709868714380014
12002,veja sintomas médicos podem significar aprenda possíveis condições,nao_argumento,0.7664932536000014
12003,anonymouscaptain diz2014-04-20t04 50 27 617 denunciar post maconha ruim,nao_argumento,0.7788387731220017
12004,certamente custo financeiro humano manter maconha ilegal podemos vê-la prisões,argumento,0.7331706148400011
12005,aumento aceitação estados provavelmente aumentaria pressão governo federal suspender proibição décadas,argumento,0.7678295372790017
12006,1996 califórnia aprovou ato uso compassivo legalizava maconha uso medicinal,argumento,0.7689186741150013
12007,surpreende maioria usuários outras drogas ilícitas usado maconha primeiro,argumento,0.7823716211320018
12008,alguns condenados tráfico drogas outros porte maconha juntamente outros delitos,nao_argumento,0.7927495129250014
12009,américa latina onde abuso raro mercado negro sangrento poderoso governos devem manter preços baixos,nao_argumento,0.7723795424170007
12010,levar consideração mortes drogas não-ilegais deixa apenas 21 números mortes induzidas drogas verdade devido uso drogas ilegais,nao_argumento,0.7454735741130013
12011,objetivo permitir penalizações notáveis ​​para aproveitadores aproveitassem inexperiência curiosidade dependência drogas outros,nao_argumento,0.7598800450810013
12012,devastação ecológica intensificada zonas cultivo tráfico outra conseqüência intencional negativa ênfase redução narcóticos lado oferta suportada países pobres,nao_argumento,0.7635713629150017
12013,boletins podem oferecer conteúdo anúncios personalizados,nao_argumento,0.7940784780150011
12014,• humilde nome associação saúde pública arizona apresentou argumento prós contras apontando benefícios redução violência associada vendas mercado negro desvantagens aumento potencial hospitalizações crianças consomem acidentalmente produtos alimentícios infusão maconha,nao_argumento,0.7600254915720005
12015,uso maconha associado perda memória câncer deficiências sistema imunológico doenças cardíacas defeitos congênitos outras condições,argumento,0.7742592056790011
12016,quais economias jogo,nao_argumento,0.7942892040380013
12017,análise objetiva robusta resultados nesses dois estados única maneira determinar melhor política assunto mas enquanto cedo fazer bom julgamento,nao_argumento,0.7252118079000005
12018,alunos chupam pirulitos aulas vão aula chapados aprendem nada professores ficam cada vez desamparados,argumento,0.7671210668490007
12019,arquivado partir original 16 março 2008,nao_argumento,0.7865940844340011
12020,inevitavelmente violência seguirá contrário agora violência confinada fronteira pois produtores larga escala procuram proteger território - território incluirá necessariamente qualquer lugar onde crescer colher processar vender maconha,argumento,0.724025275068001
12021,dados intradiários fornecidos seis informações financeiras sujeitos termos uso,nao_argumento,0.7682755646360018
12022,funciona sedativo doses altas produzem efeito oposto,nao_argumento,0.763470682925001
12023,aumento uso aumenta abuso pois medo prisão constrangimento diminui,argumento,0.7391631187920018
12024,emenda aprovada poderia esperar - pacientes câncer parkinson ms als ajudas tept elegíveis usar maconha - médicos poderão prescrever maconha dentro nove meses,argumento,0.7681570465180021
12025,crianças podem expostas anúncios promovem balas goma brownies maconha mesmos produtos responsáveis ​​por aumento visitas urgências colorado,argumento,0.7684324712270013
12026,portanto paciente relata anedóticamente medicamento valor medicinal deve seguido estudos científicos objetivos,nao_argumento,0.7312476233630013
12027,mascote desenho animado cabeça forma broto maconha levou conversa adiante,nao_argumento,0.7786770707100011
12028,muitos pacientes incapazes acessar morfina metadona opioide equivalente,argumento,0.7652742685000014
12029,existe teste sobriedade campo álcool,argumento,0.7777914580050014
12030, nb 2 argumento dea ignora tabaco causando 435 000 mortes eua 2000,nao_argumento,0.7636035169370013
12031,senso comum diz uso difundido maconha aumenta probabilidade outras pessoas sofram dano inalar fumaça outras pessoas,argumento,0.7520266101800013
12032,governos sociedades devem manter calma evitar serem influenciados noções equivocadas tolerância,argumento,0.7510340934270018
12033,jogado cadeia parte sentença obrigatória,nao_argumento,0.7998072744650013
12034,alivia dor diminui ansiedade suprime náuseas,argumento,0.7710295028370012
12035,nada disso vai acontecer noite dia,nao_argumento,0.7737653975370011
12036,o webmd arquiva todo conteúdo vídeo após 48 meses garantir leitores possam encontrar facilmente conteúdo oportuno,nao_argumento,0.7463441369700013
12037,impõe padrões tornam pote seguro,argumento,0.7693179105900013
12038,guerra contra drogas políticas proibicionistas servem apenas agravar impactos prejudiciais narcotráfico florestas américa central,argumento,0.7637189982710008
12039,o pneu desconto enfrentou outro escrutínio político neste verão algumas lojas área phoenix exibiram sinais reeleição xerife condado maricopa joe arpaio,nao_argumento,0.7811958449440022
12040,legalização maconha infligiria série consequências negativas bairros comunidades,argumento,0.7905347127200013
12041,lei prevê regulamentos estaduais portarias locais outros atos oficiais controlar licenciar regular permitir autorizar cultivo venda varejo consumo transporte maconha,nao_argumento,0.7760107026850017
12042,coalizão tornou poderosa levando guerra drogas anos 80,nao_argumento,0.7922666921000013
12043,opiniões variam acordo idade etnia partido político,nao_argumento,0.7944578085000009
12044,contrário deixa questões localidades,nao_argumento,0.7882016994150014
12045,o preocupa legalização nesse estágio quantidade comercialização ocorreu disse rosalie pacula pesquisadora centro pesquisa políticas drogas rand califórnia,argumento,0.7730857838290017
12046,ex-presidente eua george w bush assinar projeto lei reautorização comunidades drogas dezembro 2001 disse se parar usar drogas juntará luta contra terrorismo américa,argumento,0.7675611001830007
12047,eu percentil cinco principal sobrevivência esclerose múltipla tomo nenhum remédios esclerose múltipla diz rodriguez orgulho,nao_argumento,0.7579151414660011
12048,voto menos ” disse pollara,nao_argumento,0.7594967995350014
12049,números bcs publicados outubro 2007 mostraram proporção usuários frequentes faixa etária 16 24 anos ou seja usavam maconha vez mês caiu 12 8 últimos quatro anos,nao_argumento,0.7501954255150005
12050,existem estudos comprovados ignoram praticamente tudo disse postagem,nao_argumento,0.7321040956850012
12051,parlamentos méxico áfrica sul debatendo próprias reformas,nao_argumento,0.8145032349090009
12052,geralmente leva ciclos violência retaliatória,nao_argumento,0.7644261676300014
12053,novamente argumento pessoas patsy rodriguez acredita maconha remédio,argumento,0.7508496657350013
12054,exemplo doses baixas moderadas droga distorcem percepção suficiente provocar acidentes carro,argumento,0.7493618914280017
12055,aumento aumenta risco vários problemas incluindo palpitações cardíacas arritmias ataques cardíacos,argumento,0.7733735880200017
12056,testes devem validados reproduzidos necessário laboratório oficial,nao_argumento,0.784066967429001
12057,talvez maiores oponentes legalização drogas próprios traficantes,argumento,0.778177800786001
12058,grupos criminosos dtos bem organizados produzem maconha doméstica fazem causa alta lucratividade demanda maconha estados unidos,argumento,0.7644370873500014
12059,simplesmente droga passagem,argumento,0.7853625714360014
12060,afinal fda criado,nao_argumento,0.7766184278770013
12061,legalizaríamos ” diz spencer,nao_argumento,0.7773552351930013
12062,nunca única morte atribuída apenas maconha aqui neste país,argumento,0.7401481302750017
12063,presidente boné cathi herrod apresentou argumento contrário aquele co-assinado josh kredit declara patrocinado cap,nao_argumento,0.7608136849080007
12064,próxima semana denver post publicará série histórias alguns principais pontos discussão legalização dirigir chapado maconha escolas crescimento indústria cannabis impacto comunidades,nao_argumento,0.780816142090002
12065,cidade denver viu diminuição taxas crimes violentos primeiros 11 meses 2014,nao_argumento,0.7831004377900018
12066,carta médicos agosto eua cirurgião geral vivek h murthy observou mortes overdose opióides quadruplicaram desde 1999 agora “quase 2 milhões pessoas américa têm transtorno uso opióides prescrito,nao_argumento,0.7398607485760005
12067,maconha diminui reflexos ciente diabos acontecendo,argumento,0.7701390715690011
12068,mercados cinzentos vibrantes desenvolveram todo mundo muitos produtos legais regulamentados altos impostos,argumento,0.7693677193840014
12069,esses caras importam acabar guerra drogas disse sabet,nao_argumento,0.7646979863100013
12070,pessoas escolhem empregos porque atende interesses geralmente obter lucro,nao_argumento,0.7385336262100017
12071,arquivado partir original 16 abril 2010,nao_argumento,0.7853761312130011
12072,veja observar guerra drogas ponto vista puramente econômico papel governo proteger cartel drogas,argumento,0.7744469898980009
12073,depois evidências tanto conflitantes perigos pessoas operam veículos motor usar maconha,argumento,0.7597814384260018
12074,fato maconha compartilha drogas pesadas álcool,argumento,0.7796717646330011
12075,botticelli fez menção longa lista medicamentos farmacêuticos legais - muitos efeitos colaterais perigosos - anunciam diretamente consumidores personagens desenhos animados,argumento,0.7727054068440018
12076,maconha afeta desenvolvimento mental jovens capacidade concentração escola motivação iniciativa atingir metas,argumento,0.7650964623810014
12077,mcgreevy taberna moinhos inferiores bairro dorchester cidade doaram us 1 000 causa - ação bem alguns clientes juraram boicotar,nao_argumento,0.7746722489580018
12078,porque maconha “uso médico atualmente aceito tratamento estados unidos” programação medicamentos podem comprados vendidos possuídos usados ​​sem violar lei federal,argumento,0.7641839053650017
12079,imagine adolescente impressionável cansado ganhar salário mínimo odeie viver área pobre gueto precise economizar dinheiro faculdade,nao_argumento,0.7722466255900012
12080,pode benéfico pessoas doença crohn,argumento,0.7734322963100013
12081,em dúzia estados incluindo califórnia massachusetts nova jersey uso maconha medicinal legal sob certas diretrizes,argumento,0.7792599855760012
12082,qualquer pode pôr mãos nele,argumento,0.7525499487700014
12083,estudos mostram maconha ajuda diminuir pressão dentro olho,argumento,0.7688620334750013
12084,presunção pode estar errada,nao_argumento,0.7512046850100014
12085,argumentam idéia holandesa suavizar traficantes cannabis criando assim separação mercados traficantes drogas pesadas conseguiu impedir início drogas heroína cocaína anfetaminas dizendo que 1998 holanda terceiro maior uso cannabis cocaína europa,argumento,0.7389575140440011
12086,argumento legalização tributação antiético antieconômico,argumento,0.7790983748750013
12087,ruim suficiente perdemos tantos americanos cigarros alcoolismo dirigir embriagado,argumento,0.7644527348450018
12088,pessoas usam drogas pesadas tendem fumar consumir álcool antes experimentar outras substâncias além estigma atual maconha apenas pessoas predispostas serem usuários drogas ilegais vão fumar maconha,argumento,0.7500309317410009
12089,doação us 1 milhão faz parte grande esforço arrecadação fundos campanha on 205,nao_argumento,0.7874053045490008
12090,reflete fato arquidiocese mantém assunto maiores prioridades disse porta-voz arquidiocese terrence donilon doação,nao_argumento,0.7677183648100009
12091,certamente diferença uso maconha maconha oprah winfrey devemos continuar punindo usuários moderados,argumento,0.7402463975310017
12092,flagrante garra dinheiro ponto discórdia muitos defensores legalização proibicionistas maconha,nao_argumento,0.7805231935600011
12093,membro academia medicina psicossomática membro distinto associação psiquiátrica americana,nao_argumento,0.8267005394840012
12094,doenças auto-imunes como artrite - suprime sistema imunológico diminuindo dor inflamação,argumento,0.7634003732050012
12095,recuperado 18 maio 2016 http learn genetics utah edu content addiction cannabis mla format centro aprendizado ciências genéticas,nao_argumento,0.7745625742370017
12097,oponentes colocam anúncio tão excêntrico tão alarmista encerra possibilidade discussão razoável,nao_argumento,0.7467333902410018
12098,“van deventer repórter descreveu amigos usaram drogas casualmente tempo,nao_argumento,0.7994794272640017
12099,“você precisa período tempo” acrescentou reed “para poder fazer declarações rigorosas,nao_argumento,0.7474151582740017
12100,nenhum lugar serve exemplo melhor amsterdã,nao_argumento,0.7736356077880011
12101,colorado exemplo analistas sugerem tributação medicamento poderia arrecadar us 5 us 22 milhões ano,argumento,0.7642178970680009
12102,agora incluem vastas redes crime organizado violência endêmica relacionada mercado drogas corrupção autoridades policiais governos,argumento,0.7531916127610011
12103,apoiadores acreditam desta vez obterão votos necessários legalizá-lo,argumento,0.7738368193350014
12104,início outubro captação recursos parte oponentes diminuído fator 6 1,nao_argumento,0.7715520056900012
12105,proibição federal maioria produtores respeitáveis ​​não sobreviveria responsabilidade danos causados ​​por produto tão perigoso,argumento,0.7421958904930007
12106,segundo ano vendas recreativas maconha colorado acabou sendo segundo ano espera impaciente descobrir boa idéia,nao_argumento,0.768369175204001
12107, a página wikipedia cannabis medicinal estados unidos possui informações legais atualizadas,nao_argumento,0.7775578986570018
12108,“a legalização reduziria déficits estaduais federais eliminando gastos aplicação proibições - prisões processos encarceramento - permitindo governos cobrassem receita tributária vendas legalizadas” escreveram miron waldock,argumento,0.7678180018210006
12109,além disso metabólitos maconha encontrados urina presos frequência qualquer outro medicamento,argumento,0.7609415086790018
12110,acrescentando eua suécia influência extraordinária unodc maiores países doadores,nao_argumento,0.7921552337900017
12111,menciona comunicações broadcast cable estabelecer padrão anúncios maconha podem exibidos onde 71 6 audiência razoavelmente espera 21 anos mais modo anúncios maconha possam mostrados programas 28 4 cento espectadores menores idade ainda significa milhões pessoas,argumento,0.7402680334110017
12112,artigo 2010 apelidou “o mito vai morrer,nao_argumento,0.7706274447380009
12113,advento muitas marcas diferentes maconha criaria indústria totalmente nova espelharia indústrias álcool tabaco,argumento,0.7672815084930009
12114,pesquisa universidade boston boston divulgada mostrou prováveis ​​eleitores apoiando proposta 49 42,argumento,0.7903304178480013
12115,legislador winchester estudou legalização maconha ano,nao_argumento,0.8045080291270011
12116,as alegações maconha porta entrada drogas perigosas tão fantasiosas quanto imagens “loucura profunda” assassinato estupro suicídio,argumento,0.7699350068350014
12117,rctca legalizaria parafernálias ferramentas relacionadas drogas licenciaria estabelecimentos fumar local outro consumo maconha,nao_argumento,0.767646903421001
12118,a convenção única nações unidas 1961 estupefacientes exige opiáceos distribuídos apenas mediante receita médica impraticável muitas áreas,nao_argumento,0.7494399013550013
12119,drogas psicodélicas permitem exploração deste mundo interior insights natureza,argumento,0.7717796427830017
12120,estudo realizado funcionários correios constatou funcionários testaram positivo maconha 55 acidentes 85 lesões aumento 75 ausência trabalho,argumento,0.7777567810690014
12121,uso adolescentes permaneceu inalterado acidentes automóvel envolvendo maconha aumentaram milhões dólares novas receitas escolas programas treinamento trabalho outras causas importantes milhares novos empregos criados,argumento,0.7783865947570006
12122,pesquisas científicas claras maconha viciante uso prejudica significativamente funções corporais mentais,argumento,0.7552278314780017
12123,anonymous says2013-03-13t16 48 17 497 report post acho deveria ligado mata muitas pessoas todos dias kll maconha matar pessoas inocentes anonymous says2013-03-20t14 07 21 457 report post maconha estúpido alta anônima diz2013-03-25t08 53 30 950 reportar post sério,argumento,0.7600995341640007
12124,consideramos melhor washington segurar enquanto estados continuavam experimentando legalização uso medicinal maconha redução multas legalização todo uso,nao_argumento,0.7563746418350014
12125,gil kerlikowske atestou que onde existiam milhares cafés maconha agora existem apenas várias centenas,nao_argumento,0.7378463372000007
12126,saindo drogas poção legalização,nao_argumento,0.8136195022650013
12127,o status ilegal maconha impede usuários potenciais drogas usem maconha maneira nenhum esquema legalização possa replicar em virtude medo prisão constrangimento pego,argumento,0.7433393618650007
12128,alissa harshbarger funcionária limite disse estado pediu denunciada tal,nao_argumento,0.7677340543160017
12129,a polícia califórnia fornece evidências tentativas assaltar dispensários problema,argumento,0.7620087130650017
12130,além disso instituto nacional câncer anunciou estudo pacientes ingeriram spray extrato maconha relataram sono repousante,argumento,0.7811046661270011
12131,5 droga dizima vida muitas pessoas filmes retratam maconha pessoas inofensivas divertidas passam tempo rindo mastigando cheetos mostram pessoas reprovadas escola perdendo vida empregos frustrados porque conseguem concentrar perdem amor vidas porque simplesmente querem ficar perdedor fumar maconha,argumento,0.7323141378710003
12132,distúrbios neurológicos incluindo lesão medular esclerose múltipla - reduz dor espasticidade resultantes danos nervos,argumento,0.761396549397001
12133,consumo maconha prejudica sistema imunológico memória curto prazo aumenta risco ataque cardíaco causa danos respiratórios cerebrais,argumento,0.7634408335650014
12134,co-fundadores bensinger dupont associates fornece programa assistência funcionários linha apoio jogo serviços testes drogas,nao_argumento,0.7829165244560007
12135,pode apostar mesmas pessoas estarão reclamando todos casos drogados bem-estar criados política endossaram,argumento,0.7624737214560009
12136, incluindo jornal argumentaram legalização melhor proibição acolherão início fim guerra fútil contra ervas daninhas,argumento,0.7649203753650008
12137,levou moradores alasca votarem re-criminalização maconha 1990,nao_argumento,0.7955457735680009
12138,além adelson maior doador ervas daninhas flórida - contribuindo us 1 milhão - mel sembler presidente emérito sembler company empresa imobiliária comercial,nao_argumento,0.7868816208150017
12139,maconha proibida eua,nao_argumento,0.8256103523690013
12140,acho definitivamente problemas publicidade mascote pessoas realmente aprovavam disse morgan fox projeto política maconha,nao_argumento,0.7349393732270008
12141,entanto fizermos pronunciamentos antes vermos pesquisa pulando arma,nao_argumento,0.7690774636850013
12142,onça maconha suficiente 60 120 cigarros maconha,nao_argumento,0.792848539687001
12143,drogas proibidas vendedores clandestinos e portanto quase impossíveis controlar,argumento,0.7221170874380017
12144,mas claro cedo dizer realmente problemático,nao_argumento,0.7041240117360011
12145,contribuições campanha provenientes empresa farmacêutica sindicato guarda penitenciária disse ele manter maconha ilegal geralmente aumenta resultados doadores - garante usuários fornecedores violentos continuem atrás grades,argumento,0.7616742061400006
12146,forças prolegalização dizem pretendem criar mercado regulamentado tributado removendo vendas maconha esfera criminal,argumento,0.7650922274680009
12147,acordo estudo rand corporation aproximadamente 60 detidos têm resultado positivo uso maconha estados unidos inglaterra austrália,nao_argumento,0.7708156154850013
12148,haveria anúncios jornais tv,nao_argumento,0.8240119220950014
12149,“a proposição 64 finalmente cria sistema seguro legal abrangente uso adulto maconha enquanto protege filhos” disse argumento votação cujos signatários incluem donald o lyman ex-chefe doenças crônicas controle lesões departamento saúde pública estado stephen downing ex-vice-chefe departamento polícia los angeles,argumento,0.725560094400002
12150,preparou cenário audiência informativa terça-feira representantes juan candelaria toni walker democratas new haven convidaram especialistas público avaliar legalização maconha,nao_argumento,0.7916910843920005
12151,acordo avaliação nacional ameaças drogas departamento justiça 2010 organizações mexicanas tráfico drogas dtos “expandiram operações cultivo estados unidos tendência contínua última década…,nao_argumento,0.7831988917290007
12152,única exceção classificação permite uso programas pesquisa aprovados fda,nao_argumento,0.7789700356190018
12153,“se substâncias legais aí intoxicantes problemáticas direitos problemas pulmonares problemas secundários através fumo cigarro legalizaríamos outra coisa sabemos substância intoxicante afeta diretamente cérebro função cognitiva,argumento,0.7199358404900018
12154,afinal nada regular vendido nenhuma maneira processar alguém responsabilidade produto,argumento,0.7249952375950012
12155,o ato uniforme narcóticos estado 1932 - levou estados autoridades federais regular narcóticos,nao_argumento,0.7859812801170013
12156,relatou programa colorado funcionando bem,argumento,0.7967652161100014
12157,maioria americanos concordando maconha deve legalizada reunimos oito razões quais ainda cima muro planta natural devem reconsiderar sentimentos,argumento,0.7362922956480018
12158,estabeleceu limite idade comprá-lo usá-lo cigarros,argumento,0.7926107035710012
12159,suposição eu trabalho campo vício quase 20 anos,nao_argumento,0.7447166258400013
12160,pesquisadores duke university king s college londres universidade otago nova zelândia descobriram uso prolongado cannabis - principalmente começaram adolescência - leva declínio longo prazo provavelmente permanente habilidades mentais incluindo raciocínio memória,argumento,0.7438077584440006
12161,tomará decisões possibilidade permitir produção recreativa medicinal usá-la onde pertence - nível estadual,nao_argumento,0.7601404054520013
12162,iniciativa cria uma,nao_argumento,0.8004464846530014
12163,maconha usada aliviar muitas doenças médicas,argumento,0.7913446853130011
12164,surpreender primeiro argumento listado lado profissional patrocinado campanha rtma redigido presidente campanha proprietário dispensário arizona j p holyoak assessor campanha carlos alfaro,nao_argumento,0.8010537903530005
12165, isso minaria lição fundamental escolas programas serviço social pais ensinam filhos tomar drogas faz mal você,argumento,0.7595356879600014
12166,novamente mistura varia,nao_argumento,0.7624427125960014
12168,vá lá envolva faça tipos perguntas importam,nao_argumento,0.760533219279001
12169,filho falecido sen edward kennedy sobrinho falecido presidente john f kennedy,nao_argumento,0.8321257132140013
12170,ironicamente legalização maconha pode realmente prejudicar maioria dependem sustento atual defendem consumo,argumento,0.7092177578550013
12171,problema ainda pior uso maconha,nao_argumento,0.7489684964450014
12172,acima tudo isso mencionado acima quase metade país experimentou maconha quantos americanos sabem jennifer lawrence porcentagem americanos canhotos,argumento,0.7328302307580017
12173,honestamente suposição absurda muitas forças trabalho maconha tornar legal permitirão funcionários altos pode haver testes drogas também se alguns ainda fazem ficariam chapados suficiente perder emprego,argumento,0.7254512281270006
12174,estudos mostram uso maconha geralmente progride uso drogas pesadas,argumento,0.7607990210820014
12175,tribunais condado - locais nível inferior normalmente lidam crimes contravenção - sofreram queda novos casos criminais movidos ano fiscal 2012 ano fiscal 2013 coincidindo aprovação legalização eleitores,argumento,0.7659833522200018
12176,argumentos favor contra proibição drogas argumentos proibição drogas reforma política drogas objeto considerável controvérsia,nao_argumento,0.777525124241001
12177,como drogas variam drasticamente efeitos potencial viciante dosagens métodos produção consumo argumentos qualquer maneira podem vistos inconsistentes,nao_argumento,0.7426894247000013
12178,além disso sempre existe possibilidade lapso julgamento causado uso drogas leve crimes difíceis estupro assalto,argumento,0.7476844594820011
12179,espera-se questão novamente apresentada legisladores connecticut próximo ano,nao_argumento,0.7712442655050014
12180,tentando argumentar que maconha ilegal consequências fumar maconha legalizada,argumento,0.7590283799390013
12181,lares irmãos colegas quarto filhos cônjuges enfrentariam maior exposição,argumento,0.7980286925690018
12182,mortes dobraram acidentes carro relacionados maconha após legalização estado washington,argumento,0.7845329788900012
12183,califórnia pode revogar lei alguma forma permitir cidadãos violem,nao_argumento,0.7582658342810017
12184,indivíduos geralmente mostram sinais abstinência comportamento compulsivo,argumento,0.740840830233001
12185,estado envia cópia papel argumentos registrar eleitores antes eleição,nao_argumento,0.7838256110520018
12186,poucos encaixam nessa imagem,nao_argumento,0.7690119144200014
12187,três membros comissão representantes empresas atuais fins lucrativos dispensários maconha medicinal presumivelmente pressa criar monte novas competições si mesmos,argumento,0.7782138899040005
12188,dr gupta relata série vantagens médicas uso droga profunda quais evitar efeitos debilitantes quimioterapia concordo coloque maconha categoria própria,argumento,0.7636230023090005
12189,portanto tudo ainda vai qualificar,nao_argumento,0.6948755497050013
12190,psiquiatra médico cuidados paliativos dr thomas strouse diretor médico hospital neuropsiquiátrico stewart and lynda resnick ucla ocupa cadeira maddie katz pesquisa educação cuidados paliativos,nao_argumento,0.8100684669280009
12191,acontecesse policiais estaduais forçados posição incerteza quanto obrigações conflitantes lei federal estadual cooperação autoridades federais,nao_argumento,0.7749421160570011
12192,argumentos contra rtma vieram principalmente suspeitos sempre grupo oposição primário arizonans política responsável drogas governador doug ducey glenn hamer dennis dahlen câmara comércio indústria arizona congressista trent franks xerife condado pima chris nanos advogado condado maricopa bill montgomery,nao_argumento,0.7675451895579999
12193,“esta questão movendo rapidamente tribunal opinião pública,nao_argumento,0.7635278226660009
12194,rara qualquer alimento boa fonte ácido alfa-linolênico ácido graxo ômega 3 deficiente maioria dietas,nao_argumento,0.759231661032001
12195,respondeu jun 1 2015 21 10 importa apenas percebi escreveu isso,nao_argumento,0.7425031352270017
12196,a cbd extremamente baixa thc produto químico maconha deixa pessoas altas,argumento,0.7603006266270017
12197,defensores legalização james maconha achavam amigo declaração irônica cafona universitários,nao_argumento,0.785629412255001
12198,jason medar líder arizonanos regulação consciente apresentou sete argumentos estado opunha iniciativa legalização,argumento,0.7606164598150009
12199,cada estado próprios regulamentos controlar detalhes quantidades permitidas requisitos registro,nao_argumento,0.7715254060450012
12200,processos contravenção tribunais condado ano fiscal 2015 permaneceram abaixo média 10 anos,nao_argumento,0.7826206313000014
12201,provado várias vezes além utilizado médicos ajudar pacientes combater câncer,argumento,0.7761559637100012
12202,acordo relatos imprensa apoiadores iniciativa califórnia estimam cerca us 15 bilhões maconha vendidos todos anos estado - assim imposto especial vendas varejo maconha provavelmente aumentaria menos us 1 3 bilhão ano receita,argumento,0.7557259910440001
12203,afirma abuso drogas eua proporções epidêmicas perigos maconha saúde segurança pública bem documentados,argumento,0.774914053387001
12204,álcool drogas lícitas taxas atuais usuários nos últimos 12 meses 80 90 populações acima 14 anos idade tabaco historicamente taxas atuais uso 60 população adulta porcentagens atualmente uso ilícito medicamentos países ocde geralmente ficam abaixo 1 população exceto cannabis onde maioria 3 10 seis países 11 17,nao_argumento,0.7581879357140013
12205,leva pessoas países relativamente pobres colômbia peru bolívia brasil violarem próprias leis organização cultivo preparação tráfico cocaína estados,argumento,0.7810701421060018
12206,prioridades fiscalização agentes campo,nao_argumento,0.8184426680400013
12207,rosalie liccardo pacula beau kilmer maconha crime existe conexão além proibição,nao_argumento,0.7673322632060018
12208,argumento nada disso precisa acontecer noite dia,nao_argumento,0.7515261451070009
12209,além disso acordo rand legalização fará preços maconha caiam 80,argumento,0.7695311351050012
12210,desafio legalizar drogas,nao_argumento,0.8058629433510013
12211,dr spencer acredita alteração 2 ruim flórida,nao_argumento,0.7701499390780009
12212,fração ainda menor prisioneiros estaduais infratores primeira vez 0 3,nao_argumento,0.7608842141600011
12213,maconha freqüentemente usada droga trampolim levando heroína cocaína outras drogas duras,argumento,0.7809632155000017
12214,regulamentações produtos comestíveis garantem dosagens seguras embalagens resistentes criança possam fechadas novamente claramente impressas símbolo identificando-as,argumento,0.7250414715400014
12215,pode dizer maconha,nao_argumento,0.7656418311840013
12216,robin room et al política cannabis indo além impasse 2009,nao_argumento,0.781052038310001
12217,acordo medida idade consumir legalmente maconha califórnia 21 ingênuo supor disponibilidade fácil impacto escasso droga encontraria caminho menores idade,argumento,0.7432933894020005
12218,acordo departamento federal prisões infratores drogas agora representam quase 51,argumento,0.7367641285500012
12219,algumas pessoas diriam “se querem fazer isso ótimo conta,argumento,0.7477013888900017
12220,pesquisadores centro natural pesquisa produtos naturais universidade mississippi descobriram maconha disponível hoje pode cinco vezes forte material disponível anos 70 80 90,argumento,0.7646498383640007
12221,sr dupont presidente instituto comportamento saúde diretor instituto nacional abuso drogas 1973 1978,nao_argumento,0.8002930811270014
12222,escritório drogas crime nações unidas reconheceu muitas conseqüências negativas intencionais aplicação droga,argumento,0.7694390692580013
12224,alegações crimes maconha tornando espécie ameaçada tribunais colorado,argumento,0.7965011284150014
12225,dizem faz acalmar sentir bem,argumento,0.7547098139600014
12226,larry wolk autoridade vai tão longe,nao_argumento,0.7704265127080011
12227,como regra geral acredito devemos deixar pessoas fazerem próprias escolhas - próprios erros,argumento,0.7476759071360013
