id,text,label,wmd_rate
14660,conexão parques eólicos grandes áreas através linhas transmissão suaviza fonte alimentação,nao_argumento,0.818714904355002
14661,indc estados unidos 2030 exigiria nação descarbonizasse taxa 6,nao_argumento,0.813887532974002
14662,pode colocar resíduos neucler áreas menos povoadas,argumento,0.7773894971190012
14663,ainda sendo usado,nao_argumento,0.7940500075690016
14664,diria maneira diferente,nao_argumento,0.8053500985680015
14665,usina chernobyl possuía estrutura segurança fundamental encontrada usinas ocidentais reservatório concreto reforçado aço encapsula completamente embarcação reator nuclear,argumento,0.7889235167350019
14666,dez nações desenvolveram armas nucleares seis fizeram cobertura política apoio técnico programa nuclear supostamente pacífico - índia paquistão israel áfrica sul coréia norte frança 3,argumento,0.8013548014610008
14667,recuperado 1 24 08 yucca mountain,nao_argumento,0.8229887820630013
14668,certo claro nunca abandonar economia,nao_argumento,0.7894138650250015
14669,gerentes usinas nucleares apoiarão porque ceo apoia porque concessionária energia elétrica lucra peste verde,nao_argumento,0.7493613364980012
14670,reservas minérios urânio usados ​​para gerar energia nuclear vão acabar,argumento,0.8050298720570014
14671,educação comícios marchas petições desobediência civil vezes pouco fazem desafiar estruturas subjacentes energia nuclear,nao_argumento,0.802775055774001
14672,apenas pisando água,nao_argumento,0.8022608418310017
14673,contras a energia nuclear mostrou extraordinariamente controversa longo décadas,nao_argumento,0.7836771433370019
14674,poucos explicando necessário 1 2 pib tornar sonho obama realidade,nao_argumento,0.7845902471580013
14675,mantenho vara desconfiando motivos honestidade alguns defensores políticos ne,nao_argumento,0.801930549802002
14676,verdade difícil imaginar desenvolvimento armas nucleares sociedade onde predominavam valores femininos,nao_argumento,0.767125840917002
14677,nrc considerou efeito,nao_argumento,0.8429669709850016
14678,final década 1950 tecnologia usada potências oriental ocidental maioria países primeiro mundo possuía menos usina nuclear antes 1960 3 p1,nao_argumento,0.7665310312060019
14679,embora possa teoricamente possível estabilizar clima energia nuclear mundo real caminho credível estabilização climática inclua papel substancial energia nuclear,argumento,0.7525422120390011
14680,comícios desafios legais contra projetos individuais apoiados localmente através linhas partidárias,nao_argumento,0.809284137263002
14681,exemplo necessário físicos nucleares engenheiros nucleares técnicos instalações trabalhadores construção civil conceber projetar construir usina nuclear,nao_argumento,0.8205493268470015
14682,eua marinha opera segurança reatores nucleares navios 50 anos,argumento,0.817248700100002
14683,vários problemas resolvidos permanecem adequação geológica hidrológica local proposto sérias questões levantadas capacidade conter resíduos altamente radioativos tempo necessário,argumento,0.7810721984130007
14684,alunos citam outras características segurança nacional disponibilidade doméstica combustíveis tecnologias estabilidade rede elétrica,nao_argumento,0.8202465303410011
14685,da mesma forma ação direta poderia sucesso apoio popular tão grande governo recusasse usar força suficiente superar fisicamente resistentes,nao_argumento,0.7728147618320007
14686,eu sinto ateu meio reunião religiosa talibã perto deles,nao_argumento,0.7903224289110019
14687,comparação mortes dois anos eletricidade produzida 1970 1992 citadas 885 energia hidrelétrica 342 carvão 85 gás natural 8 nuclear,argumento,0.8093712961150007
14688,uso energia nuclear eua incentivará proliferação nuclear países terceiro mundo muitas vezes leva desenvolvimento armas nucleares risco guerra nuclear,argumento,0.8039375424460007
14689,cifras mostram energia nuclear única fonte pode desafiar combustíveis fósseis causam mudanças climáticas destruam meio ambiente supremacia suprir necessidades energia mundo,argumento,0.7928337747390024
14690,grande problema energia nuclear,nao_argumento,0.8208818115260016
14691,ativistas devem colocar questões resultados longo prazo conveniência objetivos sociais burocracias implicitamente visam,nao_argumento,0.7815095858640011
14692,parece-me procurando dispositivo flutuação forneça qualquer insatisfação,nao_argumento,0.7870731628730011
14693,atividade importante aqui ligação consulta regulares incentivo pessoas diferentes tipos grupos trabalhem sozinhas participar reuniões ocasionais manter contato rotina,nao_argumento,0.8004343492310007
14694,comissão reguladora nuclear governo meta segurança definida todos reatores país chance acidente resulta liberação radioatividade meio ambiente deve superior milhão conforme determinado avaliação probabilística riscos,argumento,0.791256276545002
14695,quanto tempo durará suprimento urânio mundo,nao_argumento,0.8044684733990013
14696,exemplo importante dar todos chance contribuir incentivar compartilhamento habilidades garantir participação total tarefas chatas emocionantes oportunidades,nao_argumento,0.7883331556990015
14697,época preços petróleo baixos parece americanos favor fazer aposta,nao_argumento,0.8136066470670019
14698,preocupação mudanças climáticas aumento custo combustíveis fósseis interesse crescente uso energia nuclear produzir eletricidade,argumento,0.814853896980001
14699,campanha massiva divulgação discussão assunto nível ramo partido resultou adoção plataforma anti-urânio meados 1977,nao_argumento,0.7877267325430009
14700,pode produzir toda eletricidade necessária todos combustíveis líquidos necessários desejados produzi-los maneira limpa barata,argumento,0.7893235550140009
14701,propaganda depende repetição pessoas acreditam podem dizer quiserem desde fonte,nao_argumento,0.7545860346320014
14702,processo caro demorado perigoso trabalhadores perigoso ambiente natural apresenta novas oportunidades erros humanos acidentes sabotagem,argumento,0.7740398425000014
14703,nesse momento tecnologia verde sempre desenvolvimento pode ficar trás tornar obsoleta momento conclusão,argumento,0.7719243288150011
14704,como existem poucas usinas nucleares distância média eletricidade produzida percorrer bastante longa,argumento,0.7898084416530015
14705,apenas 233pa extraído cobertor posteriormente adicionado após decadência 233u,nao_argumento,0.768981339654002
14706,poder limpeza radiação ionizante ajudará remover dna danificado radicais livres podem causado dano genético primeiro lugar ainda estar presentes molécula dna,argumento,0.7649930359920024
14707,setor solicitou extensão créditos tributários restrições tamanho fábrica crédito tributário investimentos crédito tributário treinamento fabricação trabalhadores bem reduções tarifas quaisquer importações materiais componentes necessários,nao_argumento,0.790795232428001
14708,liberações radioativas rotina todos reatores liberam radiação ar água solo podem descritos “livres emissões,argumento,0.8113390321110009
14709,escreva artigo faça parte comunidade crescente 38 900 acadêmicos pesquisadores 1 698 instituições,nao_argumento,0.8038030625380012
14710,aqui problema procure custo ivanpah solar wikipedia,nao_argumento,0.7938842719670012
14711,nenhuma várias convenções internacionais danos nucleares atualmente vigor projetada tornar operadores proprietários instalações nucleares responsáveis ​​pelos danos causam,argumento,0.806456385038002
14712,“problemas” corrosão micrômetros ano solução “tornar metal espesso suficiente”,nao_argumento,0.788328644460002
14713,1975 28 000 manifestantes ocuparam canteiro obras usina nuclear wyhl no estado sudoeste baden-württemberg conseguiram parar construção,nao_argumento,0.7772761365140015
14714,suposição lnt história tortuosa remonta década 1920 demonstrada alguns milhares,nao_argumento,0.7804082012910013
14715,grupos ativistas podem conscientemente minar divisão intelectual trabalho estruturas patriarcais práticas diárias,nao_argumento,0.7989198939590015
14716,tecnologias frequentemente escolhidas projetadas reforçar controle hierárquico local trabalho,nao_argumento,0.812157738395002
14717,defensores gostam observar energia nuclear agora fornece 70 energia livre carbono país,argumento,0.7753828696220019
14718,juntou tom wigley cientista climático universidade adelaide ken caldeira cientista climático instituição carnegie science kerry emanuel professor ciências atmosféricas instituto tecnologia massachusetts,nao_argumento,0.8187662797490007
14719,acordo sovacool 2011 reservas minas urânio existentes esgotando rapidamente déficits esperados combustível disponível ameaçam usinas futuras contribuem volatilidade preços urânio usinas existentes,argumento,0.7873039319590014
14720,trabalhando através sistema parlamentar,nao_argumento,0.8302161985560016
14721,custos primários usina nuclear custos operação manutenção capital,nao_argumento,0.8422212828750016
14722,tribunal considerou nrc falhou indevidamente considerar risco acidente tmi-1 poderia causar danos saúde psicológica bem-estar comunidade residentes área circundante três milhas ilha,nao_argumento,0.782557183905001
14723,divisão intelectual trabalho conceito profissionalismo usado justificá-lo associados valores masculinos profundamente enraizados,nao_argumento,0.8012047293450015
14724,primeiro devidamente seguro algo ruim pode acontecer muitas pessoas podem morrer,argumento,0.753708345490002
14725,identidade 40924 observações representante dingell grifos autor,nao_argumento,0.8185698261300012
14726,boa compreensão mudanças instituto deseja implementar impor,nao_argumento,0.8029685018670011
14727,ironia turbinas eólicas painéis solares pareciam todos cooperativos democráticos pequenos d poder pessoas realidade hoje empresas trás energias renováveis ​​são milhões bilhão preocupações dólar respondem apenas acionistas qualquer outra empresa,nao_argumento,0.7763525919520013
14729,usinas nucleares aumentam risco câncer todo reator nuclear produz grandes quantidades resíduos radioativos,argumento,0.8150293856970012
14730,a e on rwe vattenfall entraram queixa tribunal constitucional alemão decisão desligar oito usinas nucleares após fukushima sempre limitar tempo operação demais usinas,nao_argumento,0.7702829440190008
14731,costumam usar pessoas desinformadas facilmente manipuladas enfrentar ataques,nao_argumento,0.7949668940680016
14732,hoje oferecemos duas perspectivas especialistas subsídios energia nuclear,nao_argumento,0.8150149641590015
14733,embora nepa defina objetivos termos abrangentes saúde bem-estar humano objetivos fins congresso optou buscar meio proteção ambiente físico,nao_argumento,0.7725473753540019
14734,cientistas descobriram disparasse pequena parte átomo chamado nêutron alguns átomos maiores especiais urânio dividiria grande átomo urânio,nao_argumento,0.7872336704770015
14735,requer determinação firme consistente verificar confirmar fim resistir aceitar cegamente terminologia forte,nao_argumento,0.7613074147250016
14736,riscos potenciais energia nuclear - exemplo devido acidentes colapso usinas nucleares - grandes demais serem assumidos maiores corporações,argumento,0.7958456543030015
14737,primeiro livre carbono importa advogados digam,argumento,0.8142234225530014
14738,8 janeiro 2008 a energia nuclear fonte energia disponível filipinas e dadas previsões energia corça usina nuclear má escolha atender demanda energia porque leva tempo construída,argumento,0.7537050541160012
14739,sendo modular descentralizado natureza novas energias renováveis ​​podem expandidas construídas rapidamente e operadas eficiência devido caráter arquipelágico país fontes poluentes nucleares convencionais,argumento,0.7750525897650009
14741,ciência opera adequadamente baseada evidências embora interpretações evidências sempre coloridas paradigmas usamos abordá-las paradigmas geralmente determinam evidências percebidas sinal ruído,nao_argumento,0.745058861788002
14742,certamente ordens magnitude maiores capacidade corrupta energia verde termos dólares,argumento,0.7983420366920013
14743,opinião errado inconsistente,nao_argumento,0.7911622459450015
14744,também separação longe perfeita 1 tório vai desperdiçar todos ciclos um valor russos mais avançados eua neste campo esperam alcançar futuro próximo aproximadamente 30 tório vai resíduos todos anos ciclo 10 dias usado,argumento,0.7606359342990003
14745,exemplo moradores área harrisburg têm parentes outras partes país,nao_argumento,0.824071428764002
14746,na edição novembro scientific american colega mark delucchi university of california-davis eu traçamos plano alimentar mundo apenas vento água sol,nao_argumento,0.761386102141002
14747,acordo instituto energia nuclear energia produzida usinas nucleares mundo normalmente produziria 2 bilhões toneladas métricas co2 ano dependessem combustíveis fósseis,argumento,0.7741453582970019
14748,muitos cientistas reconheceram publicamente fato dinheiro nenhuma pesquisa questione questão,nao_argumento,0.7848663128000014
14749,produz enormes quantidades resíduos radioativos tóxicos cancerígenos alguns quais perigosos milhares anos,argumento,0.7959607313280015
14750,corrosão várias soluções conceito reator grandes lotes queima combustível temperaturas baixas dar vida núcleo moderador entanto trade-off saída menos eficiente,nao_argumento,0.792249217491002
14751,motivo muitos outros questão saber ganhos algum avanço tecnológico valem riscos correspondentes pode questão importante política pública,nao_argumento,0.7763619195200016
14752,muitas universidades evitado banido acharem “negador”,nao_argumento,0.8206885640930014
14753,segurança consideração importante todo projeto construção operação usina nuclear,argumento,0.835077788097002
14754,sabem multidão sabe governo sabe sabe anos número 97 bs e entanto obama usou último mês várias vezes,nao_argumento,0.762138388438002
14755,grupo ativista lida burocracias governamentais enfrenta funcionários habitualmente usam monopólio conhecimentos informações evitar responsabilidade perante comunidade,nao_argumento,0.7965936111650016
14756,argumentam que consideradas todas etapas intensivas energia cadeia combustível nuclear desde mineração urânio descomissionamento nuclear energia nuclear fonte eletricidade baixo carbono,argumento,0.8023224984340019
14758,construir novas usinas nucleares significaria produção desses resíduos perigosos onde ir,argumento,0.7712633650810019
14759,estimativa recente governo reino unido calculou limpeza instalações nucleares antigas país excederá 73 bilhões libras us 100 bilhões,argumento,0.803865454588002
14760,maioria homens exibe comportamento masculino culturalmente específico comportamento frequentemente expresso dominação mulher meio ambiente,nao_argumento,0.767292961289001
14761,governador pensilvânia recomendou evacuação todas mulheres grávidas crianças pequenas muitos moradores área deixaram casas vários dias,nao_argumento,0.8076831860440016
14762,isso perigo constante material radioativo possa vazar solo suprimento água significa alguns benefícios percebidos amplamente superados riscos,argumento,0.7806241715680016
14763,estratégia vincula análise problema metas objetivos,nao_argumento,0.8152162465000014
14764,hipótese instalação dupla fissão fusão possa possível discussão outra data nome jogo sinergia use falhas lwr obter vantagem sra,nao_argumento,0.7860504907890007
14765,os reatores base sal cloreto empregariam separação eletroquímica captura troca iônica zeólita processamento volatilidade cloreto,nao_argumento,0.8208588755720013
14766,exemplo fechamento mina roxby impediria destruição ecossistema circundante incluindo nascentes habitadas formas vida aquática encontradas nenhum outro lugar mundo,argumento,0.7762271719710008
14767,apesar conexões íntimas estado setor corporativo lógica particular investimento capitalista,nao_argumento,0.8003717390400014
14768,futuras catástrofes semelhantes podem resultado acidente sabotagem funcionários insatisfeitos ataque terrorista,argumento,0.8111507591040019
14769,relatório painel intergovernamental onu mudança climática surge indústria nuclear tenta superar burocracia regulatória resistência ambiental,nao_argumento,0.7770082996620014
14770,dê opinião aqui,nao_argumento,0.8020660180550016
14771,então nós dizer usaremos todas ferramentas como energia nuclear resolver problema loucura,argumento,0.7517859465500015
14772,energia nuclear atenda todas necessidades energia mundo hoje - 12 5 terawatts 1 terawatt 1 trilhão watts - necessárias 17 000 usinas nucleares,argumento,0.7985288597060024
14773,verdade lamento desperdiçar tempo considerando bs,nao_argumento,0.7892560330020014
14774,ucs reconhecem energia nuclear pode reduzir emissões gases efeito estufa sustenta deve tornar segura barata antes poder considerada solução viável aquecimento global,argumento,0.7839811194250009
14775,recentemente participar debate amigável colega direita tornou-se bastante óbvio maneira adquirir conhecimento pouco imersão diária único túnel mídia raramente desviava,nao_argumento,0.7507903857550019
14776,a e on reivindicando 380 milhões euros 235 milhões euros,nao_argumento,0.8077710324810015
14777,entanto membros vários sindicatos - incluindo alguns políticas anti-urânio - continuaram trabalhar indústria urânio,nao_argumento,0.7785604884240015
14779,expandir ing iniciativas inovação bem-sucedidas arpa-e cortar produzem resultados,argumento,0.803353148680002
14780,preocupações podem tratadas,nao_argumento,0.8206875463270016
14781,gases efeito estufa emitidos toda cadeia combustível nuclear desde mineração urânio enriquecimento transporte construção usinas,argumento,0.8242362535390014
14782,imenso calor liberado água pode prejudicial ecossistemas localizados proximidades reator,argumento,0.7956420413730013
14783,fato grama urânio pode gerar tanta eletricidade quanto quatro toneladas carvão,argumento,0.7854677001610019
14784,muitas perguntas enquadram debate energia nuclear útil redução emissões gases efeito estufa,nao_argumento,0.8007042083510015
14785,produção centralizada energia nuclear ineficiente,argumento,0.8308157782480016
14786,indivíduos podem examinar tentar mudar comportamentos atitudes pessoais reforçam domínio interpessoal submissão sexismo racismo especismo domínio animais,nao_argumento,0.7870482769410015
14787,obrigado abrir mente examinar perto site particular,nao_argumento,0.7983183322200011
14788,durante período ninguém eua morreu ferido resultado operações usina nuclear comercial,argumento,0.798877527151002
14790,nyas incumbido muitos membros ficou envergonhado papel apoio relatório errôneo alguns cientistas bielorrussos ucranianos profundamente refutados,nao_argumento,0.7735402922350015
14791,ps seção sacos meyerson argumentando contra lnt quase irrelevante pois esquerda apóia lnt usam exatamente mesmos argumentos nrc melhor prevenir remediar,nao_argumento,0.7506730709190023
14792,além disso engodo relação receita longo prazo bastante revelador,nao_argumento,0.752058083778002
14793,embora governo trabalhista perdido cargo logo depois novo governo nacional liberal pró-urânio sentiu-se obrigado menos esperar relatórios guardas florestais,nao_argumento,0.7497543161890008
14794,através consultas sindicatos trabalhadores famílias classe trabalhadora estabelecimento grupos apoio fundos trabalhadores sindicatos penalizados ação direta contra mineração urânio,nao_argumento,0.8225949039990015
14795,1982 estudo laboratórios nacionais sandia concluiu que dependendo tamanho reator condições desfavoráveis grave acidente nuclear pode levar danos propriedade us 314 bilhões enquanto mortes podem chegar 50 000,argumento,0.7337840036920009
14796,rochas contendo urânio chamadas minério precisam menos 750 partes milhão urânio,nao_argumento,0.7973244977940019
14797,contraria retórica democracias ocidentais onde pessoas comuns têm palavra tomada decisões políticas,nao_argumento,0.7677032494620015
14798,28 março 1979 tmi-1 funcionando fechado reabastecimento,nao_argumento,0.7887528395360012
14799,relatório inspira confiança eua governo alguma forma preparado possível acidente nuclear,argumento,0.802909880512002
14800,entanto tratado si fatalmente defeituoso porque contém contradição intratável troca oferecer tecnologia conhecimento nuclear potências nucleares estabelecidas estabelecer programas nucleares civis países assinam tratado concordam desviar material programa armas,argumento,0.7668544035620011
14801,campanha eficaz envolveu ativistas comunitários base relacionavam sindicalistas fraca burocratas governo autoridades administração sindicato mudaram,nao_argumento,0.7811740777390013
14802,fwiw vou sustentar pares bases incompatíveis marca registrada dna mutante ler página wikipedia links associados embora acredite caso,nao_argumento,0.7626150135030019
14803,descobriu entanto nepa exige nrc avalie os potenciais efeitos psicológicos saúde operar tmi-1 surgiram desde eis original preparado,nao_argumento,0.766598700033002
14804,portanto energia nuclear pode papel importante resfriamento planeta lanterna acha merece ficar mesa,argumento,0.7630702790630012
14805,já entrei contato organizador local ipl diretor nacional consegui nenhum lugar,nao_argumento,0.797250490107002
14806,estado australiano decidiu agora quer investigar ideia,nao_argumento,0.8058083241140012
14807,muitas vezes estratégias podem fragmentadas surge irritação querem falar sobre questões querem fazer coisas,nao_argumento,0.7414364734010012
14808,poderia colocado volta chão onde veio,argumento,0.7627935218400014
14809,particular imposto carbono penalizar tecnologias emissão carbono,nao_argumento,0.8254958613280012
14810,sindicatos mineração carvão têm sido tradicionalmente ponta lança movimento trabalhista,nao_argumento,0.8256888446320013
14811,corta mostarda ffi sabe disso,nao_argumento,0.8006218147340015
14812,danos psicológicos saúde alegados painel próximos evento ambiente preocupações ambientais,argumento,0.8212299831520014
14813,objetivos politicamente determinados vencer situação guerra real guerra fria podem sufocar convenientemente consciências enfadonhas,nao_argumento,0.7851901902280012
14814,críticos dizem pode levar décadas colocar prática programa nuclear eficaz 12,argumento,0.790508059488002
14815,o setor nuclear rápida expansão china optando tecnologia barata terá 100 anos dezenas reatores chegarem fim vida útil segundo informações diplomáticas embaixada eua pequim,argumento,0.7898585080800007
14816,difícil entender políticos burocratas compreensão nuclear urânio combustível sólido talvez plutônio - seja material tório,nao_argumento,0.787231811399001
14817,assim tribunal decidiu caso terreno estreito deixou expressamente aberta possibilidade efeitos psicológicos considerados caso apropriado,nao_argumento,0.7554996596520014
14818,ler livro energia nuclear deve único,nao_argumento,0.8085500647870014
14819,1952 comissão paley eua favoreceu investimento pesado tecnologia solar opção energia futuro,nao_argumento,0.7943889673560015
14820,também explodiu rússia aconteceu japão,argumento,0.8121043155970015
14821, resposta chernobyl pior,argumento,0.8307204792300016
14822,produção 1 000 toneladas combustível urânio gera aproximadamente 100 000 toneladas rejeitos radioativos quase milhão galões resíduos líquidos contendo metais pesados ​​e arsênico além radioatividade,argumento,0.7778474053120019
14823,podemos construir usinas nucleares seguras,nao_argumento,0.8229989533490015
14824,base crença desastres pnp apenas esperando acontecer,argumento,0.7711526710800011
14825,uma coisas interessantes energia nuclear moderna eua poucos realmente entendem funciona dia dia - incluindo maioria especialistas comentando mídia assunto,argumento,0.7689805647260007
14826,enquanto provavelmente verdade pergunto certo,nao_argumento,0.7586751539590015
14827,setor paga custos totais todas pesquisas energia nuclear,argumento,0.8240653776780016
14828,escritor especialista internacional além nuclear,nao_argumento,0.8408614089380015
14829,onde verdadeira “carne” processada direita nutriu setor energia nuclear,nao_argumento,0.798589080770002
14830,estratégia provável trabalhadores adotando ações sofram fortes ataques empresas governo,nao_argumento,0.8135144029780014
14831,produz calor usado ferver água transformar gerador produzir eletricidade assim usina geração eletricidade carvão óleo,nao_argumento,0.8029963501420013
14832,muitos comentários chatos ler,nao_argumento,0.8263981072910015
14833,resíduo verdade coquetel produtos químicos césio-137 iodo-129 estrôncio-90 plutônio-239 cada radioativo causador câncer,argumento,0.7841011979450011
14834,quando sistemas segurança instalados mantidos adequadamente funcionam adequadamente,argumento,0.7480651235350015
14835, nota 11 embora casos envolvam fatos semelhantes apresentaram diferentes questões legais,nao_argumento,0.740017146171002
14836,linguagem assustadora é bem assustadora muitas vezes persuasiva questão precisa não aproxima verdade,nao_argumento,0.7543108734020012
14837,alegações danos psicológicos saúde causados ​​pelo risco percebidas nepa agências obrigadas mínimo gastar recursos consideráveis ​​no desenvolvimento conhecimentos psiquiátricos que outra forma relevantes funções designadas congresso,nao_argumento,0.7730643485100008
14838,fazendo isso ajudamos desacelerar aquecimento global,argumento,0.7990614965900014
14839,portanto tomada decisão consenso hierárquica concentra-se estreitamente manutenção bons sentimentos pessoais dentro grupo,nao_argumento,0.7538442737320011
14840,além disso pode construído qualquer lugar desde exista água resfriar reatores,argumento,0.749660477447002
14841,particular evidências grupos câncer ligados produção energia nuclear,argumento,0.8279433010790016
14842,suma investirmos energias renováveis ​​nucleares versus verdadeiras renováveis pode apostar geleiras calotas polares continuarão derretendo enquanto esperamos esperamos nuclear chegue,argumento,0.769351159323002
14843,mineração urânio moagem sanguessuga construção desativação plantas produzem quantidades substanciais gee,argumento,0.830526110401002
14844,produção eletricidade partir divisão átomos urânio processo inerentemente instável suscetível fugir qualquer momento controle,argumento,0.7838296857800009
14845,além disso próprios reatores potência produzem plutônio pode usado bombas,argumento,0.7591285126220014
14846,eu alguns contras mencionados,nao_argumento,0.8207930397850016
14847,diferentes métodos podem levar consideração diferentes aspectos instituições promovem energia nuclear,nao_argumento,0.7972934224740019
14849,por favor verifique dados tente novamente,nao_argumento,0.7689900120240014
14850,qualquer risco outra chernobyl milha alta intolerável o caso contra energia nuclear,argumento,0.7800049951610016
14851,principal razão energia nuclear solução viável aquecimento global qualquer outra coisa relacionada necessidades energéticas,nao_argumento,0.7858827989740009
14852,aumento taxa construção novas usinas supera programas globais construção décadas 1970 1980 energia nuclear pode dar contribuição significativa mitigação riscos mudanças climáticas,argumento,0.7906876050720008
14853,exemplo ações diretas contra violações negativas podem longo prazo minar lucratividade causar fechamento,nao_argumento,0.7958660132660011
14854,reatores fukushima inundados automaticamente assim terremoto detectado manualmente apenas algumas horas após tsunami haveria nenhum acidente,argumento,0.7292586307710016
14855,ano departamento saúde pública illinois encontrou nenhuma anormalidade estatística câncer infância condados usinas nucleares,argumento,0.807126075401001
14856,dado recursos hidrelétricos construídos praticamente capacidade energia nuclear é eliminação único substituto viável carvão,argumento,0.8028584006870009
14857, energia nuclear futuro,argumento,0.8394058841990015
14858,relatório continua dizendo “os riscos enfrentados desenvolvedores de novas usinas nucleares … tão grandes variáveis ​​que individualmente cada pode trazer maior empresa utilidade pública joelhos,argumento,0.7439446008670009
14859,atualmente vento energia solar totalmente dependentes gás natural perpetuam fontes energia combustíveis fósseis pretendem substituir,argumento,0.7850610092040013
14860,nuvens radioativas depositavam radiação milhares quilômetros distância,argumento,0.8348761169070011
14861,pessoas experiência grupo podem formar parcerias têm menos experiência e juntas envolvem cartas produção folhetos palestras assim diante,nao_argumento,0.760216974232002
14862,perversamente entanto eua a agência proteção ambiental maioria estados recusaram considerar recompensar mesmos benefícios usinas nucleares existentes,nao_argumento,0.7937373206420015
14863,eu pensando colaboradores podem apresentar algumas idéias,nao_argumento,0.7779230913190011
14864,atender demanda curto prazo uso carvão outros combustíveis fósseis aumentará,argumento,0.8201534696540014
14865,no diz respeito credibilidade oferecer porcentagem específica 33 333 dificilmente afirmação implora aceitação oferecida fornecimento,nao_argumento,0.7667934174180013
14867,outono 2006 - aproximadamente 700 milhões toneladas métricas emissões co2 evitadas cada ano estados unidos gerando eletricidade partir energia nuclear alguma outra fonte,argumento,0.773138704838001
14868,termos efeitos ambientais impacto ambiental 102 c devem lidos incluir requisito relação causal razoavelmente próxima mudança ambiente físico efeito questão,nao_argumento,0.7547180983100019
14869,lucratividade venda hidrocarbonetos reduzida antes percam volume significativo vendas medido quantidade material valor dólar,argumento,0.8019277959440009
14870,antiga infra-estrutura lwr ajudaria novato msr todos bugs detalhes resolvidos desmantelaria reator antigo reciclaria resíduos antigos local transporte,nao_argumento,0.7806227210110019
14871,protestos massa alemanha contra energia nuclear forçaram governo centro-direita primeira-ministra angela merkel anunciar moratória três meses planos prolongar vida dezessete usinas nucleares alemanha,argumento,0.8188764293960008
14872,1991 iraque lançou mísseis scud usina nuclear dimona israel,argumento,0.8015202637470019
14873,e incidente liberdade provou israel além empregar operações bandeira falsa arrastar conflito,nao_argumento,0.7794111210420016
14874,mobilização popular impede mineração urânio,nao_argumento,0.8280460871840015
14875,surpreendentemente equilíbrio mina existência armas nucleares,argumento,0.8100840565540013
14876,quais pontos vulneráveis então,nao_argumento,0.7869758377170016
14877,parte vida útil menor outros tipos reatores mas exemplo substituir recipiente cada sete anos caro resolve problema,argumento,0.7577364008030015
14878,centenas milhares japoneses mudaram abrigos temporários porque casas levadas tsunami causa evacuação emergência causada crise nuclear poucas perspectivas retorno,argumento,0.7760980724230008
14879,5 fevereiro 2006 ao tempo precisamos impulsionar energia eólica solar outras tecnologias renováveis,nao_argumento,0.7646742448440011
14880,diz modernas usinas nucleares aprovadas geórgia passivamente seguras necessitando intervenção operador desligar caso emergência,argumento,0.793951409908001
14881,fé lugar ciência e vez disso apoiada religiões políticos gurus efeitos geralmente prejudiciais muitas senão maioria pessoas,nao_argumento,0.7576155548390016
14882,podem potencialmente libertações radiológicas catastróficas caso acidente grave ataque terrorista pilhas resíduos radioativos armazenados cada local,argumento,0.7876027245330016
14883,preferimos leve toque apenas excluímos refutamos comentários vão além tópico,nao_argumento,0.7496984278140014
14884,sr doron errado energia renovável,nao_argumento,0.8247836838270015
14885,estou menos preocupado tensões processos divisão celular mitótica simplicidade tensões dna intacto onde podem haver pares bases incompatíveis,nao_argumento,0.7693463878450019
14886,reatores modernos sendo construídos exterior muitos países,argumento,0.8254652158150011
14887,casas começando usar mais cientistas procuravam novos lugares obtê-lo,nao_argumento,0.8097790917370019
14888,país agora parece caminho preencher lacuna energia renovável,argumento,0.7984565905890015
14889,no geral sei devemos proibir energia nuclear começar usá-la,nao_argumento,0.8015056063580019
14890,“a necessidade reduzir imediata drasticamente emissões carbono exige abordagens podem implementadas rapidamente construção reatores nucleares,argumento,0.7799852839740014
14891,cada acidente único cada deveria impossível,argumento,0.7954079037880013
14892,impressionante destrutividade vista hiroshima produtos fissão nuclear,argumento,0.8315761305570012
14894,desligados porque têm problemas segurança momento,argumento,0.7587909566450014
14895,número próximo publicado documento impresso academia ciências nova york rastrear base número detalhes projeto manobras políticas produziram número esforço vários anos vários pessoas profundamente experientes,nao_argumento,0.782308575692002
14896,resíduos radioativos baixo nível requerem séculos atingir níveis aceitáveis,argumento,0.8053437983390019
14897,energia nuclear deve separada austrália porque perigosa,argumento,0.7630850356600012
14898,realidade infeliz sistema político bom senso boa política energética recebam pouca atenção favor shekels necessários permanecer cargo,nao_argumento,0.7842836054400015
14899,menciona outras fontes semelhantes breve exame caldicott servirá aviso tomar cuidado gurus,nao_argumento,0.7736474038650015
14900,copyright 2008 todos direitos reservados,nao_argumento,0.8128817878240016
14901,exemplo imhofe defensor vocal ne sido generosamente apoiado dinheiro grandes pacs petróleo,nao_argumento,0.8003492110060016
14902,muitas vantagens advêm evitar água,nao_argumento,0.7970824714680015
14903,objetivos bloqueio roxby downs mobilizar pressão influenciar alp,nao_argumento,0.8076960194830016
14905,isso poderia levar governo bibi maioria voto único desmoronar 0 opinião maioria 0 apoiaria objetivos ambientais 1 outro lado improvável ocorram guerras energia solar eólica ondas geradas localmente 1 declaração final relatório altamente significativa ambientalistas convencidos argumento pró-nuclear menos carvão,nao_argumento,0.7408027618320023
14906, c independentemente gravidade dano alegado painel dano conexão suficientemente próxima ambiente físico nepa aplicará,nao_argumento,0.7908553335610011
14907,agora topo lista contribuições,nao_argumento,0.8345567761530015
14908,acordo ubs ag acidentes nucleares fukushima i puseram dúvida economia avançada japão pode dominar segurança nuclear,argumento,0.8106437968820016
