id,text,label,wmd_rate
10772,apoio fumo maconha qualquer outro uso drogas maconha ruim,nao_argumento,0.7986062089780098
10773,professor colin blakemore professor neurociência universidade oxford disse notícia chocante deve lição salutar jornalistas tabloides políticos preconceituosos apontaram arma chefes acmd exigiram droga proibida antes autópsia única concluída políticos falam uso classificação drogas forma enviar mensagens jovens,nao_argumento,0.7584632416770103
10774,texto disponível sob licença creative commons attribution-sharealike termos adicionais podem aplicados,nao_argumento,0.7787389538400097
10775,assim medida quantidade usuários aumenta aqui proporção viciados vai aumentar,argumento,0.7651162965760099
10776,legalmente aprovado tratamento médico esclerose múltipla,argumento,0.8087111635980102
10777,wolk disse normalmente gasta cerca 10 15 tempo lidando questões relacionadas maconha - maioria quais decorre atenção recém-descoberta maconha colorado,nao_argumento,0.7544774021790102
10778,entanto verdade porque maconha piora depressão,argumento,0.7615805506850098
10779,hipóteses sorteio rápido citações números miscelânea - apenas dados brutos impactos ano após ano após ano,nao_argumento,0.7840537764300101
10780,padrão caberia chp,nao_argumento,0.81049492576701
10781,oponentes maconha legal recreativa argumentam qualquer economia surgiria legalização compensada custo tratar usuários adicionais tornam viciados maconha,argumento,0.7504070988880097
10782,secretário estado alex padilla disse disputas legais medidas novembro cédula 8 deve concluída agosto 15,nao_argumento,0.77052154465501
10783,vendedores subterrâneos podem aderir código honra vender menores vendem menores difícil expor,argumento,0.78989565606201
10784,algumas regiões coca outras culturas agricultores frequentemente destruídas tratamentos erradicação patrocinados eua geralmente pulverizados ar graus variados discriminação independentemente agricultores fornecerem diretamente comércio cocaína destruindo assim meios subsistência,argumento,0.7722107360840101
10785,fato novembro eleitores califórnia considerarão iniciativa votação - proposição 19 - legalizar maconha estado 1996 califórnia aprovou lei legalizar maconha medicinal,argumento,0.7756992234070101
10786,estimativas iniciais mostram pode haver 2 000,nao_argumento,0.76775147405201
10787,dirigir alto ainda difícil detectar,argumento,0.78600445619201
10788,aqui assistindo legisladores enviaram gov jerry atualizações política califórnia legisladores enviam medidas armas governo marrom iniciativa revisar liberdade condicional torna nov 8 votação 30 junho 2016 17 45 bem-vindo política essencial feed diário notícias governo política califórnia,nao_argumento,0.76127361196801
10789,confira artigo lista apenas alguns estudos médicos mostram perigos erva daninha https www tremr marty-nemko should-marijuana-be-kept-illegal crypt0 says2016-04-03t14 47 54 157 relatam maconha ruim comparação muitas outras drogas legais,argumento,0.7678451373300103
10790,últimos anos alguns estados decidiram legalizar maconha fumada certos pacientes maconha medicinal tornou-se objeto debate contencioso,nao_argumento,0.7718607698880099
10791,realmente precisamos adicionar substância altera mente matriz,argumento,0.75428595910401
10792,novos adictos rapidamente descobertos através tratamento precoce algumas dessas vítimas infelizes poderiam salvas tornarem irremediavelmente incuráveis,nao_argumento,0.7666875713160098
10793,existem lugares califórnia onde legal fins medicinais,argumento,0.7833409594160101
10794,colômbia legalizou maconha medicinal,nao_argumento,0.8230808800160101
10795,embora lucros possam possíveis maconha legalizada nível nacional gangues prejudicadas produção massa improvável aconteça,argumento,0.76252782566701
10796,total entanto ainda menos metade levantado proponentes referendo,nao_argumento,0.77492301672001
10797,muitas camadas cebola disse,nao_argumento,0.8073590232960101
10798,amsterdã autoridades fechando dispensários maconha cafeterias causa crime associado operação,argumento,0.8053790740000101
10799,argumento mundo mude fato substâncias psicoativas produzem adultos emocionalmente incapacitados,argumento,0.77626703622401
10800,estado finalmente descobrir legalização maconha significou estado precisará lanterna,nao_argumento,0.7817442254910097
10801,semana passada convocando grupo líderes inter-religiosos torno estratégias derrotar medida cardeal sean p malley disse arquidiocese gastaria apenas pequena quantia oposição,nao_argumento,0.7777254315160095
10802,sabemos maconha prejudicial principalmente cérebro adolescente desenvolvimento,argumento,0.7846469547050101
10803,reed relutante marcar data,nao_argumento,0.8286718137440101
10804,pesquisa semelhante realizada 1994 constatou-se 10 8 população total 22 6 milhões pessoas usaram drogas ilícitas algum momento ano anterior,nao_argumento,0.7838648081280097
10805,muita pesquisa torno disso,nao_argumento,0.80188448732801
10806,20 outros estados considerando projetos lei diminuir criminalização uso posse maconha,nao_argumento,0.7867352702150098
10807,além disso estudos mostraram maconha legalizada chegará perto lucro econômico proclamado alguns defensores,argumento,0.7782822378070101
10808,drogas ilegais maconha responsáveis ​​por parcela desproporcional violência declínio social américa,argumento,0.7999735252540099
10809,outro local críticas contemporâneas proibição maconha televisão ervas daninhas série horário show 2005 - 2012 dev,nao_argumento,0.8036230231920102
10810,espaços privados outra questão,argumento,0.8082126016960101
10811,dependência maconha responsável grande proporção chamadas linhas ajuda centros tratamento abuso drogas,argumento,0.80235018059801
10812,maioria médicos concorda prejudicial usado moderação,argumento,0.7842720703450101
10813,perguntado telefone pensou colorado poderia saber legalização vale pena primeiro som chegou receptor risada divertida,nao_argumento,0.78322648366901
10814,mulher 62 anos diz desistiu maioria prescrições,argumento,0.7752613763510101
10815,maconha conhecida abrir olhos muitas formas corruptas economia,argumento,0.79836150187201
10816,médicos têm dever falar resultados mostrarem proibição causa danos reduz,nao_argumento,0.76705827656001
10817,significa família comunidade,nao_argumento,0.8253037278570101
10818,assim legalização maconha aumentará crime uso drogas deslocamento social todo estado califórnia - exatamente oposto prometem defensores legalização,argumento,0.7643117565230099
10819,problema idioma emenda fala chega lá lê,nao_argumento,0.7902986980650102
10820,deixe-me perguntar todos odeiam maconha câncer conhecer alguém ama estaria preparado tentar salvá-lo si óleo cannabis,argumento,0.7592056759800098
10821,regulamentar efetivamente vendedores medicamentos fim garantir vendam apenas medicamentos adultos medicamentos devem legalizados vendedores licenciados,argumento,0.7691854411530098
10822,last_american_vagabond says2015-01-23t02 38 01 127 alguém questiona governo federal ainda viu maioria entrar ação,nao_argumento,0.7650198078310102
10823,matt roberts porta-voz secretária estado michelle reagan encaminhou e-mails novos tempos mostrando especialista eleições estaduais entrado contato grupo perguntar argumento escobar pago alguém chamado allison macmurtrie fato patrocinado cap,nao_argumento,0.7701041833750103
10824,maioria estados implementa programas entanto mato executa série ataques surpresa clínicas maconha prendendo vendedores pacientes,nao_argumento,0.7948191155520101
10825,quer filhos fumem maconha regularmente,argumento,0.80038641073601
10826,medida patrocinada projeto nacional política maconha dispensários maconha medicinal arizona beneficiariam aprovação deve colocada votação agora campanha regular maconha álcool arizona submeteu 258 699 assinaturas estado,nao_argumento,0.7810416040010103
10827,emenda proposta audaciosa história estado desde processo iniciativa,nao_argumento,0.8158802554400101
10828,viciado família - acrescentou mowrey,argumento,0.80670313366401
10829,grupos favor contra questão 4 têm 23h59 registrar últimos relatórios financeiros referentes primeira quinzena outubro,nao_argumento,0.77550334929301
10830,jacqui smith secretário interior amplamente criticado comunidade científica intimidar professor david nutt desculpar comentários decorrer ano normal pessoas morreram cair cavalos morreram ecstasy,nao_argumento,0.7841244944440103
10831,estados unidos 82 entrevistados associação pesquisa família 1998 opuseram legalização heroína cocaína mesma maneira álcool legal,nao_argumento,0.79633566544001
10832,assista vídeo abaixo ver dito,nao_argumento,0.7783905760320099
10833,1982 presidente ronald reagan adotou estratégia nacional drogas adotava abordagem abrangente consistia cinco componentes cooperação internacional pesquisa reforço aplicação lei tratamento reabilitação prevenção educação,argumento,0.7735212193700104
10834,porta-voz joe brezny coalizão regular maconha álcool disse oponentes pergunta 2 lado errado história,nao_argumento,0.7895724715100102
10835,sistema tributado regulamentado ajudará veteranos funcionários federais outros pacientes cuidadores maconha medicinal acessar remédio escolha medo perder benefícios federais violar lei,argumento,0.7796747517530095
10836,último imagine quantas pessoas preguiçosas haverá,argumento,0.7888999684330101
10837,além efeitos nocivos maconha corpo relação conduta criminal droga passagem pode levar usuários drogas perigosas,argumento,0.78076218504301
10838,mesmas coisas aconteceram álcool legalizado,argumento,0.79255734153601
10839,favor entenda pessoa totalmente errada,nao_argumento,0.7731435126400098
10840,existem fortes evidências sugerir legalização maconha serviria outros propósitos além agravar problemas drogas estado - dependência violência desordem morte,argumento,0.7668825996110096
10841,compostos ativos maconha semelhantes classe moléculas corpo chamada endocanabinóides,argumento,0.8074413624610098
10842,segundo lugar declaramos grande maioria presos prisões estaduais federais maconha considerados culpados simples posse,argumento,0.7865094991950102
10843,phoenix3347 diz 2015-05-08t05 17 46 560 informam pós-legalização maconha deve deve legalizada,nao_argumento,0.7758672756000097
10844,narrador 1 janeiro 2014 colorado fez história tornar primeiro estado permitir uso recreativo maconha,nao_argumento,0.7854625464120103
10845,relatório significativo porque marca início esforço coordenado colorado entender acontecendo,nao_argumento,0.7756672787200101
10846,fórum seguro onde pode criar participar grupos suporte discussões tópicos saúde interessam,nao_argumento,0.7698511038160099
10847,2014 legislativo aprovou produção venda óleo cannabis cbd último recurso pacientes epilepsia câncer,nao_argumento,0.7985992974830103
10848,dessa maneira rctca prejudica reivindicações receita pródigas apoiadores,nao_argumento,0.7745428002480099
10849,muitos consideram guerra drogas fracasso caro,argumento,0.8031061068970102
10850,mostram recentes ataques helicópteros negros centenas milhares dólares contribuintes sendo desperdiçados imposição leis impraticáveis ​​sobre substância menos perigosa álcool,argumento,0.7810577089280104
10851,apontam estatísticas mostram atuais leis maconha prejudicam desproporcionalmente pessoas cor,argumento,0.78499066243201
10852,meio destroços fumo emergem seis razões explicar aconteceu edição 3 - acontece seguir,nao_argumento,0.77989291098601
10853,dessas economias us 25 7 bilhões acumulados governos estaduais locais enquanto us 15 6 bilhões acumulados governo federal,argumento,0.7975528391680098
10854,além disso política atual apenas falhou fornecer acesso adequado tratamento abuso substâncias tornou obtenção tal tratamento outros serviços médicos difíceis perigosos,argumento,0.7470917419570093
10855,portanto haveria menos necessidade crimes secundários necessários arrecadar dinheiro,argumento,0.7445456525550095
10856,pode bênção alguém sofre pesadelos associados tept,argumento,0.76393248282901
10857,sabe vizinho gosta cheirar maconha gosta cheirar comida provavelmente deve conversa tentar chegar bom acordo viver lado lado,nao_argumento,0.7773531086140096
10858,uso médico pode levar inevitavelmente uso recreativo,argumento,0.77972551391701
10859,aproximadamente us 8 7 bilhões dessa receita resultariam legalização maconha us 32 6 bilhões legalização cocaína heroína us 5 5 bilhões legalização todas outras drogas,argumento,0.8013039122400099
10860,empresa desenvolvendo produtos usam canabinóides farmacêuticos versão sintética maconha,nao_argumento,0.8011042796720098
10861,1944 academia medicina nova york - relatório constata maconha induz violência insanidade crimes sexuais,argumento,0.7930327517090102
10862,ponto partida deve legalizar apenas disponível mercado negro,argumento,0.78212842116801
10863,dois estados permitem uso recreativo,nao_argumento,0.80323777313601
10864,setor fortemente regulamentado máximo 75 lojas abertas 2018 difícil ver chegando milhares lojas rapidamente nunca,nao_argumento,0.7543223471260099
10865,efeito robusto associados iniciativas regulatórias todo estado registros obrigatórios medicamentos prescrição opióides outros esforços bem-intencionados,nao_argumento,0.7843200602500101
10866,simplesmente conta governo alguém sentado casa desfrutando maconha disse gaus,argumento,0.77560332128001
10867,devemos deixar mesma coisa aconteça maconha,nao_argumento,0.7745461280520101
10868,advento movimento contracultural final década 1950 onde uso drogas ilícitas promovido expansão mente relativamente inofensivo uso drogas ilícitas aumentou acentuadamente,nao_argumento,0.7759137333280097
10869,pior ainda vir garoto parece adolescente sai loja maconha mascando comestível carregando sacola grande bongo saindo,argumento,0.78424849672801
10870,esforços governo combater drogas ilegais fracasso total,argumento,0.8135096217160104
10871,mundo vez beber cerveja barata candidato político esperançoso pode rolar baseado parecer escolha povo precisa parecer louca,argumento,0.7716857425040098
10872,votação califórnia faz nada eliminar mercado negro maconha - contrário legalização maconha apenas incentivará dtos mexicanos cultivar maconha alimentar demanda explorar mercado negro,argumento,0.7729158591470099
10873,pressionado pagou conta dahlgren disse limite aceitável admitiu patrocínio deveria sido divulgado,nao_argumento,0.77880833214101
10874,dr jessica spencer maioria pessoas,nao_argumento,0.8299352359520102
10875,comunidades ficariam indignadas movimento,nao_argumento,0.8237107642240101
10876,únicos u s ação temiam programa eficaz redução demanda,nao_argumento,0.7983592142790098
10877,quase duas décadas pesquisa mostraram maconha pode benéfica alívio dor outros sintomas associados série doenças incluindo câncer esclerose múltipla,argumento,0.7724358376960103
10878,perigoso lidar traficante drogas porque curinga,argumento,0.7725022854230099
10879,consumo moderado prolongado álcool traz poucos riscos saúde oferece alguns benefícios significativos,nao_argumento,0.7740195749070099
10880,poderia haver economia gastos reduzidos prisões ações judiciais punição porte tráfico maconha,argumento,0.79094324182201
10881,perguntado acredita firmemente desta vez legalizados pollara respondeu “sim realmente aceito,nao_argumento,0.7463084842490095
10882,netflix anonymous says2013-04-17t04 17 33 267 report post post maconha deve legalizada porque erva natural relaxa melhor fumar cigarro substituí-los,argumento,0.7678011871680097
10883,argumento mim manterá alcance crianças completamente ilógico,argumento,0.7698289837850101
10884,europa suécia gasta maior porcentagem pib holanda controle drogas,nao_argumento,0.8202642141520099
10885,estados onde maconha medicinal legal mortalidade associada uso opióides declinava constantemente anos após implementação lei maconha - quase 25 - comparação estados onde maconha legalmente disponível,argumento,0.76556791944001
10886,última análise prática leva aumento desmatamento contribui maior influxo gases efeito estufa atmosfera,argumento,0.7917996282620102
10887,arnold schwarzenegger assinou legislação 2010 reduzia multas posse menos 30 gramas maconha,nao_argumento,0.7627640414580098
10888,digo falando grandes estudos revisados ​​por pares realizados lugares respeitáveis mostraram dúvida substância passagem,argumento,0.7781863600080102
10889,leva volta caso argumento corrida louca maconha rica thc maconha medicinal real exatamente pessoas lutando,nao_argumento,0.7687063973980099
10890,anonymous says2013-04-21t18 20 30 890 report post maconha deve legalizada porque economizaria faria milhões dólares governo álcool cigarros legais piores maconha esperando legalizá-la,argumento,0.7666973719240103
10891,considere cigarros embora compra menores 18 anos ilegal 20 estudantes ensino médio admitem fumar últimos 30 dias,argumento,0.7708739990850099
10892,além disso pulverização aérea herbicidas glifosato usado esforços erradicação controle demonstrou efeitos negativos saúde ambiental humana,argumento,0.7719946859640099
10893,estudos sugerem descoberta sistema bce levantou possibilidade bces poderiam importantes moduladores ansiedade contribuir diferenças individuais temperamento ansioso risco transtornos ansiedade juntamente estresse depressão dor,argumento,0.7642561174310103
10894,impacto descriminalização pode causar justiça social,nao_argumento,0.7909054981340101
10895,pabon legislador colorado disse colegas estudaram cuidadosamente questão meses capazes implementar programa maconha recreativa poucas questões importantes fazendo ajustes necessários,argumento,0.7645862919040096
10896,tribunal supremo entanto sustentou contrário,nao_argumento,0.78772622937601
10897,vimos nenhum aumento estatístico uso maconha colorado desde passagem varejo vimos aumento uso jovens desde passagem vimos aumento atividade criminosa desde passagem disse,argumento,0.78805630431301
10898,legalização abaixaria preços abriria concorrência assim cartéis drogas podem incluir terroristas perderiam toda parte negócios,argumento,0.7610530037480099
10899,preferem proibir droga devem parar açoitar cavalo morto proibição começar fazer campanha versões legalização causem menos danos assim movimento temperança hoje dia exige impostos bebidas vez proibição,argumento,0.7441820646630102
10900,defensores dizem maconha disponível quase todos lugares proteção crianças consumidores,argumento,0.79252592694401
10901,vitrine doces cor-de-rosa aparência deliciosa atraem garotinha caminho loja brinquedos lado mortificando mãe,argumento,0.8066443023040103
10902,agora argumento forte enviar sinal maconha apenas ilegal inaceitável,argumento,0.7692845379790096
10903,- queimar maconha produz toxinas podem causar enfisema câncer pulmão,argumento,0.7823213739880097
10904,gil kerlikowske diretor escritório casa branca política nacional controle drogas ondcp declarou recentemente “a legalização maconha qualquer finalidade iniciada administração obama,argumento,0.7787642384610094
10905,basicamente onde maconha vendida,nao_argumento,0.7994259373600101
10906,austrália maior mortalidade perióide opióides ocde estudos descobriram overdose fatalidade função simples dose pureza heroína,nao_argumento,0.7883468511540102
10907,acusado janeiro 2008 selebi renunciou cargo presidente interpol recebeu licença prolongada comissário polícia nacional áfrica sul,nao_argumento,0.7826914474240099
10908,ato pretende tratar enfermidade constitucional fundamental estaria conflito direto lei federal,argumento,0.7885258250590097
10909,atualizações política califórnia legisladores enviam medidas armas governo marrom iniciativa revisar liberdade condicional torna nov 8 atualizações cédula política califórnia legisladores enviam medidas armas governo marrom iniciativa revisar liberdade condicional torna nov 8 votação 30 junho 2016 17 45 bem-vindo política essencial feed diário notícias governo política califórnia,nao_argumento,0.7651666801790101
10910,outra campanha apóia medida atividade meses,nao_argumento,0.7999076300090101
10911,tabaco mata 400 000 americanos cada ano,nao_argumento,0.8114667815860103
10912,instituto cristão argumenta sentido leis criminais menos pegos violando-as menos processados,nao_argumento,0.7697860722360096
10913,trabalhamos operadores estados unidos ajudando-os navegar complexos ambientes regulatórios torno setor ajudando-os configurar operações profissionais compatíveis,argumento,0.7849161243080099
10914,definição cdc morte induzida drogas inclui suicídios usando drogas overdose acidental nb 3 mortes drogas prescritas sob prescrição médica ilegais,nao_argumento,0.7565023211680095
10915,momento nenhuma análise realista custo-benefício realizada,nao_argumento,0.79280533571901
10916,disse organização nacional reforma leis maconha st pierre donos camisa colunistas liberais progressistas digam favor legalização maconha gosto dessa iniciativa votação ativistas várias razões opor,argumento,0.7903243332640097
10917,pesquisadores médicos suécia holanda veja estudo nova zelândia veja pesquisa artigo descobriram pessoas usavam maconha tempo maior probabilidade sofrer psicose médica esquizofrenia,argumento,0.7819011652950102
10918,trabalhasse durante dias jornal todos rissem,nao_argumento,0.8096242922890102
10919,usuários regulares atingidos problemas pulmonares devastadores 20 anos antes fumantes,argumento,0.7980121346240101
10920,tribunais distritais - lidam crimes graves - viram queda casos casos criminais tão altos quanto relação 2008,nao_argumento,0.77599179270701
10921,jornal americano saúde pública andrew golub bruce johnson instituto nacional pesquisa desenvolvimento nova york escreveram jovens fumavam maconha gerações anteriores posteriores baby boomers pareciam provavelmente seguir frente drogas,argumento,0.7918790057660103
10922,desastre porque protege motoristas chapados,argumento,0.7629091985280098
10923,legalização maconha removeria outra tentação poderia levar jovem impressionável seguir caminho errado,argumento,0.7701169758170099
10924,algumas dessas crianças interessadas ganhar dinheiro rápido vez trabalhar empregos legítimos,argumento,0.7946252420300097
10925,acontecer porque algumas nações levam sério questão drogas seguem políticas inadequadas,argumento,0.7408330711710094
10926,1972 punição máxima ofensas graves aumentou 6 10 anos fim alcançar paridade lei finlandesa norueguesa alemanha ocidental,nao_argumento,0.79557644728001
10927,droga drogar muuuito,argumento,0.8101012621580101
10928,impossível prever conseqüências precisas legalização experiências lugares facilitaram restrições maconha positivas,argumento,0.7822120355390098
10929,tomar partido visões conflitantes questões controversas saúde sociedade,nao_argumento,0.81108015905601
10930,_ anonymous says2013-03-12t22 44 40 433 após publicar maioria contras deste debate refutar,nao_argumento,0.7774675596020101
10931,várias pesquisas longo ano passado todas mostram apoio esmagador maconha medicinal,argumento,0.7949301125560098
10932,certeza número pessoas consumiram maconha ano passado colorado sido bastante baixo figura bastante vaga disse pacula abrangendo tanto mexicanos vez ano quanto mexicanos diários,nao_argumento,0.76309413580301
10933,califórnia 62 todos casos tratamento maconha indivíduos menos 21 anos,argumento,0.7966452152160101
10934,governos estaduais locais economia resultaria redução gastos recursos policiais eliminando prisões drogas liberando polícia perseguir criminosos perigosos violentos redução recursos procuradoria judiciais eliminando processos relacionados drogas redução recursos correcionais eliminando encarceramentos relacionados medicamentos acrescentou miron,argumento,0.7839115536480098
10935,permitiu grupos criminosos paramilitares guerrilheiros obtivessem enormes lucros exacerbando problemas políticos ordem política sérios,argumento,0.7888518036570102
10936,claro oponentes legalização drogas argumentam aprovação cédula aumentaria crime pioraria saúde pessoas tornando legalização perigo segurança pública compensando possíveis ganhos econômicos,argumento,0.7755457667740094
10937,legalizá-lo reduziria preços tributado fazendo dinheiro somente,argumento,0.77344368966801
10938,apenas argumento crianças legais fazem portanto deveria,nao_argumento,0.73161767252601
10939,seguimos lá crack heroína metanfetamina,argumento,0.8037927528800101
10940,revisar idioma publicidade televisão crianças julgue shelleyanne w l chang mudou “vontade” “poderia” alguns casos refletindo alguma incerteza possibilidade anúncios televisão,nao_argumento,0.7672143832230096
10941,atualmente existe ainda maior apoio público proibição continuada uso drogas ilícitas legalização regulamentação uso dessas substâncias,argumento,0.77945575953601
10942,prevalência sido oferecido vendido consumido drogas ilegais propriedade escola variou 15 5 38 7 pesquisas estaduais cdc mediana 26 1 20 3 40 0 pesquisas locais mediana 29 4,nao_argumento,0.7737961279260102
10943,maconha pode ajudar tratar doença alzheimer principais componentes chamados canabidiol cbd,argumento,0.7882601565600098
10944,maconha medicinal realmente ajudando legalizá-la,argumento,0.7647515048480099
10945,pessoas poderão desenvolver mini-fazendas maconha propriedades valor dezenas milhares dólares sob objeção vizinhos próximas escolas,argumento,0.78560593094801
10946,acordo centros controle prevenção doenças cdc 2000 ocorreram 15 852 mortes induzidas drogas apenas pouco menos 18 539 mortes induzidas álcool,argumento,0.7647557896280098
10947,nova alteração essencialmente mesma 2014 pequeno esclarecimento,nao_argumento,0.7868207713500102
10948,medicamentos naturais plantas ópio coca cannabis mescalina psilocibina história médica geralmente remonta milhares anos através variedade culturas,nao_argumento,0.7868210543600099
10949,vivendo país onde jovens todos lugares buscando ativamente maneiras novas criativas automedicar,argumento,0.7811552532960099
10950,sabe sair pesquisar google olhar outros estados califórnia outros estados têm maconha 20,nao_argumento,0.7972094584140099
10951,causa prisões relacionadas drogas pessoas cometeram podem cometer crimes graves podem tiradas ruas,argumento,0.78367143005201
10952,críticos afirmam legalização removeria fonte central apoio terrorismo,argumento,0.7979429325440099
10953,2010 - dois anos antes eleitores legalizarem posse maconha adultos cultivo casa limitado - promotores colorado apresentaram 11 000 acusações alegando violação leis maconha acordo dados fornecidos ramo judicial colorado,nao_argumento,0.7729600010150103
10954,considerações importantes maioria pais incluindo - mostra pesquisa - favorecem legalização,argumento,0.7837126983310096
10955,década 1930 maconha ligada publicamente várias pesquisas meio famoso filme 1936 chamado loucura reefer crime violência comportamento anti-social,argumento,0.7837874864400097
10956,primeiro acha quero estar estrada dirigindo alguém pote lá dirigindo,argumento,0.77686119267201
10957,apesar argumentos contrários cultura drogas maconha viciante,argumento,0.7860247137110101
10958,arquivado partir original 01 11 2009,nao_argumento,0.8106442677600102
10959,hartford - lado agitavam bandeiras falsas americanas folhas maconha desenrolavam grande faixa gritavam familiares gritos guerra transeuntes,nao_argumento,0.8019768629280101
10960,inúmeros artigos revistas médicas outras publicações científicas confirmam efeitos positivos saúde consumo moderado álcool,argumento,0.8000904864200103
10961,últimos 30 dias 52 americanos 12 anos usavam álcool 27 usavam tabaco apenas 7 usavam maconha,nao_argumento,0.79513839119201
10962,fato verificou-se altas doses thc - moléculas amplamente estudadas planta maconha - causam psicose aguda transitória,argumento,0.7823889155780102
10963,legalização drogas renderia receita tributária us 46 7 bilhões anualmente assumindo drogas legais tributadas taxas comparáveis ​​às álcool tabaco disseram,argumento,0.7828112882240097
10964,razões oponentes citadas 44 pessoas disseram maconha deveria legal,nao_argumento,0.7778100696310097
10965,patsy admite única coisa ajuda maconha,argumento,0.78575725170201
10966,r gil kerlikowske diretor ondcp comenta conferência chefes polícia califórnia legalização maconha comprometeria saúde pública segurança pública 4 março 2010 disponível http www ondcp gov news speech10 030410_chief pdf,argumento,0.7694164669510101
10967,fim contra legalização maconha contra descriminalização droga,argumento,0.8207364866610104
10968,momento treze estados descriminalizaram maconha apenas fins medicinais,nao_argumento,0.79845755952001
10969,existem razões quais empregadores incluindo governo estados unidos proíbem uso maconha local trabalho,argumento,0.7715822691580101
10970,passou hora revogar versão proibição,argumento,0.8097264506080101
10971,apenas legalização ampla maconha pode ajudar pessoas dor incontrolável encontrar alívio pode efeito mitigador positivo contra epidemia opióides,argumento,0.7608559416050096
10972,apenas noções preconcebidas criados,nao_argumento,0.78381469564801
10973,adam rede 34 sites pesquisa alguns países cidades,nao_argumento,0.8188678481680101
10974,quero boa noite sono,argumento,0.79970236940801
10975,políticas destinadas legalizar maconha resultarão miríade consequências intencionais previsíveis incluindo aumento uso menores tráfico adicional drogas sindicatos criminais aumento crime,argumento,0.7727791647520097
10976,finalmente ato autoriza imposição cobrança impostos taxas associados legalização maconha,argumento,0.7863638685440101
10977,ingrediente psicoativo maconha tetra-hidrocanabinol thc,nao_argumento,0.81130478217601
10978,ficamos surpresos intimidados,nao_argumento,0.8146586807970102
10979,apenas semana grande relatório mostrando coisas novas crianças fazendo ensino médio onde usando canetas vaporização fumando maconha aulas,argumento,0.7728429373050096
10980,plantas sendo cultivadas colhidas instalações sancionadas estado atualmente aprovadas óleo cannabis,nao_argumento,0.8126279023520099
10981,pesquisa icm 1008 adultos reino unido 16 anos guardião 2008 constatou 38 apoiaria esquema semelhante estabelecido portugal espanha segundo ofensa criminal possuir usar drogas particular,argumento,0.7779897545120097
10982,pode ajudar tratar glaucoma diminuindo pressão intra-ocular pio pessoas glaucoma,argumento,0.78700975840001
10983,sembler único doador antipotente proeminente aparentemente queria discutir tópico - vários pedidos comentários história ficaram resposta,nao_argumento,0.7662783274000099
10984,ato abuso drogas 1986 - promovido assinado presidente reagan ato aumentou penas crimes maconha estabeleceu duras leis obrigatórias sentença três greves,nao_argumento,0.7622850951360096
10985,completamente convencido riqueza informações embutidas quilômetros conhecimento intuitivo escondidos material genético cada células,nao_argumento,0.7725409776150101
10986,apesar durar apenas 3-4 horas pesquisas estudos poderia ajudar tratar prevenir tudo junto doença alzheimer,argumento,0.7435872551540099
10987,onde descriminalizado tráfico maconha continua sendo fonte violência crime desintegração social,argumento,0.7777218256600097
10988,pode ver estudo 2010 publicado lanceta relatado economista equipe especialistas drogas reino unido avaliaram danos combinados outras pessoas usuário maconha inferiores danos causados ​​pelo uso álcool tabaco,argumento,0.7616755057520105
10989,embora ecstasy possa taxas baixas mortalidade imediata alguns outros ilícitos existe ciência crescente danos consideráveis ​​à saúde reconhecidos ecstasy,nao_argumento,0.7668650411990102
10990,sabet cuja organização coordena campanhas anti-legalização todo país tentou distanciar movimento amplo insys dizendo financiamento organização provém várias fontes,nao_argumento,0.75446604524101
10991,existem preocupações legítimas maconha desenvolvimento cérebros adolescentes,argumento,0.7885353962610101
10992,porque ninguém realmente sabe ainda,nao_argumento,0.7247852898720096
10993,mesma forma cianeto hidrogênio encontrado fumaça maconha concentrações três cinco vezes maiores encontradas fumaça tabaco,argumento,0.8011321589720101
10994,mortes trânsito todo estado continuam diminuir acordo departamento transporte colorado,argumento,0.8119852888480102
10995,argumenta-se pessoas devem poder fazer quiserem corpos incluindo uso recreativo drogas desde prejudiquem outras pessoas,argumento,0.7598699942630099
10996,maconha medicinal ruim,nao_argumento,0.81626318782101
10997,todas cotações horário troca local,nao_argumento,0.8243283180800102
10998,olhar atento inteligência geneticamente predeterminada,nao_argumento,0.7899468420320099
