id,text,label,wmd_rate
13900,existe grande diferença elevar salário mínimo federal atuais us 7 25 us 10 10 aumentá-lo us 15,nao_argumento,0.802026995572001
13901,aumentar salário trabalhadores famílias obtêm segurança financeira maior capacidade compra bens serviços criando empregos outros americanos concluiu instituto política econômica washington breve aumento salários mínimos,argumento,0.8295628339810014
13902,argumentam alternativas podem abordar questão pobreza melhor salário mínimo pois beneficiaria população ampla pessoas baixos salários causaria desemprego distribuiria custos amplamente vez concentrá-los empregadores trabalhadores baixos salários,argumento,0.767178794299
13903,milhões trabalhadores agrícolas trabalhadores fast food trabalhadores varejo trabalho salário mínimo apenas complemento - disso dependem sobreviver,argumento,0.7835175279760008
13904,novo site disponível http minimum-wage procon org apresenta argumentos favor contra bem extensa história ilustrada,nao_argumento,0.7754964848170006
13905,gostaria todos competissem cargos gerência,argumento,0.8320079809610008
13906,nova iorque gov andrew cuomo saiu favor salário mínimo us 15 estado,argumento,0.7817445226550008
13907,oferecer trabalhadores salário mínimo garantido prós contras,nao_argumento,0.8462705041250004
13908,acordo estimativas livro fatos cia world 2010 cerca 15 1 eua população vivia pobreza,nao_argumento,0.7858480691190003
13910,outros oponentes salário mínimo acreditam pode causar inflação preços pois empresas precisam aumentar preços acomodar salários altos,argumento,0.7966733670730008
13911,restaurantes repassaram especialmente custo salário mínimo consumidores aumentando preços cardápio,argumento,0.8314355436160007
13912,sinta-se vontade participar conversa e-mail página coluna - ambos listados abaixo,nao_argumento,0.8368922744860007
13913,larguei pegar dinâmica gênero filme terror moderno,nao_argumento,0.8271992513710005
13914,exceto claro funciona dessa maneira maioria pessoas,nao_argumento,0.8044055663640005
13915,sei parece importante mas contexto atual debate nacional salário mínimo realmente bastante fundamental,nao_argumento,0.7453450929230006
13916,melhorando produtividade trabalhadores salários baixos,nao_argumento,0.8598310860920009
13917,ponto oponentes aumento salário mínimo consideram convincente seguinte aumentar salário mínimo meio eficaz combater pobreza,argumento,0.7989027721590007
13918,ambos satisfazem nostalgia maneira anseios apontam algo real política americana especificamente mídia política debate qualidade parece murchado,nao_argumento,0.7842371146270009
13919,trabalhos projetados ajudar trabalhadores iniciantes ingressar força trabalho apoiar necessidades financeiras família,argumento,0.8478241302160009
13920,us 900 000 contratação circuladores pagos,nao_argumento,0.8290550632020006
13921,acho atual salário mínimo federal aumentado desde 2009 parece irracionalmente baixo pergunto aumento quase 40 exigindo muito,nao_argumento,0.7453685092020009
13922,resultado 47 disseram sim 11 disseram 35 incertos opinião,nao_argumento,0.7758590205940014
13923,estudo amplamente citado 2006 david neumark professor economia universidade califórnia irvine william wascher vice-diretor pesquisa estatística conselho governadores sistema reserva federal examinaram literatura assunto descobriram o peso evidência aponta efeitos desemprego,argumento,0.7900217187149997
13924,nome tipo feedback email tipo erro,nao_argumento,0.8343840441260009
13925,custo alto mão-de-obra pode traduzir maior desemprego trabalhadores pouco qualificados redução horas perda benefícios maior demanda trabalho preços ainda altos bens fornecem,argumento,0.7820437014300003
13926,existem maneiras melhores ajudar pobres,argumento,0.7938877328290008
13927,democratas presidente barack obama diante pressionando bastante assunto - atrai pessoas parece coisa certa fazer,nao_argumento,0.7815524553430003
13928,portanto embora aumentar salário mínimo atuais us 7 25 hora possa bem direcionado proposta combate pobreza mal direcionado,argumento,0.7494856018080013
13929,vez disso padrões salário mínimo diferentes setores estabelecidos negociação coletiva,nao_argumento,0.8159242082530007
13930,processaram pedindo juiz colocasse questão votação qualquer maneira venceram tribunal distrital hennepin,nao_argumento,0.8153457706790008
13931,debate aumento salário mínimo federal tão problemático quanto pode parecer,nao_argumento,0.8098739120770007
13932,embora sanders tornado indicado comitê nacional democrático adotou impulso salário mínimo us 15 plataforma partidária 2016,nao_argumento,0.7757977342330008
13934,wikipedia ® marca registrada wikimedia foundation inc organização fins lucrativos,nao_argumento,0.8605487479070013
13935,conta rhode island 2013 exemplo dessa abordagem,nao_argumento,0.7927242543330005
13936,porque vai aliviar pobreza,argumento,0.7674784220310009
13937,aumente salário mínimo alto e eventualmente perderá emprego prejudicando pessoas política pretende ajudar,argumento,0.7825201774510006
13938,anos subsequentes taxa remuneração exigida aumentaria cada ano mesma porcentagem índice federal preços consumidor subir,nao_argumento,0.8095038391870008
13939,ano após ano década após década mesmos argumentos traçados oponentes salário mínimo cada vez aumento salarial proposto,argumento,0.8016914348220009
13940,sim sei sheetz wawa usam algumas telas sensíveis toque razão ainda precisam corpos vivos reais ocupar lugares,nao_argumento,0.7479331158490009
13941,portanto existe setor coberto quase todos lugares possível confiar previsões modelo livros didáticos,nao_argumento,0.7685403035680005
13942,analisaram tendências emprego várias categorias trabalhadores baixos salários 1990 2006 descobriram aumento salários mínimos efeitos negativos emprego baixos salários aumentaram sucesso renda trabalhadores serviços alimentação varejo bem categoria restrita trabalhadores restaurantes,argumento,0.8070564266450003
13943,pensava-se donos fábricas roupas poder negociação injusto funcionários proposto salário mínimo forma fazê-los pagar maneira justa,argumento,0.8129809857380009
13944,oitenta dois cento entrevistados dizem pagam funcionários mínimo 52 concordam que piso salarial aumentar as pessoas porcentagem maior renda gastar bens serviços pequenas empresas capaz crescer contratar novos trabalhadores,argumento,0.787624790429
13945,economia gosta disso,nao_argumento,0.8088454347030009
13946,de acordo estudiosos lebowski acadêmicos debate salário mínimo realmente tornou guerra diferenças metodológicas misteriosas,nao_argumento,0.7799506684520003
13947,piso inferior aplicado jovens,nao_argumento,0.8581703939560009
13948,ajuda alguns trabalhadores baixa renda custos termos emprego ineficiência provavelmente pequenos,argumento,0.8310445975040013
13949,aumentar oportunidades emprego oferece trabalhadores pouco qualificados melhor chance encontrar emprego subir escada mobilidade econômica,argumento,0.8087471364300007
13950,clique aqui retornar página visitando,nao_argumento,0.8253006501900009
13951,deveriam fazer algo parecido faço,argumento,0.7993411534050009
13952,março 2015 juiz federal indeferiu processo grupos franquias decisão confirmada setembro 9o tribunal apelação,nao_argumento,0.8030056633130003
13953,eleitores outras partes mundo receberam perguntas semelhantes observou “as taxas aprovação altas” hamer disse ainda tempo mudar algumas idéias,nao_argumento,0.7865855607500001
13954,às vezes legislatura promove aumento várias etapas fizeram legisladores califórnia ano passado,nao_argumento,0.8093608364340009
13955,fazem mínimo necessário,argumento,0.7998950755530009
13956,olhar números pesquisas grande maioria americanos compartilha sentimento,nao_argumento,0.7976047635330009
13957,suprema corte opinião caso 1923 hospital crianças adkins v distrito colômbia argumentou firmemente salário mínimo violação liberdade contrato constitucionalmente garantida incorporada linguagem emenda devido processo legal privação liberdade propriedade,argumento,0.7830485555020003
13958,outras preocupações incluem poder compra indexação inflação jornada trabalho padronizada,nao_argumento,0.7787047285670007
13959,qualquer maneira certeza sistema dinamarca funciona bem considerando economia entrou colapso estrela morrendo,argumento,0.7739554498100004
13960,infelizmente maneira simplista considerar aumento salário mínimo salário digno,nao_argumento,0.7994569328130009
13961,elevar salário mínimo é forma alguma panacéia pobreza,argumento,0.8208606578700008
13965,pode apenas ilusão parte epi,nao_argumento,0.8237992027360008
13966,relatório obc sugere aumentar salário mínimo ajudará recebem menos apesar impacto negativo empresas,nao_argumento,0.7670011564600006
13967,dada fraqueza economia atual erosão longo prazo empregos classe média neste país pode ainda difícil subir hoje,argumento,0.8038807475490009
13968,pode levar tempo empregadores baixos salários desenvolverem modelos negócios permitam fugir menos funcionários menos qualificados significa vemos efeito total caminhada imediatamente,argumento,0.7900547554370018
13969,deve 13 anos,nao_argumento,0.8221068981910009
13970,salário mínimo 1968 crescesse mesma proporção custo vida hoje us 16,argumento,0.8037447099350012
13971,antes entrada vigor lei preocupações possíveis danos emprego generalizadas,argumento,0.8334987760460013
13972,pequenas mudanças regulares grã-bretanha podem fáceis absorver empresas infrequentes porém pesados aumentos salário mínimo estados unidos,nao_argumento,0.8042504505630009
13973,enquanto salários seattle diferenciados,nao_argumento,0.8127814626290009
13974,algumas evidências sugerem emprego cai porque salário mínimo alto reduz rotatividade mão-de-obra aumenta produtividade demanda trabalho,argumento,0.7797760915880009
13975,funcionários restaurantes pagos salário mínimo próximo ele,nao_argumento,0.8403649237610005
13976,costco walmart dois maiores varejistas estados unidos têm filosofias diferentes relação remuneração funcionários,nao_argumento,0.8170780842130004
13978,empresas inovadoras costco provam funcionários felizes podem fazer acionistas sorrirem,argumento,0.8193154940870007
13979,jones acredita que pessoas sentem valorizadas tendem trabalhar mais “a produtividade aumenta assim moral,nao_argumento,0.7519361283480003
13980,sommers sozinho pensar deveríamos aumentar salário mínimo,argumento,0.8008227960780006
13981,presidente certamente certo voltar atenção pobres muitos quais sofrem anos economia difícil,argumento,0.7898091301740009
13982,empregadores perceberem aumento salarial todos funcionários prejudicará financeiramente empresa possa ajustar permanentemente provável empregadores dêem demissões temporárias permanentes,argumento,0.8118057574350013
13983,democracias exigem legitimidade pública sobrevivência,nao_argumento,0.8151613169050009
13984,outras palavras trabalho salário mínimo apenas suplementar muitas famílias dependem total substancialmente trabalho salário mínimo tempo integral pagar contas,argumento,0.7732736327990006
13985,exemplo gramlich 1976 constatou muitos benefícios famílias alta renda adolescentes piorados desemprego associado salário mínimo,argumento,0.7908877762440008
13986,discutindo fato custos altos mão-de-obra costumam causar preços altos christina escreve muitas vezes clientes pagam preços - incluindo alguns clientes mcdonald s compradores walmart - têm renda familiar baixa,argumento,0.7945858733110001
13987,margens lucro grandes empresas experimentam podem suportar facilmente aumento salários precisar repassá-lo consumidor,argumento,0.8072759974950005
13988,experiência mundo real valores mínimos altos,nao_argumento,0.8462860449390007
13989,mão-de-obra representa custos empresas aumento total custos apenas 1,argumento,0.8039705586440014
13990,custo vida saltou trancos barrancos salário mínimo mal impacto,argumento,0.8155476746930013
13991,crédito tributário menos politicamente aceitável porque retira dinheiro diretamente cofres federais enquanto salário mínimo pode aumentado apareça diretamente livros governo,argumento,0.7624656113440017
13992,eu acho devemos aumentá-lo,nao_argumento,0.7936007732550009
13993,adultos solteiros recebem suplemento renda menor,nao_argumento,0.8324140587370007
13994,apoiar aumento salário mínimo,nao_argumento,0.846076518948001
13995,toda vez aumentamos salário mínimo aumenta número pessoas emprego,argumento,0.8312997358940013
13996,jacoby argumentou especialmente alternativa sendo incapaz encontrar emprego,argumento,0.8098906665510008
13997,conservadores tendem defender trabalho david neumark economista universidade califórnia-irvine william wascher conselho reserva federal,nao_argumento,0.8064207413640002
13998,quando jovem pagava faculdade emprego verão,nao_argumento,0.8123826517460007
13999,poderia reduzir número empregos salário mínimo disponíveis,argumento,0.8316295141190005
14000,o interessante que acordo sabia burkhauser considerar perdas empregos razoavelmente altas tanto classe média pobre provavelmente sairiam frente pagamento total graças todos trabalhadores receberiam aumentos,argumento,0.7282459167080012
14001,boa razão aumentar salário mínimo federal,argumento,0.8340380010520007
14002,ainda assim gosto pensar próprio nixon originalmente propôs crédito imposto renda presidiu economia americana dramaticamente menos desigual poderia ficado vermelho,nao_argumento,0.7485858898330012
14003,dezenove estados estabeleceram salário mínimo estadual coincidir salário federal us 7 25 assim guam porto rico eua ilhas virgens,nao_argumento,0.7895494801450005
14004,ajustar taxas crescentes produtividade trabalhadores estados unidos apresentado salário mínimo us 22 ou mais hora,argumento,0.7929968680710007
14005,resultado empregador poderia afetar salário atual toda área,nao_argumento,0.8300851075770009
14006,jogamos milhares dólares produtos ano devido funcionários inexperientes preparando-os inadequadamente,nao_argumento,0.8037351643050007
14007,flórida onde eleitores aprovaram aumento 2004 estudo abrangente acompanhamento após aumento confirmou economia forte aumento emprego acima anos anteriores flórida melhor eua todo,argumento,0.7781429171840004
14008,apóio proporção baseada salário ceo bem pago cada empresa pode garantir além 100 vezes trabalhador médio,nao_argumento,0.7801249041600009
14009,realidade tão cortante seca quanto mostra salário mínimo,nao_argumento,0.8129690079580009
14010,os defensores piso salarial alto argumentam acima tudo certo garantir trabalhadores obtenham suficiente sobreviver,argumento,0.8011188211610003
14011,preocupados impacto divórcios filhos casamentos desfeitos psicólogos decidiram lançar rede científica casais levando-os laboratório observá-los determinar quais ingredientes relacionamento saudável duradouro,nao_argumento,0.7969814726070017
14012,guryan disse se objetivo reduzir desigualdade melhorar bem-estar pessoas vivem atualmente pobreza existem outras políticas evidências sugerem econômicas longo prazo investir educação melhorar financiamento coisas cupons alimentação expansão eitc,argumento,0.7545316594730003
14013,entanto 2011 3 8 milhões trabalhadores americanos - maioria adolescência - ganharam salário mínimo federal us 7 25 hora menos acordo estimativas eua secretaria estatísticas trabalhistas,nao_argumento,0.7986177236440001
14014,acordo relatório serviço pesquisa congresso 2013 mãe solteira dois filhos trabalha período integral salário mínimo atual estaria ganhando cerca us 15 000 vivendo 76 nível federal pobreza,argumento,0.8020199323609997
14015,entanto posteriormente menos dois empresários citados expandiram,nao_argumento,0.8066957483830005
14016,estudo concluiu os empregados dispostos contratar trabalhadores porque salário mínimo federal eua alto relação média local,argumento,0.7907501652370008
14017,custa empregos cria empregos,nao_argumento,0.8537871450410008
14018,publicaram pilhas estudos e livro pretendendo mostrar salário mínimo atinge empregos,argumento,0.7834938697750012
14019,primeiro argumento salário mínimo,nao_argumento,0.8338889505220008
14020,juízes levantaram questões pontuais natureza estatuto cidade minneapolis exatamente função cidade envolvia - tentando diferenciar atividades específicas cidade responsabilidades gerais governo local,nao_argumento,0.8119524928920017
14021,… os resultados diretos legislação salário mínimo claramente mistos,nao_argumento,0.8244317500090008
14022,economistas acadêmicos avançaram contra alta salarial,argumento,0.8472439590280006
14023,associação internacional franquias cinco franqueados seattle processaram rapidamente seattle que cidade nova york mudou-se tratar negócios menores franquia empresas maiores,nao_argumento,0.7872721690930014
14024,o contrário que tentando reduzir desigualdade renda instrumento bastante franco isso,argumento,0.7870381660540012
14025,onda apoio sindicatos políticos democráticos tornou salário mínimo us 15 opção popular abordar orrenius descreveu maior problema subjacente aumento desigualdade renda,argumento,0.7871892202990017
14026,análise recente descobriu 13 milhões trabalhadores ganham menos us 9 hora,nao_argumento,0.7964812769120012
14027,governo decidiu pessoa precisa fazer hora em emprego meio período período integral bastante compensada trabalho ainda manter vida,argumento,0.7866077570520013
14028,muitos defensores salário mínimo dizem aumenta padrão vida mantém pessoas pobreza,argumento,0.8006805331650012
14029,significa haveria taxa rotatividade baixa resulta menos despesas contratação treinamento novos funcionários,argumento,0.8082176491010009
14030,novo estudo trio economistas britânicos mercado trabalho incluindo comissão baixos salários atribui grande parte dessa contração salário mínimo,argumento,0.8137056969660013
14031,consultado 30 dezembro 2015,nao_argumento,0.8172345761420009
14032,maneira ver isso,nao_argumento,0.8178969519630009
14033,artigo publicado mantido apenas fins educacionais gerais destina deve aceito aconselhamento jurídico conjunto específico fatos circunstâncias,nao_argumento,0.8202550913140009
14034, se acreditamos devemos sociedade justa alguma forma benefícios crescimento econômico progresso tecnológico melhorem apenas padrões vida empresários trabalhadores salário mínimo realmente deve crescido longo tempo disse david cooper analista econômico instituto política econômica,argumento,0.7914547661999998
14035,salário mínimo países representam 20 altos escala salarial cerca us 40 dia cerca us 1 185 mês,nao_argumento,0.7880065010910009
14036,scarda diz desvantagem salário mínimo us 15 alguns assalariados perdem emprego têm horas reduzidas,argumento,0.7922065931660003
14037,salário mínimo garantido pode representar despesa pequena empresa talvez possa arcar,argumento,0.8079480702640013
14038,significa dinheiro americanos pobres tendem gastar facilidade recebem mais pois gastam parcela maior renda necessidades básicas pasta dentes custa us 3 pop rico pobre afinal,argumento,0.7679682942470012
14039,clique imagem recarregar outra string,nao_argumento,0.8364343381810009
14040,empregadores darão chance funcionários caros eles,argumento,0.8419030365890007
14041,- áfrica sul notificou onu retirando tribunal criminal internacional baseado hague,nao_argumento,0.8460889899460007
14042,portanto embora feliz ver cidades experimentando salário mínimo us 15 acho devemos evitar implementação política nível federal menos ver resultados experiências locais,argumento,0.7308798002230006
14043,profissionais aumentar salário mínimo aumento imediato renda trabalhadores pobres,argumento,0.8434302813040013
14044,maioria pesquisas diz,nao_argumento,0.8402098781820009
14045,não contra iniciativa disse ngoussou,nao_argumento,0.7801142213990009
14046,elevar salário mínimo alto certamente matará empregos café exemplo pode pagar us 100 hora baristas,argumento,0.7775967475780007
14047,portanto algumas dessas perdas assistência pública podem vistas coisas pessoas simplesmente precisariam mais,argumento,0.7934067764090005
14048,robert dresser associação nacional fabricantes nam - organização anti-sindical empresas variadas lutaram contra várias leis novos acordos - disse congressistas você pode legislar nação prosperidade,argumento,0.7948041294500001
14049,empresários criam empregos têm dinheiro bolso escreve ele,argumento,0.7958670504220009
14050,era muitas maneiras mesma música antiga provavelmente estragou apetite ninguém “filet mignon natural angus assado forno servido molho pimenta verde fresco” jantar conferência realizado casa pacifica antiga casa branca ocidental richard nixon,nao_argumento,0.8138980236140009
14051,as leis salário mínimo exemplo propostas indexar salário mínimo salário médio têm potencial manter valor dólar salário mínimo relevante previsível,argumento,0.8044148429200013
14052,estudo eua estados mostraram folhas pagamento médias anuais empresas crescem rapidamente emprego cresce taxa rápida estados salário mínimo,argumento,0.8234257917950013
14053,nesse discurso afirmou presidente “todos conhecemos argumentos usados ​​contra salário mínimo alto,nao_argumento,0.8157961498570009
14054,pode pensar que bem grande negócio pessoas ricas pagando preços altos,nao_argumento,0.8063566787860014
14055,agora brigando dube,nao_argumento,0.8362954976400009
14056,benefícios quedas leis salário mínimo nada fácil,nao_argumento,0.8231917818850005
14057,disse washington post mês passado salário mínimo “um lembrete eleitores independentes subúrbios republicanos câmara extremos contato,argumento,0.8226228059910009
14058,ok sério agora aumentar salário mínimo mata empregos não,nao_argumento,0.8017217341010013
14059,pesquisa junho 2014 constatou 3 cada 5 proprietários pequenas empresas apóiam aumento salário mínimo us 10 10 hora dizendo acreditam salário mínimo alto aumentaria poder compra consumidor 58 ajudaria economia 56 beneficiam negócios menor rotatividade funcionários maior produtividade satisfação cliente 53,argumento,0.7775015282600017
14060,pesquisa recente patrocinada projeto nacional leis trabalhistas constatou 63 americanos favorecem aumento salário mínimo us 15 próximos cinco anos aumento modesto us 12 50 apoiado 75 americanos incluindo 53 republicanos,argumento,0.7971885504540007
14061,devemos confiar opiniões políticas neste debate,nao_argumento,0.8186999716930007
14062,salário mínimo atual salário mínimo,argumento,0.8585093493350009
14063,outros economistas david neumark william wascher discordam,nao_argumento,0.7971493514590005
14064,portanto opõem aumentar trabalhadores baixa renda oferecem série reivindicações sugerindo idéia supostamente ruim,nao_argumento,0.7426371508090005
14065,opinião oponentes salário mínimo - elevar mínimo existente - sempre inevitavelmente prejudicará economia matará empregos condenará liberdade americana prejudicará pessoas destina,argumento,0.7878037521090004
14066,aumento salário mínimo poderá efeitos longo alcance indústrias pagam,argumento,0.8179533426450013
14067, podemos sobreviver bareminimum,nao_argumento,0.8059389446790008
14068,mercearias descobrindo máquinas auto-check-out menos caras contratar caixa,nao_argumento,0.8101930834170009
14069,estudo 2010 três economistas arindrajit dube universidade massachusetts amherst william lester universidade carolina norte chapel hill michael reich universidade califórnia berkeley comparou condados adjacentes diferentes estados onde salário mínimo sido criado estados,nao_argumento,0.8012304398640009
14070,atualmente 29 estados d c salário mínimo acima salário mínimo federal us 7 25,nao_argumento,0.8083559847050005
14071,envie email info moyersmedia com,nao_argumento,0.8044524135630009
14072,estudo 2012 sabia hansen burkhauser constatou o aumento salário mínimo pode efeitos adversos substanciais demanda mão-de-obra indivíduos pouco qualificados maiores efeitos pessoas 16 24 anos,argumento,0.7820011040600017
14073,“eu digo iniciativa sempre boa iniciativa incompleta,nao_argumento,0.8054335985660009
14074,impacto impressionante salário mínimo grã-bretanha expansão salários,nao_argumento,0.8420125353980005
14075,salário habitável apenas adulto quase us 14,argumento,0.8160334106640005
14076,países costa rica índia salários mínimos variam profissões tipo trabalho realizado,nao_argumento,0.8237107307960013
14077,salário mínimo comporta piso preços clássico trabalho,argumento,0.8256575237950005
14078,tl dr diga-me devemos aumentar salário mínimo não favor,nao_argumento,0.7870426857290013
14079,aumento salário mínimo muitas famílias pessoas agora usam programas podem elegíveis - poderia prejudicar indivíduos baixa renda,argumento,0.780990185717001
14080,vários estudos encontraram resultados conflitantes diz respeito efeitos negativos aumento salário mínimo,nao_argumento,0.8064709656130009
14081,partir junho 2010 estado alabama possuía salário mínimo enquanto estado washington possuía salário mínimo alto - us 8 55 hora,nao_argumento,0.7843847981430004
14082,resposta “ingratos preguiçosos,nao_argumento,0.8286091478390009
14083,pode parecer quantia insignificante mas longo prazo pode aumentar rapidamente,argumento,0.7645950028300007
14084,acordo calculadora inflação departamento estatísticas trabalhistas necessário salário mínimo us 7 93 dólares 2015 apenas igualar poder compra us 7 25 poderia proporcionar 2009,argumento,0.7944216326330003
14085,empresas setor varejo hospitalidade podem subir repentinamente preços poder pagar trabalhadores,argumento,0.8362261089940014
14086,estudioso preocupa particularmente porquê disso importa próprio dube argumentou contra abordagem única salário mínimo,nao_argumento,0.7715318664610002
14087, deixe mercado decidir,nao_argumento,0.834683081694001
14088,correto salário mínimo poderia dobrar causar apenas redução 1 emprego adolescentes escreveram eles,argumento,0.7823359967050005
14089,grupo convergex corretora global adaptou burgernomics revista notícias salários mínimos vários países apresentar gráfico,nao_argumento,0.8071705579900004
14090,desculpa manter salário mínimo baixo semelhante argumento eles apenas adolescentes,argumento,0.8161031914510007
14091,disso incentiva salários altos apenas incentiva desemprego automação,argumento,0.7847767565450009
14092,existem prós contras salário mínimo mas momento única rede segurança ajuda proteger trabalhadores sindicalizados,argumento,0.7603634822310003
14093, descubra divisão ricos pobres perder classe média,nao_argumento,0.8456462161680004
14094,“nos fez mudar alguns passos enquanto aumentamos startup,nao_argumento,0.7856421013510009
14095,história país cidades onde empregador realmente dominou economia local,nao_argumento,0.7938888361890013
14096,pesquisa 500 proprietários pequenas empresas todo país divulgada prejudica ponto discussão,nao_argumento,0.8097969480830013
14097,enquanto isso jonathan meer jeremy west texas m university adicionaram recentemente nova ruga controvérsia artigo diz salários mínimos podem visivelmente reduzir emprego total reduzindo velocidade contratação,argumento,0.7895887330440001
14098,esse número presidente obama usou disse ele referindo-se discurso estado sindicato presidente 2015 instando congresso adotar número,nao_argumento,0.7950903990840009
14099,demanda produto altamente inelástica consumidores continuam comprando produto preço alto e portanto gerente obrigado demitir trabalhadores,argumento,0.7826651556730009
14100,opinião economistas permanece dividida e estudos contraditórios porque aumentos recentes salário mínimo relativamente modestos,nao_argumento,0.7406302681000003
14101,milhões visualizações tarde vídeo discurso capshaw continua fazendo rondas,nao_argumento,0.8059973877120012
14102,método tradicional sido estabelecer quantia específica dólares data efetiva específica,nao_argumento,0.8199466675510007
14103,receberão tanto volta impostos final ano retirados,nao_argumento,0.8195211384420005
14104,surpreendentemente provocou reação políticos colunistas conservadores vêem aumento loucura equivocada derrotista,argumento,0.7875155986640012
14105,um exemplo real efeitos negativos aumento custo trabalho pode visto supermercado local,argumento,0.8226209844210008
14106,questão então é salário mínimo ideal proporcionará vida digna matar empregos,nao_argumento,0.7807724360580013
14107,uma razões quais autoridades públicas continuam adotando idéia tão ruim popular e portanto pode oferecer oportunidade marcar pontos políticos,nao_argumento,0.7615044723780001
14108,acho fazer salário mínimo fazer nada,argumento,0.7930167883370007
14109,o fink atingiu todas notas assustadoras ária desgastada tempo contra salário mínimo,nao_argumento,0.7773954525740009
14110,exatamente acontecendo mercados trabalho salários mínimos prejudicam emprego reduzem disparidades salariais,nao_argumento,0.8157367496940013
14111,parecem estar divertindo,nao_argumento,0.850709942536001
14112,caranguejo tenta sair cativeiro realmente acontece outros puxam volta,nao_argumento,0.7940323846140013
14113,não lojas tomaram decisão conta própria,nao_argumento,0.8206706408990007
14114,aumento salário mínimo nova jersey parecia retardar contratação restaurantes fast food nova jersey relação pensilvânia vizinha descobriram,argumento,0.820943708787001
14115,embora lei sido escrita espírito deveria regra refere salário maioria grandes empresas aproveitou máximo pagamento salário abaixo média,argumento,0.7748183627540014
14116,emenda estatuto trabalhadores 1389 fixou efetivamente salários preço alimentos,argumento,0.7817590362360013
14117,instituições investem capital humano força trabalho,nao_argumento,0.8110141789160007
14118,exemplo sommers deu “gastamos us 500 treinando novo cozinheiro linha,nao_argumento,0.7970598083440007
14119,posições nível básico baixa qualificação muitas áreas pagam salário mínimo,argumento,0.8155365902380007
14120,outra vítima aqui poderia benefícios trabalhadores férias pagas estacionamento reembolsado associação academias,argumento,0.8296585786730009
14121,salário mínimo apenas programa antipobreza desajeitado disse allen sanderson professor departamento economia universidade chicago,argumento,0.8165377906080002
14122,dizem que vez forçar empresas cortar pessoal aumento salários simplesmente estimula tornarem eficientes,argumento,0.7943150454320005
14123,descreve vêem salário mínimo meio lidar pobreza cortar problema martelo ferramentas precisas mão,argumento,0.7946128983830005
14124,enquanto isso economistas jess rothstein universidade califórnia berkeley argumentam que atraindo pessoas mercado trabalho eitc realmente reduz salários,argumento,0.7577684186520013
14125, nj pa vez aconteceu emprego diferencial salário mínimo pa-nj desapareceu,nao_argumento,0.7797226444250007
14126,incrível mim alguns líderes negros querem aumento salário mínimo,argumento,0.8202691030640012
14127,“como proprietário empresa maior despesa mão-de-obra” diz brett bastian ceo blast moba salt lake city utah,nao_argumento,0.8331960733690009
14128,temporada eleitoral altamente polarizada improvável ação questão tão controversa,nao_argumento,0.8030178043420013
14129,exemplo reich disse mão-de-obra representa cerca custos operacionais restaurante,argumento,0.8005090784290013
14130,maioria jurisdições possui leis impor salário mínimo,argumento,0.7883352296470005
14131,liberais gostam também têm reservas,nao_argumento,0.7911728405190008
14132,todos nós tolos mesmas opiniões todos acreditamos considerar gama diversificada idéias torna melhores investidores,nao_argumento,0.7991467917610005
14133,aumentar empregos iniciantes pagando aumenta risco trabalhadores ficarem presos tempo vez seguir algo gratificante,argumento,0.8136030936080003
14134,quinhentas mil pessoas emprego causa salário mínimo,argumento,0.8388072941030005
14135,afro-americanos jovens adultos evidentemente consultando oráculos diferentes hachuras,nao_argumento,0.8200038424690009
14136,padrões históricos bastante baixo,argumento,0.8439005088610009
14137,estados cuidando disso,nao_argumento,0.8306135096160009
14138,ajustado inflação salário mínimo atual nível 1956 atingiu valor máximo ajustado inflação 1968 valia us 10 89 dólares hoje explica aaron pacitti professor assistente economia siena college loudonville nova york,nao_argumento,0.7672170748360007
14139,46 milhões pessoas,nao_argumento,0.8353575862560009
14140,onde tudo deixa,nao_argumento,0.7998259984680008
14141,programas longo prazo criar alternativas ajudam estabelecer bases futuras campanhas antinucleares,nao_argumento,0.8300944421330013
14142,necessários planos continuar campanha direção outras avenidas interromper mineração urânio,nao_argumento,0.8388642737010007
14143,questão atitude nenhuma quantidade treinamento técnico pode trazer,nao_argumento,0.8018174959650008
14144,combustíveis fósseis recebem grandes subsídios diretos indiretos benefícios fiscais precisam pagar gases efeito estufa emitem,argumento,0.8005345266800007
14145,julho 2014 67 novos reatores construção,nao_argumento,0.8197034181250006
14146,como questão energia nuclear amplamente debatida tornou-se óbvio muitas pessoas experiência cientistas engenheiros pró-nucleares ligada interesses pessoais,argumento,0.7855457778800008
14147,nenhuma pesquisa sondagem for pois poucos honestamente fornecerão verdadeiros pensamentos ela,nao_argumento,0.7587696267000013
14148,tudo isso vale pena notar urânio fonte energia eficiente tonelada urânio natural pode produzir número quilowatt-hora 16 000 toneladas carvão 80 000 barris petróleo,argumento,0.7826946491760003
14149,nuclear melhor maneira gerar eletricidade,argumento,0.8368672104610009
14150,parques eólicos podem instalados menos ano,argumento,0.8384244932320007
14151,lixo nuclear sendo reprocessado exceto poucos países,argumento,0.8250068603260005
14152,água esfria suficiente retornar forma líquida bombeada exterior áreas úmidas próximas,nao_argumento,0.8294226771030013
14153,algum outro motivo negligenciei importante,nao_argumento,0.797383101111001
14154,fukushima poderia acontecer nessas plantas,nao_argumento,0.8180996197780009
14155,física nuclear divisão bem estabelecida ciência dura física todas principais faculdades universidades departamento física oferecem assunto,nao_argumento,0.7855534599770009
