id,text,label,wmd_rate
11421,pode conselho sueco informações álcool outras drogas relatório 2009 afirmou aumento uso drogas continuou desde anos 90 ligeira queda meados 2000,nao_argumento,0.7886183236110019
11422,sabet apontou dinheiro entrava corrida indústria ervas daninhas,nao_argumento,0.8144659611680024
11423,oponentes citaram crise dependência opióides estado alertando maconha droga passagem leva hábitos perigosos,argumento,0.8317003176000026
11424, são pessoas acreditam faz sentido tratar maconha crime,nao_argumento,0.8159416785600024
11425,certos estados califórnia propuseram iniciativas legalizar medicamento menos fins medicinais,argumento,0.8153417118720026
11426,existem razões quais admissões salas emergência maconha relatadas taxa 1 250 dia 455 000 ano estradas quebram dobro usuários maconha,argumento,0.7965704167040021
11427,mike sunnucks escreve imóveis residenciais comerciais governo direito negócios esportivos questões local trabalho,nao_argumento,0.8371818426270027
11428,argumentos teóricos favor legalização maconha geralmente ignoram questão prática droga regulada vendida,argumento,0.8023505093880023
11429,nuff disse anônimo says2013-07-12t16 20 40 277 report post favor alguém reeducará todas pessoas ignorantes dizem legalização,argumento,0.8235054259680024
11430,maconha pode auxílio seguro útil sono,argumento,0.8384330993940025
11431,congresso poder alterar leis substâncias controladas remover maconha cronograma i,argumento,0.8408272620080025
11432,arizona 587 100 consumidores maconha 21 anos 2013 acordo relatório recente comitê legislativo conjunto orçamento,nao_argumento,0.8299640222870025
11433,receita extra chega tudo fazendo direcionar-se abrigos abrigo hospitais polícia,argumento,0.7958147996640024
11434,uso álcool proibido durante proibição deu origem guerra gangues estimulou formação alguns criminosos conhecidos época infame al capone,argumento,0.8205916728680022
11435,riscos saúde mdma ecstasy exagerados exemplo riscos uso cannabis superestimados problemas saúde decorrentes uso substâncias legais particularmente álcool tabaco maiores uso cocaína exemplo cocaína ocasional uso normalmente leva problemas físicos sociais graves menores,argumento,0.8089133728830029
11436,além mais evidentemente ducey leu próprio relatório estado assunto,nao_argumento,0.8080137150420021
11437,“nenhuma coisas ruins provavelmente acontecerão tudo der errado ainda acontecido,nao_argumento,0.7622034510240024
11438,final 2014 reed construiu carreira estudando dados justiça criminal conseguiu emprego departamento estadual segurança pública título enganosamente simples analista estatístico,nao_argumento,0.790806738736002
11439,eleitores podem acreditar conceito legalizar maconha acreditam proposta específica profundamente falha solução errada hora errada,nao_argumento,0.7954697690500024
11440,obrigado email enviado,nao_argumento,0.8901625248990025
11441,ocorre porque crianças geralmente apresentam raciocínio responsabilidade julgamento adulto,nao_argumento,0.723092117790002
11442,maioria pesquisas opinião americanos uso maconha fica torno 40 experimentado maconha menos vez,nao_argumento,0.7975017885180026
11443,feito atenas ohio advogado ativista longa data chamou edição 3 “mal” fez campanha contra homem vestido banqueiro jogo tabuleiro monopolista,nao_argumento,0.7999435861840022
11444,votar sim pergunta 4 permitirá milhares lojas maconha adverte anúncio em bairros seu,argumento,0.8065512109500026
11445,autoridades recusaram nomear financiadores dizendo informações divulgadas meados outubro divulgações financeiras campanhas estatais chegarem,nao_argumento,0.7955396571670027
11446,mais qualquer outro vi memória recente disse kinney declaração oponentes fundamentalmente fato deturpam medida votação repletos falsidades óbvias,nao_argumento,0.8014171832160021
11447,enorme impacto social,nao_argumento,0.8629099143210025
11448,schauer respondeu e-mail solicitando comentários sabet disse não quer falar mídia,nao_argumento,0.7850087130030021
11449,cerca 40 americanos admitiram usar maconha,argumento,0.8396910589170026
11450,maya angelou martha stewart morgan freeman ted turner michael bloomberg rush limbaugh todos usuários maconha alto desempenho,argumento,0.8600325510000024
11451,ajuda aliviar estresse ansiedade depressão alivia dor,argumento,0.8271852967500026
11452,vanguarda hippiedom disse niven,nao_argumento,0.8604953414560025
11453,falha policiar motoristas alta velocidade simplesmente permite danos desordenados infligidos outros indivíduos,nao_argumento,0.8149204479340023
11454,tarefa elaborada descobrir acontecendo pote,nao_argumento,0.8555859272640024
11455,como pai avô sempre medo efeitos imediatos longo prazo uso recreativo maconha disse heller,argumento,0.8155939336470027
11456,ohioanos entanto dispostos considerar maconha medicinal curtin disse que debater duas medidas todo estado descobriu eleitores querem discussão,nao_argumento,0.7799664589800022
11457,nível dano associado outras drogas inclui danos surgem unicamente resultado ilegalidade drogas apenas perigo associado uso real drogas apenas heroína cocaína barbitúricos metadona rua mostraram-se prejudicial álcool drogas legais,argumento,0.7622033891960028
11458,efeito líquido pode depressão preços todas culturas pode tornar sustento agricultor precário tornar suprimento coca produtores cocaína barato,argumento,0.7954205693880021
11459,cannabis significa apenas articulações,nao_argumento,0.8205689181600024
11460,gostaria governo limitasse quanto café pode beber quanto cheesecake toma,argumento,0.8107879831760024
11461,descriminalização re-legalização significaria certas drogas estariam disponíveis legalmente regulamentadas governo significaria restrições publicidade limitações idade restrições quantidade comprada vez requisitos forma certas drogas fornecidas talvez proibição vendas pessoas intoxicadas etc,argumento,0.7960192539240024
11462,setenta cinco dólares nada comparados custo criança tornar viciada qualquer substância incluindo maconha disse novos tempos,argumento,0.7942749002040024
11463, as proporções danos opiáceos ilícitos álcool tabaco lícitos austrália semelhantes 2 mortes cem usuários opiáceos ano versus 0 22 mortes cem álcool 9 vezes menos ano 0 3 tabaco 7 vezes menos,nao_argumento,0.7957159410720024
11464,segundo geralmente consumido ponto intoxicação,argumento,0.8348428823840024
11465,contrário próprios usuários principais responsáveis ​​pelo recrutamento novos usuários meio redes amigos parentes demonstrando usuários precisam direcionados recrutadores uso novas drogas ênfase reabilitação precoce jovens usuários melhor resposta restringindo comércio generalizado,nao_argumento,0.7842025272580029
11466,um representante parker negou planos investir indústria maconha,nao_argumento,0.8188903457600024
11467,lutando bem-estar emocional filhos,argumento,0.8550946391120023
11468,relata maconha leva dependência cerca 9 10 usuários adultos,argumento,0.8281329512940022
11469,literatura científica clara maconha viciante uso prejudica significativamente funções corporais mentais,argumento,0.8262235922850022
11470,termo técnico modelo econômico oligopólio,nao_argumento,0.8695743410960024
11471,vale pena notar us 900 milhões equivalem 18 milhões onças - maconha suficiente californianos fumarem bilhão cigarros maconha cada ano,nao_argumento,0.7993506877870026
11472,sistema endocanabinóide influencia sistema imunológico protege células nervosas morte prematura influencia humor memória apetite sono sensação movimento,argumento,0.8246507121150024
11473,apontam maconha distribuída licitantes profissionais médicos,argumento,0.8585989720360026
11474,“a proibição maconha faz sentido proibição álcool início anos 1900,argumento,0.8122820329280024
11475,2008 somente maconha envolvida 375 000 visitas urgências,argumento,0.8344672184400024
11476,estudo descobriu 30 adultos usaram maconha decorrer ano dependentes droga,argumento,0.8155649765120024
11477,sistema traz comércio maconha prospera vamos lembrar perigosas sombras criminais céu aberto,argumento,0.8014908205670024
11478,nicholas green presidente conselho advogados fez comentários relatório revista profissão disse crime relacionado drogas custa economia britânica cerca 13 bilhões libras ano evidências crescentes descriminalização pode liberar recursos policiais reduzir criminalidade reincidência melhorar saúde pública,argumento,0.7792699712630021
11479,preocupação legalização efeito crianças,argumento,0.8510360012960024
11480,george soros conselho aliança política drogas,nao_argumento,0.8662721055050026
11481,agricultores rurais regiões pobres coca historicamente cultivada geralmente encontram cruzamento difícil potencialmente violento esforços erradicação patrocinados governo produtores traficantes ilegais cocaína buscam suprimentos coca forças paramilitares antigovernamentais traficam cocaína fonte financiamento revolucionário dificuldades históricas agricultura subsistência rural ou alternativa típica - abandonar terras fugir favela urbana,nao_argumento,0.7928154386380019
11482,estigma negativo uso maconha certamente fez pareça pior uso droga ainda ilegal fato apenas pessoas dispostas violar lei fumarão inevitavelmente associou maconheiro cultura,argumento,0.7442252532400027
11483,a lei arizona exige que argumento patrocinado fique claro pagou ele,nao_argumento,0.747450920712002
11484,rosalie liccardo pacula legalizando maconha questões considerar antes reformar lei estadual califórnia testemunho perante comitê segurança pública assembléia estadual califórnia 28 outubro 2009 disponível http www rand org pubs testimonies 2009 rand_ct334 pdf,nao_argumento,0.791027879019003
11485,outras substâncias interromper uso maconha leva sintomas abstinência variam irritabilidade ansiedade,argumento,0.8149477987260022
11486,defensores maconha legalizada vantagem financeira substancial,nao_argumento,0.8505912439960025
11487,segundo uma principais razões quais estúpido legalizar drogas usadas país porque leva drogas pesadas cocaína heroína,argumento,0.7842398514600023
11488,pesquisa telefônica nacional realizada 1993 concluiu 52 55 australianos acreditavam cultivo posse cannabis uso pessoal deveriam legalizados,argumento,0.8113248414240024
11489,rep stephen lynch d-boston atua comitê casa supervisão reforma governo opõe legalização maconha argumentou apoio teoria “gateway” durante painel casa semana passada também,argumento,0.7917282566760028
11490,realmente queremos apoiar perda milhões americanos potencialmente produtivos através maconha,argumento,0.7928415232800025
11491,ao postar comentário concorda permitir orange county register communications inc direito republicar nome comentar publicações adicionais registro qualquer notificação pagamento,nao_argumento,0.8171823785600021
11492,maconha alivia estresse ansiedade depressão dor produto químico ativo atua sistema cerebral chamado sistema endocanabinóide bce,argumento,0.7971305538320024
11493,meno ressalta que relação maconha medicinal que legal quatorze estados d c ilegal níveis federais espera governo federal adie leis estaduais intervenha,argumento,0.7728986408350026
11494,apesar desses regulamentos pesquisa uso medicinal maconha continuou,nao_argumento,0.7889907461440023
11495,algumas pessoas sofrem ataques pânico sofrem ansiedade usar maconha,argumento,0.8400930424230023
11496,maconha droga amplamente ilegal usada canadá,argumento,0.8493332856680025
11497,tenho certeza governo problemas gastar todo dinheiro extra,argumento,0.8201143974400024
11498,publicou lecionou amplamente certificado psiquiatria adultos medicina psicossomática medicina paliativa cuidados paliativos,nao_argumento,0.7975629705580024
11499,pesquisas mostraram consumo maconha pode causar “sintomas psicóticos,argumento,0.8069348324240024
11500,além disso adolescentes jovens usarão,argumento,0.8090628647440024
11501,reed espera lançar primeiro relatório início próximo ano embora avise fornecerá respostas ainda legalização,nao_argumento,0.7786296053180026
11502,freqüentemente pessoas usam maconha acreditam erroneamente droga ajudando-as combater sintomas perceber realmente maconha causa desses efeitos,argumento,0.7662737090400024
11503,quase us 1 bilhão maconha medicinal recreativa vendida colorado 2015 gerando us 135 milhões impostos taxas us 40 milhões destinados construção escolas,argumento,0.8371114959700026
11504,leitores panfleto on-line ouvirão representantes departamento agrícola arizona igreja católica várias câmaras comércio hispânicas sul arizona,nao_argumento,0.8488679592320024
11505,argumento ganhando popularidade pois administrações nacionais buscam novas fontes receita durante atual crise econômica,argumento,0.7764944654800026
11507, - pacientes relatam menos efeitos positivos efeitos colaterais negativos,argumento,0.8347561954640024
11508,deveríamos estar fazendo perguntas,nao_argumento,0.8186208504320024
11510,problemas suficientes álcool abuso produtos farmacêuticos,argumento,0.8489048353040025
11511,doações individuais generosas sabet julie schauer rica entusiasta arte mora washington d c área,nao_argumento,0.8158236190770026
11512,favor selecione newsletter,nao_argumento,0.8588056233420025
11513,2002 anjo residente raich califórnia produziu consumiu maconha supostamente fins médicos,nao_argumento,0.7904071431450022
11514,simon respondeu carta jornal oferecia comércio,nao_argumento,0.8619734977410025
11515, ver discurso gil kerlikowske diretor us ondcp por legalização maconha comprometeria saúde pública segurança pública pdf,nao_argumento,0.8022959266840023
11516,fundador presidente desconto bruce halle patrimônio líquido us 6 3 bilhões colocando-o lista americanos ricos forbes,nao_argumento,0.8405007822200025
11517,vamos deixar fatos falarem si mesmos,nao_argumento,0.8158579376650025
11518,2006 suprema corte concluiu gonzales vs raich cláusula comércio confere congresso autoridade proibir uso maconha estado aprova fins médicos produzida pequenas quantidades consumo pessoal,argumento,0.8119932985260028
11519,dúvida que maconha legalizada pessoas incluindo jovens consumiriam,argumento,0.7810801253920023
11520,além disso melhorado registro judicial sobrecarregado assim tempo espera outros processos judiciais legítimos reduzido,argumento,0.7591743764550026
11521,exemplo copo vinho ou outra bebida alcoólica durante jantar realmente melhora saúde,nao_argumento,0.7907688667090024
11522,a suécia segundo maior doador financiar 8 orçamento unodc atrás comissão européia 2006 seguida eua,nao_argumento,0.8408277924390025
11523,mason tvert verdadeira porta entrada aqui porta entrada mercado subterrâneo enviando todos consumidores adultos maconha,argumento,0.8417563400860025
11524,6 questões importantes - 1 grande incógnita - enfrentarão parlamentares retornam sacramento john myers liam dillon patrick mcgreevy sessão legislativa dois anos califórnia terminará final agosto significa próximas semanas veja série políticas públicas repletas políticas grupos interesse 1 500 projetos lei,nao_argumento,0.792021011112002
11525,campanha atual esforços anteriores minimiza danos bem documentados tráfico uso maconha tempo promete benefícios variam redução crime receita tributária adicional,nao_argumento,0.8015521675760021
11526,próximos dias publicaremos artigos membros conselho editorial material complementar analisará questões,nao_argumento,0.8194599599430021
11527,governo federal deve revogar proibição maconha,argumento,0.8452088263080025
11528,consequentemente lei federal representando julgamento considerado ciência médica dois ramos políticos país assume posição inequívoca maconha perigosa usos benéficos significativos,argumento,0.7979424599600021
11529,toda serra leoa existem apenas cerca 100 médicos - cada 54 000 pessoas comparação cada 350 estados unidos como podem dizer demanda permitem,nao_argumento,0.7609661984300026
11530,lugares públicos bares exporiam clientes inocentes,argumento,0.8596007198820025
11531,nenhuma organização retornou pedidos comentários,nao_argumento,0.8094950481520023
11532,argumento comum legalização fumar maconha perigoso beber álcool proibir uso maconha é portanto justificado proibição álcool,argumento,0.7921240361720023
11533,dever governo proteger público tais drogas perigosas,argumento,0.8321063631480026
11534,legalização porque apoio público ela,argumento,0.7691473021920023
11535,oponentes temem legalização maconha medicinal leve adolescentes acreditar maconha segura uso recreativo aumenta disponibilidade droga,argumento,0.8156777599430025
11536,defensores legalização afirmam maconha álcool intoxicantes leves e portanto devem regulamentados mesma forma mas demonstra experiência quase todas culturas longo milhares anos história humanidade álcool diferente,argumento,0.7472777892560027
11537, b weil andrew 1985,nao_argumento,0.8791189617040025
11538,aborreceu alguns críticos arpaio,nao_argumento,0.8515974916560024
11539,ao usar site concorda termos uso política privacidade,nao_argumento,0.8208696279440023
11540,vegetal presente mãe natureza curar ajudar sim abusado álcool remédios,argumento,0.8292184840720025
11541,fumaça maconha contém 60 substâncias químicas conhecidas canabinóides popular thc,argumento,0.8048005799200024
11542,consumo maconha longo prazo prejudica capacidade células t sistema imunológico pulmões combater algumas infecções,argumento,0.8310894579900028
11543,exemplo maconha pode ajudá-lo reduzir consumo álcool reduzir náuseas estimular apetite proteger cérebro após derrame proteger cérebro concussões traumas,argumento,0.8059103701210026
11544,alguns números provenientes novos esforços coleta dados,nao_argumento,0.8200000222950027
11545,devem realizados ensaios adequados segurança eficácia,nao_argumento,0.8306844215390025
11546,então produzirão todas coisas concebíveis partir cânhamo,nao_argumento,0.8246147613450026
11547,primeiros seis meses 2015 lojas maconha medicinal lazer colorado venderam 56 toneladas maconha quase dobro fizeram período 2014 acordo divisão fiscalização maconha colorado,nao_argumento,0.8172677690830027
11548,somados representa menos 10 us 185 bilhões custos relacionados álcool cuidados saúde perda produtividade justiça criminal,argumento,0.8008900930880023
11549,pode razão poderosa opor medida,nao_argumento,0.8194836770240024
11550,defensores maconha alegam aplicação federal leis drogas particularmente jurisdições permitem uso maconha medicinal viola direitos estados,argumento,0.8153155159360024
11551,site contém seção intitulada “mitos fatos maconha,nao_argumento,0.8331251793270027
11552,pó tijolo vendido heroína,nao_argumento,0.8638369062480025
11553,conselho cidade chico califórnia divulgou relatório detalhando situação descrevendo cidadãos vivem perto cultivadores maconha perturbados incrível fedor emana plantas,argumento,0.8083104313440028
11554,a questão é experimentando euforia propriedades intoxicantes que neste momento altamente potentes maconha está fato experimentando alívio dr spencer disse reação,nao_argumento,0.7748100224550019
11555,problemas solucionáveis ​​e sido tratados tempo nós nação apegássemos decisão produzir maconha usar crime federal,argumento,0.7948604166330026
11556,botão hd vida opinião fumar cigarros deve ilegal maconha deve legal isso,argumento,0.8039145061930024
11557,arquivado partir original 2010-04-17,nao_argumento,0.8615238737600025
11558,quais verdadeiros prós contras maconha,nao_argumento,0.8348024972880025
11559,um maiores difundidos argumentos detratores maconha fumar maconha levará uso outras drogas,argumento,0.8231808360050025
11560,uso maconha geralmente considerado crime vítimas pois apenas usuário sendo prejudicado,argumento,0.757701076443002
11561,precisamos fornecer infraestrutura prevenção tratamento melhor necessário ampliar acesso maconha aumentar uso adolescentes,argumento,0.8182325841450026
11562,vimos álcool tabaco impor idade mínima provavelmente suficiente evitar aumento uso dependência adolescentes,argumento,0.8017356336330026
11563,infelizmente falta legalidade eua outros países esmagaram crescimento desenvolvimento desses produtos,argumento,0.798812451876002
11564,sabe exatamente torna tão controverso,nao_argumento,0.8141968924000024
11565,lutamos 50 anos salvar vida pessoas restringindo uso tabaco,argumento,0.807592394898002
11566,fumar maconha pode ajudar retardar progressão glaucoma,argumento,0.8264772561870025
11567,números referentes menções emergências uso maconha podem enganosos pois menção medicamento visita departamento emergência significa medicamento causa visita,argumento,0.7857879078640021
11568,aspecto governos devem decididamente iliberais,nao_argumento,0.8042138043840024
11569,a proposição 19 vai aumentar encargos empregadores disse jennifer shaw advogado emprego sugerindo poderia tornar locais trabalho menos seguros aumentar custos seguro responsabilidade civil incentivar ações judiciais trabalhadores,argumento,0.7754453746670026
11570,estudo aaa observa imposição limites legais semelhantes ervas daninhas “problemática” porque afeta pessoas maneira diferente presidente aaa marshall doney argumentou tentar determinar comprometimento maconha dessa maneira “defeituoso apoiado pesquisas científicas,nao_argumento,0.7639823405620024
11571,é deixa chapado,nao_argumento,0.8534929645080025
11572,decisões sempre gratuitas totalmente informadas estado justificado afastar consumidores acontece álcool tabaco,argumento,0.7838257137760023
11573,status legal droga impacto dramático uso,nao_argumento,0.8436129303780026
11574,faz 40 anos desde congresso aprovou atual proibição maconha causando grande dano sociedade apenas proibir substância menos perigosa álcool,argumento,0.7792666726800028
11575,deve adicionar custo policiais juízes defensores públicos promotores júris repórteres guardas prisionais etc,nao_argumento,0.8332660164990027
11576,desde fumar programa promovemos,argumento,0.8492681426800024
11577,a proposição 64 ataque total bairros desprivilegiados sofrem problemas dependência álcool drogas disse argumento oposição cujos signatários incluem eua sen dianne feinstein d-calif,argumento,0.7767938640700027
11578,acordo instituto nacional abuso drogas 18 motoristas feridos fatalmente resultado positivo menos medicamento ilícito prescrito receita aumento 13 relação 2005,argumento,0.8053700129600021
11579,pergunta 4 autorizaria publicidade promoção venda produtos comestíveis alta potência balas refrigerantes representam risco particular filhos adolescentes,argumento,0.7970801000160024
11580, o quão bem regulamentação tributação lei maconha implementada afetará impacto líquido lei saúde pública escreveu humble membro conselho azpha ex-diretor departamento estadual serviços saúde,nao_argumento,0.8130626501380026
11581,aumento uso drogas leva efeitos negativos saúde,argumento,0.8419751732910027
11582,eleitor vez expressar apóia maconha medicinal contra,nao_argumento,0.8143273502190026
11583,não suspeitos sempre pote eu tentei garoto faculdade,nao_argumento,0.8119363710480023
11585,para proteger optam permanecer livres fumo estado alterou lei ar limpo incluir maconha,argumento,0.7779453436650026
11586,“minhas pernas vão gelatina gritos dor,nao_argumento,0.8094128218390024
11587,pot principal cultura renda menos dúzia estados incluindo califórnia carolina norte,argumento,0.8386552494390022
11588,eleitores concordaram aprovaram questão 2,nao_argumento,0.8305346133680024
11589,diz quase presa vez multada agora pressionando apoio pergunta 4 legalizaria recreativamente estado baía,nao_argumento,0.8148348793500026
11590,adelson contribuiu anteriormente us 5 5 milhões derrotar medida maconha medicinal flórida 2014,nao_argumento,0.8007067268370026
11591,revisão arquivos nova abordagem confirma grande maioria contribuições pac indivíduos vínculos aparentes indústria maconha,argumento,0.8260928896750027
11592,pesquisa nacional 2008 aproximadamente 3 milhões americanos 12 anos começaram usar drogas ilícitas ano passado - quase 8 000 novos usuários dia,nao_argumento,0.807016479462002
11593,maioria novas pesquisas debates médicos mostra bom você especialmente pessoas doentes reais,argumento,0.8227090106650023
11594,condução apedrejada outros perigos aumentariam,argumento,0.8586640360560024
11595,mudanças culturais raramente acontecem noite dia,argumento,0.8095209751520025
11596,nenhum tipo implicações negativas saúde deles,argumento,0.8270290613470026
11597,escobar disse novos tempos checar superiores boné ver poderia comentar artigo,nao_argumento,0.7830782804820021
11598,base experiência outro lugar número usuários dobrará triplicará,argumento,0.8503809346640024
11599,deve resolver disputas mesmo,nao_argumento,0.8215997255920025
11600,rctca aborda problemas práticos implementação fato lei federal proibir produção distribuição porte maconha,nao_argumento,0.8028837129690026
11601,boletim informativo ibt pulse mantém conectado maiores histórias desenrolam economia global,nao_argumento,0.8199294884220021
11602,existem empresários grande porte richard branson poderiam conseguido tanto quanto sendo debilitados droga assassina,argumento,0.7976376606010027
11603,relação preços taxas uso substâncias jovens bem estabelecida relação impostos álcool cigarro,argumento,0.8129521659960023
11604,1 janeiro 2015 marca ano pote legalizado colorado,argumento,0.8232558885680025
11605,perceber planta proibida vários meses antes revista popular mecânica publicou artigo 1938 intitulado nova safra bilhões dólares antecipando explosão indústria cânhamo invenção máquinas ajudar processá-la,argumento,0.7739689541760021
11606,no caminho local votação eleitores devem lembrar decisão ponderada exige avaliação riscos benefícios,nao_argumento,0.8017168967970025
11607,governos federal estaduais locais controlam regulam produção distribuição venda maconha medicinal,nao_argumento,0.8345554367610022
11608,receio única mensagem enviada decisão precipitada mefedrona leis drogas merecem respeito,argumento,0.8237077504020022
11609,presidente comitê redação testes cuidados paliativos medicina paliativa conselho americano medicina interna,nao_argumento,0.8632885536360024
11610,os testes animais incluirão informações fertilidade toxicidade embrionária imuno-toxicidade potencial mutagênico carcinogênico,nao_argumento,0.8192418387140024
11611,policiais promotores empregos maconha legal não pedreiro porta-voz projeto política maconha grupo coordenando financiando campanhas legalização eua observou milhões dólares financiamento antinarcóticos potencialmente risco,nao_argumento,0.8119324096620028
11612,essas pessoas tentando basicamente permitir continuação criminalização milhares milhares adultos continuar ganhando dinheiro disse tvert,argumento,0.8159173376790024
11613,punição venda maconha recreativa reduzida máximo quatro anos prisão seis meses prisão multa us 500,argumento,0.8308674877970025
11614,a healthcare partners maior empregador estado contribuiu us 100 000,nao_argumento,0.8035377935360024
11615,argumento econômico baseia lógica fiscal fraca qualquer redução custo controle drogas devido menores gastos aplicação lei compensada gastos altos saúde pública devido aumento consumo drogas,argumento,0.7962786171360021
11616,maconha medicinal tecnicamente legal flórida,nao_argumento,0.8464659682960024
11617,apenas dando má idéia adolescentes pais famílias,argumento,0.8434549927890026
11618,relatório conselho consultivo uso indevido drogas acmd ecstasy baseado estudo 12 meses 4 000 artigos acadêmicos concluiu longe tão perigoso quanto outras drogas classe heroína crack deve rebaixado classe b,argumento,0.8039192977530024
11619,nele oponentes iniciativa legalizar maconha massachusetts evocam mundo distópico cinzento loja maconha todos cantos mundo ervas daninhas,argumento,0.8342693354530024
11620,jim borghesani campanha sim quatro enfrentou sen estadual jason lewis campanha vote four,nao_argumento,0.8284273892610026
11621,escritório política nacional controle drogas americanos precisam saber maconha 3 disponível http www ncjrs gov ondcppubs publications pdf mj_rev pdf,nao_argumento,0.8097526150880021
11622,legalizar drogas reduziria crime,argumento,0.8543814976480024
11623,realisticamente primeiro relatório dados linha base disse ele,nao_argumento,0.8425542339920024
11624,a arquidiocese chegou posição que francamente pensamos baseada suposições infundadas ciência lixo disse jim borghesani porta-voz grupo pró-maconha yes on 4,nao_argumento,0.7680818080050018
11625,já califórnia sofrendo crime deslocamento aumento uso drogas sob atual esquema regulatório,argumento,0.8197308330400024
11626,considere benefício saúde deve considerado efeito mental positivo estimula criatividade cérebro ajuda encontrar novas idéias,argumento,0.7867197630680025
11627,2007 2008 suécia quarto maior doador atrás comissão européia eua canadá,nao_argumento,0.8453329940940022
11628,principalmente porque liga células cérebro regulam relaxamento controlam excitabilidade,nao_argumento,0.759477477837002
11629,portanto claro legalização califórnia necessariamente substituirá autoridade federal investigação acusação crimes relacionados drogas,nao_argumento,0.7810327348290026
11630,vez disso personagem desligou adultos pensavam amigo apelaria crianças,nao_argumento,0.8179606904190021
11631,digite forma cor impressão prescrição medicamento,nao_argumento,0.8298652009200025
11632,perguntas quem ajudando,nao_argumento,0.8301950045340024
11633,13 19 anos inscreva-se faça login,nao_argumento,0.8132883817430024
11634,legalização empurrou pessoas inclusive jovens garras erva demoníaca,argumento,0.8362489541360024
11635,saberia quais gostos,nao_argumento,0.7915147388310023
11636,pergunta 4 proíbe expressamente todo marketing jovens,nao_argumento,0.7934489273340026
11637,momento preocupados falta desempenho acadêmico relação outros países legalização maconha desastrosa,argumento,0.8463785157630022
11638,passo passo drogas ganharão aceitação defesa legalização drogas pesadas,argumento,0.8518607806980024
11639,colorado fez isso,nao_argumento,0.7986991490040024
11640, efeitos curto prazo prejudiciais,argumento,0.8504351931680024
11642,jaime smith vice-diretor comunicações gabinete governador disse “a iniciativa legalização motivada desejo obter receita forneceu pequena ajuda orçamento estado,argumento,0.7957100498400028
11643,igualmente importante legalização drogas traduziria maiores receitas tributárias geradas venda desses produtos recém-legalizados mercado comercial aberto,argumento,0.8287539408280024
11644,“os holandeses descriminalizaram amplamente maconha venda produção larga escala droga grande parte continuam ilegais,nao_argumento,0.8309390468400026
11645,comestíveis cepas fortes ajudam fechar traficantes ilegais correm risco incentivar pessoas tomar droga formas fortes,argumento,0.8035732422120024
11646,pessoas assediam outras pessoas brincam tragédias bloqueadas,nao_argumento,0.8299416477450023
11647,2014 quatro bispos católicos estado uniram outros líderes religiosos tentativa revogar lei permitia cassinos aqui levantaram dinheiro suficiente veicular anúncios tv,nao_argumento,0.7858250971080019
11648, caso dependência álcool dependência drogas ilícitas serve manter muitos desses usuários funcionalmente pobreza freqüentemente fardo contínuo amigos família sociedade,argumento,0.7670424715940027
11649,as pessoas apóiam iniciativa investimento comercial - claro vão investir dinheiro disse michaels,nao_argumento,0.8069591071110024
11650,hippies hardliners criaram poderosa aliança legalização,nao_argumento,0.8031957382870025
11651,vice-presidente rich copp diz parceiros preocupados ouviu legalização outros estados particularmente incerteza torno segurança dosagem maconha presente formas comestíveis,argumento,0.8019352049040027
11652,mínimo estarão ruas incapazes causar estragos,argumento,0.8064940157340025
11653,argumento e argumento apoiado segmento documentário dr gupta onde explorados efeitos maconha rica tcc cérebros jovens formação responsabilidade regular narcótico,argumento,0.8233676908000022
11654,empresa grande patrocinadora esportes motor inclui nascar,nao_argumento,0.8158913140020027
11655,na austrália estudo descobriu intoxicação maconha responsável 4 3 mortes motoristas,argumento,0.8410673383380022
11656,representantes corporação sands fundação caridade adelson responderam pedidos comentários doações,nao_argumento,0.8717342410240025
11657,embora políticos culpem usuários drogas serem importante fonte financiamento terroristas nenhuma evidência clara vínculo fornecida,argumento,0.8127066098410024
11658,lojas maconha fortalecer instalações reduzir risco roubo agressão,nao_argumento,0.8520317564160025
11659,maconha pior droga tentei,argumento,0.8437396284800025
11660,sistema tributado regulamentado devolveria mínimo us 100 milhões novas receitas contribuintes liberaria recursos aplicação lei crimes graves,argumento,0.8037029672400025
11661,mas olhando todo país fica claro interesse próprio - medo lucros cessantes - alimentam esforço manter ervas daninhas proibidas,argumento,0.7525419325680023
11662,planta produz cinco libras 16 80 onças maconha cada ano 25 pés quadrados terra podem sustentar cerca 25 plantas,nao_argumento,0.8091868920720028
11663,toda semana notícias catalogando assassinatos seqüestros roubos outras brutalidade agressiva empregadas gangues mexicanas drogas longo fronteira,nao_argumento,0.8450841773080024
11664,estado arrecadou us 70 milhões impostos maconha junho 2014 julho 2015 us 30 milhões valor arrecadado impostos álcool,argumento,0.8082887943830022
11665,proponentes querem juiz rejeite ordene emendas substanciais série argumentos contra proposição 64 incluindo alegação crianças expostas anúncios promovam balas brownies goma maconha,argumento,0.7925017032470028
11666,danny kushlik chefe assuntos externos transform disse intervenção profissionais médicos seniores significativa,nao_argumento,0.8341896816680024
11667,ofereceu oportunidade ganhar algum dinheiro decente simplesmente carregando algumas drogas cidade,argumento,0.7886555903760021
11668,exemplo associação oficiais paz califórnia muitos outros criticou iniciativa,argumento,0.8345410718370021
11669,- charles d cully stimson advogado sênior centro estudos jurídicos judiciais fundação patrimônio,nao_argumento,0.8652705846650025
