id,text,label,wmd_rate
99,fato tal conjuntura relaciona-se teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7719849040090014
100,modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7782096133229998
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.8117576667020002
106,computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.8267230728710009
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.7298861481720004
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.8071119006240003
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões tornar submisso influências digitais,nao_argumento,0.7876494368740006
119,feito invenção engenhosa alan turing benéfica conjuntura social,nao_argumento,0.8252325015960006
120,2014 simples quiz denominado “thisisyourdigitallife” acessado meio influiu vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.8088541929069997
122,indubitavelmente internet sob viés algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano dados transformam informações grande valor empresas,nao_argumento,0.7990867175550009
128,velha máxima fernando pessoa diz “ser homem insatisfeito” bastante perceptível olharmos todas invenções feitas,nao_argumento,0.7937502180229999
129,roda imprensa guttemberg revolucionários iphones steve jobs,nao_argumento,0.8590914305800001
130,dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.7691577467860004
132,inicio vale ressaltar quão benéfico tecnologia tendo reconhecimento recomendações baseadas histórico compras likes joinhas incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.8151764983510014
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.7995628330289998
134,entanto cabe recomendação ficarmos presos senso comum,nao_argumento,0.8203350411130002
135,divergente necessário lembrar implicações dessas sequências código binário,nao_argumento,0.8205779930810007
137,assim fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.7729173582940003
138,saúde via movimento antivacina questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8318641258340014
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7381894754160009
140,finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.8232478557510001
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7974146263590003
147,atitude proporciona indivíduo falsa ideia escolha visto sendo induzido rede,nao_argumento,0.8009036424550005
148,exemplo disso anúncios localizados sites personalizados partir pesquisas anteriores,nao_argumento,0.804382555870001
152,pode-se tomar exemplo opinião distorcida consumismo algo bom,nao_argumento,0.7944254036850006
153,assim sendo internet benéfica peça pesquisa propagação conteúdo,nao_argumento,0.8128225180370006
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7302890442380005
157,imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.8236549279670009
158,dessa maneira possível combater manipulação internet,nao_argumento,0.8123542847550004
159,declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito liberdade escolha bem-estar social,nao_argumento,0.8267496529720004
161,dessa forma medidas necessárias atenuar revés,nao_argumento,0.8215683552430003
164,ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário,nao_argumento,0.7846842651889999
166,produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.7939350273120006
167,esconde restringe acesso outros representem ameaça vendas primeiros,nao_argumento,0.8269682163660006
168,logo urge medidas tomadas pois inaceitável tal situação ocorra,nao_argumento,0.7188888053680009
169,evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7852966822090003
171,assim direitos resguardados onu fato colocados prática,nao_argumento,0.8112743252480002
172,atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.8405484751570006
173,oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.7738931282990005
176,ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.7560565777259998
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7887831330020006
180,sendo assim preciso desconstruir estereótipos firmados atentar verdadeiras origens necessidades povo fito preservar cultura compõe identidade nacional,nao_argumento,0.7574167802350005
184,feito brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.8184074971810005
185,palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7907848836690001
186,manhã sol índio despido”,nao_argumento,0.8586475727190006
188,exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.8136373631650006
193,dessa forma nota-se mudanças necessárias resolver empasse,nao_argumento,0.8107825712580002
196,pois índios parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.7470133554660006
197,descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.8187430624390005
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.8211755826730006
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.799086541044001
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.8009678741010006
215,vezes falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.8309861716040009
217,dizia antropólogo darcy ribeiro “fomos criamos problema indígena”,nao_argumento,0.8243075940520005
218,logo dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.7960167111640003
220,base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.7978558316100005
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7665823239850004
224,posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.822375738141001
225,pensar respeito desafios povos indígenas brasil possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.752705744526
226,aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.827453778958001
228,sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.7617626708800003
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação terras dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.719238577014001
247,evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.784602932117001
249,museu louvre maior museu arte mundo visitado,nao_argumento,0.8760869554130005
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8461319945360014
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8253000173730004
252,museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8447884220100005
268,primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8312451199180005
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7677644033540004
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.8252778674860005
280,acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.8183976084180006
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7526067026210009
289,destarte físico isaac newton dizia corpo tende permanecer inerte força atue,nao_argumento,0.8044822571320009
290,coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.8031901315080004
293,feito permitir-se-á progresso educação,nao_argumento,0.8510582431250006
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.8038050004310006
295,coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7978467596419999
305,feito genética patrimonial hereditária,nao_argumento,0.8359269203900005
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7659993084770005
315,hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.8355500439320009
316,estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.8055582043840006
318,morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.830158873936
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.832123762122001
322,prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.8201488304580004
324,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.8182458617629997
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7782643530610005
337,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.8234485166770006
338,planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8453062696830006
343,portanto medidas necessárias resolver questão,nao_argumento,0.7744997684340005
346,medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.797505643380001
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.815305712497001
368,afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7684518091400003
369,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.8190789788120005
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.8172273572460009
373,feito espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.8063640431730004
374,atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.8321706264910005
375,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7485982924990003
383,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.8028467018090003
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue,nao_argumento,0.7959672498200006
388,feito poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7898849594120003
389,colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.8059913677200004
390,anos década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.813633183402001
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.795276415684001
395,exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7844154857440006
397,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7730046949620003
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7554587774250006
400,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.8147747518320002
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7641777737830006
403,prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.813899788375001
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença pouco conhecida,nao_argumento,0.7950272792449997
407,cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.8316730157530006
408,dentre síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7095337461450002
409,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.805200677567001
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7919861432820003
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.8073586292440009
417,serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8245603976040009
422,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8517763636540003
428,medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7992957082340003
429,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.8190443067270009
432,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.8342708633450002
433,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7971285979550001
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual relações sexuais parceiro fixo,nao_argumento,0.7779853491739996
439,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7581792071400002
443,assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.8059262386090006
444,período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7543700170610002
450,obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7960038841390003
454,consequentemente promove desamparo social somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.7602515559090005
455,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7609416603720002
469,intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.8237013329580003
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7519616370870001
471,limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.796009227741
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7756685875050005
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.8231568488130009
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.8004167062469999
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.8119275505619999
485,automutilação salto prédios uso drogas,nao_argumento,0.8533116557320005
487,motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente,nao_argumento,0.8101576872290004
498,modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.769942413844
501,exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.743986955439
503,maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.784269104872001
513,configurando dessa forma diretrizes desenvolver criticidade assim incutir direitos sociais obrigatórios,nao_argumento,0.804907484621001
517,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7756035712850005
522,contudo resoluções precisas resolver impasse,nao_argumento,0.7649574766820005
524,livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação utilizadas objetivo manipular leitores,nao_argumento,0.813199809917
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.784524614747001
534,assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7824678244190005
535,tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7661906093600004
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.7988442798670009
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7331303839300009
548,criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8434143650270003
549,obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.784328015912
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7515100370199999
557,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7957699741120002
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.812823485186001
561,modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.8196381683240003
562,surgimento ferramentas online criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.804954425465001
563,outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7823384567810006
572,segundo físico isaac newton corpo tende manter inerte força atue,nao_argumento,0.8224697288730003
573,coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.8162031587660001
576,feito plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.824722434852001
577,constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.8142898133610006
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.8160927569750009
591,feito possível concretização preceitos contidos constituição cidadã,nao_argumento,0.8389286774910001
593,nesse contexto fim regime escravocrata livrou negros submissão brancos contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7815170801790006
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.814289169794001
603,lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8233209071520006
604,entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.7937227627699998
619,composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.795165844790001
630,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7983163652420013
631,sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.8153775177730002
632,cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7198255782640006
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.8111438959860002
644,dessa forma brasil país justo harmônico,nao_argumento,0.8274385221590004
645,livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional agressor acaba sendo punido crime,nao_argumento,0.7872087348279996
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7684884230040006
655,assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora principalmente altruísta,nao_argumento,0.7678560102810006
656,livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.8165356207140002
657,histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.8262269383370002
671,filme “millenium homens amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.817530677399001
681,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7632169384560009
683,grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.8194652377899999
684,partir além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7863767979610006
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.8072873837020004
695,partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.8053459641170003
696,violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.7940758600320006
697,aspectos devem considerados relação legado histórico-cultural desrespeito leis,nao_argumento,0.8254909396780006
