id,text,label,wmd_rate
91,isso fica evidente dispositivos generosos progressão pena constante código penal estatuto criança adolescente – eca prevê penas duras menores reincidentes,nao_argumento,0.7737997103230001
92,diante dessa aparente falta medidas disciplinares eficientes ilógico imaginar fácil desobediência jovens legislação vigente,nao_argumento,0.7513184423970002
93,frente explanado situação jovens brasileiros mergulhados criminalidade grave tanto próprios sociedade fica ainda aterrorizada,nao_argumento,0.7750409943380003
95,em 2017 dado proferido organização nações unidas onu delineou brasil sétimo país maiores taxas morte jovens,nao_argumento,0.8134829196160009
96,nessa perspectiva apesar recente tal pesquisa reflete cenário alicerçado formação desigual país que portanto mostra-se ineficaz garantir efetivamente normas necessárias desenvolvimento sujeito,nao_argumento,0.6982800551050004
99,de fato tal conjuntura relaciona-se teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7628665607180003
100,desse modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7505613820570001
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.7637890739750005
106,o computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.7935361809560009
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.7577396052670007
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.7805456429730008
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões tornar submisso influências digitais,nao_argumento,0.7487636926380009
119,feito isso invenção engenhosa alan turing benéfica conjuntura social,nao_argumento,0.7875651609310013
120,em 2014 simples quiz denominado “thisisyourdigitallife” acessado meio facebook influiu vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.794032426948
122,indubitavelmente internet sob viés era algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano dados transformam informações grande valor empresas,nao_argumento,0.7683825942510001
128,a velha máxima fernando pessoa diz “ser homem insatisfeito” bastante perceptível olharmos todas invenções feitas,nao_argumento,0.7666912755040007
129,roda imprensa guttemberg revolucionários iphones steve jobs,nao_argumento,0.8444764179990005
130,nos dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.7609487078270013
132,de inicio vale ressaltar quão benéfico tecnologia é mesmo tendo reconhecimento recomendações baseadas histórico compras likes joinhas incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.7749106235670001
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.798400342486
134,no entanto cabe recomendação ficarmos presos senso comum,nao_argumento,0.7835538218970008
135,divergente necessário lembrar implicações dessas sequências código binário,nao_argumento,0.7849018887300009
137,assim fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.7698072710340006
138,seja saúde via movimento antivacina questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8068789075530002
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7424169117710012
140,com finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.7605248484360009
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7479999186160007
147,essa atitude proporciona indivíduo falsa ideia escolha visto sendo induzido rede,nao_argumento,0.7753031543450013
148,um exemplo disso anúncios localizados sites personalizados partir pesquisas anteriores,nao_argumento,0.8003661898530007
152,pode-se tomar exemplo opinião distorcida consumismo algo bom,nao_argumento,0.7577250357580009
153,assim sendo internet benéfica peça pesquisa propagação conteúdo,nao_argumento,0.7739924835160009
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7167650295380009
157,e imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.7733982101500008
158,dessa maneira possível combater manipulação internet,nao_argumento,0.7817120082910007
159,a declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito liberdade escolha bem-estar social,nao_argumento,0.7832180386820009
161,dessa forma medidas necessárias atenuar revés,nao_argumento,0.7768717265930006
164,isso ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário facebook,nao_argumento,0.7748557104330009
166,isso produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.7676446080700009
167,mas também esconde restringe acesso outros representem ameaça vendas primeiros,nao_argumento,0.7357919427360007
168,logo urge medidas tomadas pois inaceitável tal situação ocorra,nao_argumento,0.6969390381550014
169,é evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7503645949750012
171,e assim direitos resguardados onu fato colocados prática,nao_argumento,0.7608325424990009
172,a atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.7960225110490005
173,em oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.7567224885350005
176,isso ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.7510571870439997
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7726879053050009
180,sendo assim preciso desconstruir estereótipos firmados atentar verdadeiras origens necessidades povo fito preservar cultura compõe identidade nacional,nao_argumento,0.7347415599130008
184,feito isso brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.7924686348570014
185,nas palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7802823568830003
186,fosse manhã sol índio despido”,nao_argumento,0.833933224977001
188,um exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.7957936370950013
193,dessa forma nota-se mudanças necessárias resolver empasse,nao_argumento,0.7757677572520004
196,pois índios parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.7371974601860009
197,ao descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.7981936205190013
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.791093560207001
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.7908713411610013
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.7948902536250009
215,por isso vezes falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.7751450652630013
217,e dizia antropólogo darcy ribeiro “fomos criamos problema indígena”,nao_argumento,0.7966635928970013
218,logo dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.7655120708230007
220,com base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.7789260641030014
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7324689177200007
224,isto posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.7841869980020006
225,ao pensar respeito desafios povos indígenas brasil possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.7292362993250007
226,isso aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.7768350305930009
228,mesmo sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.7677568514890013
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação terras dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.7160601339930013
247,é evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.7447756132270009
249,o museu louvre maior museu arte mundo visitado,nao_argumento,0.8383993067920008
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8251556531740016
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8045901078580007
252,o museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8023544007440009
268,em primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.7987453141360014
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7658774428330006
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.773682115772001
280,o acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7823827485050004
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7404480361680013
289,destarte físico isaac newton dizia corpo tende permanecer inerte força atue ele,nao_argumento,0.7628070141810008
290,em coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.7536400100390013
293,feito isso permitir-se-á progresso educação,nao_argumento,0.7952816491210009
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7773177748780009
295,em coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7711253019210007
305,feito isso genética patrimonial hereditária,nao_argumento,0.7727930616030009
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7267091204290009
315,para hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.7755351891270009
316,por estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.7756207089950014
318,a morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.7921667955160007
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8056838927550013
322,com prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.7948021641590005
324,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.7864532107890001
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7748889900410009
337,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.7912893439300008
338,um planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8210916395100013
343,portanto medidas necessárias resolver questão,nao_argumento,0.7339481863810009
346,com medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7811862068280001
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.7906278689490013
368,ao afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7194581385759997
369,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.7775000689060009
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.7705041411720013
373,feito isso espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7718268411050013
374,a atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.7911325610120005
375,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7414210003250007
383,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.7858274758610007
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue ele,nao_argumento,0.7647464784630005
388,feito isso poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7348305932560013
389,na colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.7866875082610013
390,anos depois década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8148355778850007
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.7844367809530013
395,por exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7496710160510005
397,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7450479999440007
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7434392326200009
400,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.7833533752450005
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7420113006970009
403,o prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.8012171441380008
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença então pouco conhecida,nao_argumento,0.7872183338800007
407,o cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.7967774273480014
408,dentre estas síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7329812746660003
409,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.7855683720970013
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7589872477470008
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7962832991880012
417,por serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.801477686987001
422,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8279734679140007
428,essa medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7894771633720006
429,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.7866358540130013
432,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.7831956035470006
433,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7814555607970005
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual seja relações sexuais parceiro fixo,nao_argumento,0.778128660721001
439,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7725892104370005
443,só assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.7388353540810013
444,no período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7543032059830003
450,não obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7876136876040013
454,consequentemente promove desamparo social que somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.720703805045001
455,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7516567697950005
469,essas intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.7842694531300013
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7245171105110004
471,no limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7835568135620007
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7548325928940008
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.7813013117190013
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.7951603841700003
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.7854309224900002
485,automutilação salto prédios uso drogas,nao_argumento,0.8260566095960009
487,os motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente isso,nao_argumento,0.7572161508980009
498,desse modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7670587782940003
501,por exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7277683719360001
503,de maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.7871583321920009
513,configurando dessa forma diretrizes desenvolver criticidade e assim incutir direitos sociais obrigatórios,nao_argumento,0.744238706542001
517,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7506702771780008
522,contudo resoluções precisas resolver impasse,nao_argumento,0.7319474757660008
524,o livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação seja utilizadas objetivo manipular leitores,nao_argumento,0.7840642922790018
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7519139283210013
534,só assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7271680251200004
535,nem tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7329006963710013
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.7949646105710012
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7330858379160012
548,o facebook criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8184305981150009
549,não obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7647998147450007
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7310974179510001
557,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7568408153430005
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.7672171832420013
561,desse modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.7809343961030013
562,com surgimento ferramentas online facebook criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.7966173634250006
563,por outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7541567913050014
572,segundo físico isaac newton corpo tende manter inerte força atue ele,nao_argumento,0.7724365869590013
573,em coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.7826867134040002
576,feito isso plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7861246665240007
577,a constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.7718221196290013
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.7725808301720013
591,feito isso possível concretização preceitos contidos constituição cidadã,nao_argumento,0.7777912190710009
593,nesse contexto fim regime escravocrata livrou negros submissão brancos sem contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7646557960940014
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.7647227890080013
603,a lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8055523195930004
604,no entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.7748819460930012
619,a composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.791609529436
630,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7786986618490017
631,o sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.7872417897660009
632,a cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7171239483680013
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.7809647867070005
644,dessa forma brasil país justo harmônico,nao_argumento,0.7992016788290006
645,o livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional seja agressor acaba sendo punido crime,nao_argumento,0.776110914575
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7483056060910009
655,só assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora e principalmente altruísta,nao_argumento,0.7028549588230013
656,os livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.798422838925
657,essas histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.7933755679310003
671,o filme “millenium homens amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.7983563763060005
681,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7377312612780013
683,na grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.7947313871500006
684,a partir então além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7774672498910001
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7655637208880006
695,a partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.7800882588410013
696,a violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.7872822867730005
697,aspectos devem considerados relação isto legado histórico-cultural desrespeito leis,nao_argumento,0.7549257688490013
