id,text,label,wmd_rate
91,isso fica evidente dispositivos generosos progressão pena constante código penal estatuto criança adolescente – eca prevê penas duras menores reincidentes,nao_argumento,0.784030539659
92,diante dessa aparente falta medidas disciplinares eficientes ilógico imaginar fácil desobediência jovens legislação vigente,nao_argumento,0.8043848864700003
93,frente explanado situação jovens brasileiros mergulhados criminalidade grave tanto próprios sociedade fica ainda aterrorizada,nao_argumento,0.7913697180410003
95,em 2017 dado proferido organização nações unidas onu delineou brasil sétimo país maiores taxas morte jovens,nao_argumento,0.8098066795500009
96,nessa perspectiva apesar recente tal pesquisa reflete cenário alicerçado formação desigual país que portanto mostra-se ineficaz garantir efetivamente normas necessárias desenvolvimento sujeito,nao_argumento,0.7202131423920003
99,de fato tal conjuntura relaciona-se teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7714487843720003
100,desse modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7789261970210001
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.8138842173740004
106,o computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.8176005360960009
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.7794226108290007
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.8152309708130007
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões tornar submisso influências digitais,nao_argumento,0.7815438941900009
119,feito isso invenção engenhosa alan turing benéfica conjuntura social,nao_argumento,0.8105352376890013
120,em 2014 simples quiz denominado “thisisyourdigitallife” acessado meio facebook influiu vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.7830607196070001
122,indubitavelmente internet sob viés era algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano dados transformam informações grande valor empresas,nao_argumento,0.799436291461
128,a velha máxima fernando pessoa diz “ser homem insatisfeito” bastante perceptível olharmos todas invenções feitas,nao_argumento,0.7941097509160007
129,roda imprensa guttemberg revolucionários iphones steve jobs,nao_argumento,0.8530754782390005
130,nos dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.7914318990090012
132,de inicio vale ressaltar quão benéfico tecnologia é mesmo tendo reconhecimento recomendações baseadas histórico compras likes joinhas incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.775875068347
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.79960575457
134,no entanto cabe recomendação ficarmos presos senso comum,nao_argumento,0.8098026681070009
135,divergente necessário lembrar implicações dessas sequências código binário,nao_argumento,0.8072607614460009
137,assim fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.7489498374830007
138,seja saúde via movimento antivacina questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8279729725320002
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7468139859060012
140,com finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.8248548316720009
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7863093515000007
147,essa atitude proporciona indivíduo falsa ideia escolha visto sendo induzido rede,nao_argumento,0.7879674717640013
148,um exemplo disso anúncios localizados sites personalizados partir pesquisas anteriores,nao_argumento,0.8081799148520007
152,pode-se tomar exemplo opinião distorcida consumismo algo bom,nao_argumento,0.8037703542780008
153,assim sendo internet benéfica peça pesquisa propagação conteúdo,nao_argumento,0.8056936567650008
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7558059657490008
157,e imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.7941134791790007
158,dessa maneira possível combater manipulação internet,nao_argumento,0.8214678766410007
159,a declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito liberdade escolha bem-estar social,nao_argumento,0.7974788127830008
161,dessa forma medidas necessárias atenuar revés,nao_argumento,0.8280577878560007
164,isso ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário facebook,nao_argumento,0.7760421762020009
166,isso produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.7666785684940008
167,mas também esconde restringe acesso outros representem ameaça vendas primeiros,nao_argumento,0.7598746648390007
168,logo urge medidas tomadas pois inaceitável tal situação ocorra,nao_argumento,0.7484801246150014
169,é evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7904323360680013
171,e assim direitos resguardados onu fato colocados prática,nao_argumento,0.7849107773710009
172,a atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.8197863250940005
173,em oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.7946628866120005
176,isso ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.7672247809519998
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7914913454620008
180,sendo assim preciso desconstruir estereótipos firmados atentar verdadeiras origens necessidades povo fito preservar cultura compõe identidade nacional,nao_argumento,0.7515723663060009
184,feito isso brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.8016089465340013
185,nas palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7870823282100002
186,fosse manhã sol índio despido”,nao_argumento,0.8461371825480009
188,um exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.8223376266180014
193,dessa forma nota-se mudanças necessárias resolver empasse,nao_argumento,0.7777152058460004
196,pois índios parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.8073399734020009
197,ao descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.7986006047240013
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.8263591849420009
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.7928340045210013
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.803257944813001
215,por isso vezes falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.8219774527980013
217,e dizia antropólogo darcy ribeiro “fomos criamos problema indígena”,nao_argumento,0.8028105568550014
218,logo dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.8108749959050007
220,com base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.8010671909970013
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7962422422720007
224,isto posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.7945718117640006
225,ao pensar respeito desafios povos indígenas brasil possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.7686742623100007
226,isso aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.8094760370050009
228,mesmo sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.7991842745060014
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação terras dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.7676111247380013
247,é evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.7954694896370009
249,o museu louvre maior museu arte mundo visitado,nao_argumento,0.8605361549740008
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8417708333030017
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8306592038550006
252,o museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8469571102290009
268,em primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8265355734250013
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7617662862540007
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.8338171882060009
280,o acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7870682530330004
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7668947430470012
289,destarte físico isaac newton dizia corpo tende permanecer inerte força atue ele,nao_argumento,0.7967757208210009
290,em coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.7695493607200014
293,feito isso permitir-se-á progresso educação,nao_argumento,0.801704522262001
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7900318963540008
295,em coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7766688252100007
305,feito isso genética patrimonial hereditária,nao_argumento,0.820982956831001
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7718154276470008
315,para hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.8220565056640009
316,por estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.8134264037370013
318,a morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.8169089258380007
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8311309868830014
322,com prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.8177655235450004
324,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.8058757587310001
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7862300758660009
337,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.8336528808410009
338,um planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8248439589930013
343,portanto medidas necessárias resolver questão,nao_argumento,0.7859844937560009
346,com medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7988890292670001
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.8238534152300012
368,ao afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7675312407079997
369,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.812153541681001
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.8124526832740013
373,feito isso espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7853724211000013
374,a atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.8155263024980005
375,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7594958788970007
383,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.8173118290230006
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue ele,nao_argumento,0.8035971873180004
388,feito isso poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7873918772960012
389,na colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.8314046121350013
390,anos depois década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8148432206310007
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.7894317203810013
395,por exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7839716441520005
397,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.8105180668150007
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7983558600410008
400,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.8229937710090004
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7607277694030009
403,o prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.8145968446920009
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença então pouco conhecida,nao_argumento,0.7877248761800006
407,o cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.8227376231070013
408,dentre estas síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7437492107720003
409,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.7999639630600013
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7946824576790007
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7755109173380013
417,por serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8215263852680008
422,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8594415084730007
428,essa medida tornaria assunto corriqueiro presente lares,nao_argumento,0.8004994842880004
429,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.8032981091380013
432,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.8397424329970005
433,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.8032244729850004
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual seja relações sexuais parceiro fixo,nao_argumento,0.7772269777910009
439,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7886678211950006
443,só assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.7793881489720014
444,no período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7613715246310003
450,não obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7800629429610012
454,consequentemente promove desamparo social que somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.729316813406001
455,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7694206457770004
469,essas intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.8025618265630013
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7944888844360004
471,no limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7986340746880006
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7496203325990008
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.8230328205100014
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.7932190483580003
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.7912076896710003
485,automutilação salto prédios uso drogas,nao_argumento,0.8535957932820009
487,os motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente isso,nao_argumento,0.8109089523800009
498,desse modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7747847808250002
501,por exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7518863708810001
503,de maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.7955002772010009
513,configurando dessa forma diretrizes desenvolver criticidade e assim incutir direitos sociais obrigatórios,nao_argumento,0.7783117757180009
517,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7949250518160009
522,contudo resoluções precisas resolver impasse,nao_argumento,0.7839391842040009
524,o livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação seja utilizadas objetivo manipular leitores,nao_argumento,0.7942202467220018
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7995436519200013
534,só assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7937794950660004
535,nem tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7704962438650013
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.8191756036460013
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7744322380020012
548,o facebook criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8429818254680009
549,não obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7393208700280006
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.745778622369
557,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.8003235250030005
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.8156916972900012
561,desse modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.7945395030410013
562,com surgimento ferramentas online facebook criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.7979631104610004
563,por outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7713634855460013
572,segundo físico isaac newton corpo tende manter inerte força atue ele,nao_argumento,0.8064055448930013
573,em coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.7960738220900002
576,feito isso plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.8154137758920007
577,a constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.7910436899850013
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.8166974632570013
591,feito isso possível concretização preceitos contidos constituição cidadã,nao_argumento,0.8216475114020009
593,nesse contexto fim regime escravocrata livrou negros submissão brancos sem contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7799657270440012
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.7777469772570013
603,a lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8150986886650005
604,no entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.7644667996930012
619,a composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.7815952241590001
630,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7929909071090017
631,o sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.836777716892001
632,a cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7507328065990012
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.8112556448630005
644,dessa forma brasil país justo harmônico,nao_argumento,0.8320014477640008
645,o livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional seja agressor acaba sendo punido crime,nao_argumento,0.7773195212550001
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7828529278570009
655,só assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora e principalmente altruísta,nao_argumento,0.7284817656680013
656,os livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.8125094148440001
657,essas histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.8321228180870003
671,o filme “millenium homens amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.8042218375890005
681,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7711896459250013
683,na grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.8124804750690007
684,a partir então além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7746720739580001
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7956385104740007
695,a partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.8020249211690014
696,a violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.8033110955570004
697,aspectos devem considerados relação isto legado histórico-cultural desrespeito leis,nao_argumento,0.8187380351810014
