id,text,label,wmd_rate
68,devido à decadência sistema público ensino evasão escolar jovens baixa renda é alta caso jovem conclua ensino básico cotas inclusão não são suficientes atender demanda deste grupo relação à qualificação profissional inserção mercado trabalho,nao_argumento,0.7882000924240011
72,para resolver problema governo deverá atuar três áreas esporte profissional educacional,nao_argumento,0.800398502107001
73,a importante dessas áreas é educacional,nao_argumento,0.8018769320930013
74,estudos revelaram alto índice evasão escolar país,nao_argumento,0.8252659676130014
80,e último não menos importante área esportiva,nao_argumento,0.7995606262720015
81,muito sabe benefícios esporte traz saúde física mas além disso existem também benefícios formação caráter jovens,nao_argumento,0.7574783830960012
85,no filme norte americano “coach carter treino vida” diretor tomas carter revelado quão imersos criminalidade jovens zona pobre richmond califórnia trabalho rígido treinador basquete educar moralmente atletas,nao_argumento,0.8140598648610019
89,embora equivocada proposta alteração legislativa assim treinador carter ligou rigorosamente jovens brasileiros não podem receber tratamento ameno,nao_argumento,0.7810938842560011
91,isso fica evidente dispositivos generosos progressão pena constante código penal também estatuto criança adolescente – eca não prevê penas duras menores reincidentes,nao_argumento,0.7517040742670008
92,diante dessa aparente falta medidas disciplinares eficientes não é ilógico imaginar fácil desobediência jovens à legislação vigente,nao_argumento,0.7768724036720012
93,frente explanado situação jovens brasileiros mergulhados criminalidade é grave tanto próprios sociedade fica ainda aterrorizada,nao_argumento,0.7728127104830013
95,em 2017 dado proferido organização nações unidas onu delineou brasil sétimo país maiores taxas morte jovens,nao_argumento,0.7969220780240012
96,nessa perspectiva apesar recente tal pesquisa reflete cenário alicerçado formação desigual país que portanto mostra-se ineficaz garantir efetivamente normas necessárias desenvolvimento sujeito,nao_argumento,0.7049262563670016
99,de fato tal conjuntura relaciona-se à teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7544751672120017
100,desse modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos é ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7798636522640009
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.8124357218600013
106,o computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.7930947452700012
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.7762750204240013
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.7994613510320013
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões não tornar submisso às influências digitais,nao_argumento,0.7770631930040011
119,feito isso invenção engenhosa alan turing será benéfica conjuntura social,nao_argumento,0.7846120417600013
120,em 2014 simples quiz denominado “thisisyourdigitallife” acessado meio facebook influiu à vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.7741417416670019
122,indubitavelmente internet sob viés era algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano já dados transformam informações grande valor às empresas,nao_argumento,0.7648847941380016
128,a velha máxima fernando pessoa diz “ser homem é insatisfeito” é bastante perceptível olharmos todas invenções feitas,nao_argumento,0.7273352346490011
129,roda imprensa guttemberg até revolucionários iphones steve jobs,nao_argumento,0.8441068646640012
130,nos dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.777022311623001
132,de inicio vale ressaltar quão benéfico nós tecnologia é mesmo tendo reconhecimento recomendações baseadas histórico compras likes joinhas é incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.7605206582930016
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.8030964773620017
134,no entanto cabe recomendação não ficarmos presos senso comum,nao_argumento,0.776012338332001
135,divergente é necessário lembrar implicações dessas sequências código binário,nao_argumento,0.7761379578520009
137,assim é fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.781956515269001
138,seja saúde via movimento antivacina até questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8216420819480017
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7401804742370011
140,com finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.7902292518880012
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7758869762480013
147,essa atitude proporciona indivíduo falsa ideia escolha visto está sendo induzido rede,nao_argumento,0.7711694150520012
148,um exemplo disso são anúncios localizados sites são personalizados partir pesquisas anteriores,nao_argumento,0.8031524258390013
152,pode-se tomar exemplo opinião distorcida consumismo é algo bom,nao_argumento,0.769086909502001
153,assim sendo internet é benéfica peça pesquisa propagação conteúdo,nao_argumento,0.798412733441001
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7510488712480012
157,e é imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.781116989379001
158,dessa maneira será possível combater manipulação internet,nao_argumento,0.7995202328610015
159,a declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito à liberdade escolha bem-estar social,nao_argumento,0.7805829560400012
161,dessa forma medidas são necessárias atenuar revés,nao_argumento,0.8029608448230015
164,isso é ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário facebook,nao_argumento,0.7657631329520012
166,isso já produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.753493591092001
167,mas também esconde restringe acesso outros não representem ameaça vendas primeiros,nao_argumento,0.755566456649001
168,logo urge medidas tomadas pois é inaceitável tal situação ocorra,nao_argumento,0.7445083492160013
169,é evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7680898843290009
171,e assim direitos resguardados onu fato colocados prática,nao_argumento,0.7958716906160013
172,a atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.7947740913250014
173,em oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.7872892899100014
176,isso ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.7667946537620018
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7912811846400012
180,sendo assim é preciso desconstruir estereótipos firmados atentar às verdadeiras origens necessidades desse povo fito preservar cultura compõe identidade nacional,nao_argumento,0.756868985792001
184,feito isso brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.7973035148600011
185,nas palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7754226785360016
186,fosse manhã sol índio despido”,nao_argumento,0.8326325128480013
188,um exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.809327693196001
193,dessa forma nota-se mudanças são necessárias resolver empasse,nao_argumento,0.7836650437760012
196,pois índios são parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.7852634364510009
197,ao descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.798871180092001
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.8005745923720012
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.7803559621320011
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.8036891136320011
215,por isso às vezes não falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.8011177183230015
217,e já dizia antropólogo darcy ribeiro “fomos nós criamos problema indígena”,nao_argumento,0.762034952435001
218,logo é dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.804520937473001
220,com base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.800618545608001
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7969447209890013
224,isto posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.7959335740640013
225,ao pensar respeito desafios povos indígenas brasil é possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.7751754266320012
226,isso aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.7894954437060012
228,mesmo sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.7815630563560011
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação às terras às dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.759696150600001
247,é evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.7683620509770012
249,o museu louvre é maior museu arte mundo também visitado,nao_argumento,0.8143800265600013
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8439753454320008
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8175460446170014
252,o museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8301478394000013
268,em primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8097609723170011
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7717509457040013
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.8120959556800013
280,o acervo conhecimento acerca história humanidade é possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7759541575070015
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7697279015310009
289,destarte físico isaac newton já dizia corpo tende permanecer inerte até força atue ele,nao_argumento,0.7539769898520015
290,em coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.769111945146001
293,feito isso permitir-se-á progresso educação,nao_argumento,0.7981058828800012
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7658821221740012
295,em coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite à nova geração elementos antepassados,nao_argumento,0.7759962946880012
305,feito isso genética patrimonial será hereditária,nao_argumento,0.7793024494010012
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7672486000080012
315,para hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.7986817992300013
316,por estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.7792715708960011
318,a morte milhares pássaros silvestres regiões banhadas venenos agrícolas é reflexo direto danos ambientais acarretados prática,nao_argumento,0.7998939843800011
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8011654222620009
322,com prática biopesticidas uso venenos será reduzido até extinto,nao_argumento,0.7950445644130011
324,dessa forma plantação é reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.796472691624001
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7763910542150012
337,realizando medidas indivíduos sociedade terão vida próspera isenta malefícios,nao_argumento,0.804339306569001
338,um planos maléficos madrasta personagem antagonista conto branca neve sete anões é assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8116254114110014
343,portanto medidas são necessárias resolver questão,nao_argumento,0.7679532251670014
346,com medidas brasil estará garantindo primeiro setor econômico país saudável à população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7928291702560011
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.811859504895001
368,ao afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus não levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas são agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7459177275430017
369,dessa forma é notório erro proibir uso desses defensivos já acarretaria perda produção alimentos,nao_argumento,0.7639370700390015
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.798816980670001
373,feito isso espera-se melhor harmonização conjuntura social já estará atendendo interesses distintos,nao_argumento,0.7623058485980011
374,a atual constituição federal 1988 assegura acesso à saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.7956553056940016
375,porém tal condição democrática não anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7543216847680012
383,dessa forma faz-se necessário presença maior quarto setor combate às dsts,nao_argumento,0.8063322563210009
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte até força atue ele,nao_argumento,0.7564303964330016
388,feito isso poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7733231250180009
389,colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.8287726183520013
390,anos depois década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8225676215040014
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.792344692026001
395,por exemplo não é incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7536866478580012
397,simplesmente dizer usarem preservativo carnaval não é suficiente,nao_argumento,0.7638443668800012
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação está insustentável já contaminou terceiros,nao_argumento,0.7584421630280009
400,dessa forma é perceptível necessidade modificação campanhas combate às dsts existentes número jovens contaminados diminua,nao_argumento,0.7945782154150014
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7521047668160012
403,o prazer agora é risco vida sex and drugs não nenhum rock n roll,nao_argumento,0.7895505613130015
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença até então pouco conhecida,nao_argumento,0.7697145457940018
407,o cancro mole hpv gonorréia são alguns exemplos dessas enfermidades,nao_argumento,0.8038253823600013
408,dentre estas síndrome imunodeficiência adquirida aids é destrutiva pois diante avanços medicina ainda não possui cura,nao_argumento,0.7515362130440012
409,diante disso percebe-se problemática é aumento desse tipo doença jovens brasileiros,nao_argumento,0.779770924964001
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.8036433461030014
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7846243375200009
417,por serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8140770898680013
422,atualmente campanhas existentes são realizadas tradicionalmente tv,nao_argumento,0.8280574307460015
428,essa medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7936860444120014
429,segundo pitágoras educar crianças hoje evita corrigir sociedade está vir,nao_argumento,0.7815359763520012
432,doenças sexualmente transmissíveis dsts são doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.8078628193830016
433,aids sífilis gonorreia são exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens é fator preponderante aumento desses números,nao_argumento,0.783187935600001
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 não protegeu durante sexo casual seja relações sexuais parceiro não fixo,nao_argumento,0.7610719868080009
439,prova dessa distração assunto é fato ainda hoje aproximadamente 75 jovens não fizeram teste hiv,nao_argumento,0.7601840721330012
443,só assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.803543429872001
444,no período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7639659695340015
450,não obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7787767466610009
454,consequentemente promove desamparo social que somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.7164333618780012
455,torna-se evidente portanto suicídio é mal população brasileira,nao_argumento,0.7642494614960011
469,essas intervenções providenciarão rede apoio à saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.7982534882330011
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7829788199230014
471,no limiar século xxi suicídio jovens é problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7905623633840013
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7745507433960013
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.8060009398900011
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público é inevitável influência,nao_argumento,0.8020217080550013
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo é importante evolução homem nação”,nao_argumento,0.7856392904910013
485,automutilação salto prédios uso drogas,nao_argumento,0.8402004930960013
487,os motivos levam suicídio vez são diversos é estimado elevado sofrimento é fato pertinente isso,nao_argumento,0.7751387877620014
498,desse modo são fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7561941282300013
501,por exemplo meios educacionais onde determinado aluno é alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes não interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7229930456400009
503,de maneira análoga surgem problemas saúde depressão autocídio é utilizado fim situação problemática,nao_argumento,0.7679354458230014
513,configurando dessa forma diretrizes desenvolver criticidade e assim incutir direitos sociais obrigatórios,nao_argumento,0.7737748751060013
517,logo é preciso entender estar sujeito às fake news contemporaneidade é valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.763548627520001
522,contudo resoluções são precisas resolver impasse,nao_argumento,0.7793654838730014
524,o livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias são utilizadas não meio informação seja são utilizadas objetivo manipular leitores,nao_argumento,0.7841691002690014
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7887205729620009
534,só assim pessoas irão sair caverna platão é intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7848908289320016
535,nem tudo circula redes sociais é verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7722450468760013
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.804054712679001
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois só ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7548150155220016
548,o facebook criado mark zuckerberg é principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8176742855800015
549,não obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7693514249120014
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7460999035820016
557,sendo assim notícias midiáticas não reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7724961732130016
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.799763952113001
561,desse modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.799904697053001
562,com surgimento ferramentas online facebook criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.7953769323170015
563,por outro lado assim benéfico à sociedade vez intensificou democratização informação trouxe também desafios serem combatidos tal chamada “fake news”,nao_argumento,0.771619556984001
572,segundo físico isaac newton corpo tende manter inerte até força atue ele,nao_argumento,0.7578901439300012
573,em coadunação preceito é mister necessidade meios combater inércia desse cenário tomado grande circulação notícias falsas,nao_argumento,0.7791571959440011
576,feito isso plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7970396369040014
577,a constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.779141275792001
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.797846331596001
591,feito isso será possível concretização preceitos contidos constituição cidadã,nao_argumento,0.7895939474130009
593,nesse contexto fim regime escravocrata livrou negros submissão brancos sem contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7739003224880009
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.781987530433001
603,a lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8089539823090015
604,no entanto desde sanção desta lei até dias atuais nota-se intensa desigualdade discriminação quais negros estão submetidos não apenas território brasileiro também outros países,nao_argumento,0.7696796788130017
619,a composição étnica cultural brasil é fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.790075121552001
630,dessa forma será possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7951480441910015
631,o sonho ver filhos julgados personalidade não cor pele”,nao_argumento,0.801028038357001
632,a cultura brasileira é rica pois abrange indivíduos diversas etnias,nao_argumento,0.7475567837600012
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.7975356968100015
644,dessa forma brasil será país justo harmônico,nao_argumento,0.8083868091470015
645,o livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional seja agressor acaba sendo punido crime,nao_argumento,0.7699883128710016
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7698469954100012
655,só assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora e principalmente altruísta,nao_argumento,0.736922883340001
656,os livros “a cor púrpura” cinquenta tons cinza” “cidade sol” são conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.8050675489630015
657,essas histórias são comumente ocorridos cotidiano muitas mulheres brasileiras são vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.8110192189920012
671,o filme “millenium homens não amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.7802902584420017
681,sabendo disso é necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7626441957040012
683,grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.8012749204450015
684,a partir então além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7813442394560016
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7952703942520014
695,a partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.805091915446001
696,a violência abusos sofridos mulher são problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.8018098457700016
697,aspectos devem considerados relação isto legado histórico-cultural desrespeito às leis,nao_argumento,0.7933088125920014
