id,text,label,wmd_rate
91,isso fica evidente dispositivos generosos progressão pena constante código penal estatuto criança adolescente – eca prevê penas duras menores reincidentes,nao_argumento,0.7755733975200029
92,diante dessa aparente falta medidas disciplinares eficientes ilógico imaginar fácil desobediência jovens legislação vigente,nao_argumento,0.7825651612020027
93,frente explanado situação jovens brasileiros mergulhados criminalidade grave tanto próprios sociedade fica ainda aterrorizada,nao_argumento,0.7824459415700026
95,em 2017 dado proferido organização nações unidas onu delineou brasil sétimo país maiores taxas morte jovens,nao_argumento,0.8254639191920025
96,nessa perspectiva apesar recente tal pesquisa reflete cenário alicerçado formação desigual país que portanto mostra-se ineficaz garantir efetivamente normas necessárias desenvolvimento sujeito,nao_argumento,0.7182125735500026
99,de fato tal conjuntura relaciona-se teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7782494321720027
100,desse modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7773063039270027
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.8039047508550026
106,o computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.8230925444290024
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.7505799510720025
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.8261337085040025
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões tornar submisso influências digitais,nao_argumento,0.7634106505040023
119,feito isso invenção engenhosa alan turing benéfica conjuntura social,nao_argumento,0.8165716406460022
120,em 2014 simples quiz denominado “thisisyourdigitallife” acessado meio facebook influiu vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.8149189542360028
122,indubitavelmente internet sob viés era algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano dados transformam informações grande valor empresas,nao_argumento,0.7997543596820028
128,a velha máxima fernando pessoa diz “ser homem insatisfeito” bastante perceptível olharmos todas invenções feitas,nao_argumento,0.7723774729540025
129,roda imprensa guttemberg revolucionários iphones steve jobs,nao_argumento,0.8682289562100027
130,nos dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.7816710724890021
132,de inicio vale ressaltar quão benéfico tecnologia é mesmo tendo reconhecimento recomendações baseadas histórico compras likes joinhas incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.8061654141840028
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.8211992969000028
134,no entanto cabe recomendação ficarmos presos senso comum,nao_argumento,0.8154922376960024
135,divergente necessário lembrar implicações dessas sequências código binário,nao_argumento,0.8102577325440025
137,assim fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.7823113660400025
138,seja saúde via movimento antivacina questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8369565675650027
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7313660719680021
140,com finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.8063260030800024
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7978931518320025
147,essa atitude proporciona indivíduo falsa ideia escolha visto sendo induzido rede,nao_argumento,0.7969549697100021
148,um exemplo disso anúncios localizados sites personalizados partir pesquisas anteriores,nao_argumento,0.8051933460640025
152,pode-se tomar exemplo opinião distorcida consumismo algo bom,nao_argumento,0.7920126981200023
153,assim sendo internet benéfica peça pesquisa propagação conteúdo,nao_argumento,0.8168786003200024
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7256702918560022
157,e imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.7769232676240024
158,dessa maneira possível combater manipulação internet,nao_argumento,0.8090298783040025
159,a declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito liberdade escolha bem-estar social,nao_argumento,0.8148726900360024
161,dessa forma medidas necessárias atenuar revés,nao_argumento,0.8186216380900025
164,isso ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário facebook,nao_argumento,0.7809493022920023
166,isso produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.7945251404640024
167,mas também esconde restringe acesso outros representem ameaça vendas primeiros,nao_argumento,0.7625083314800024
168,logo urge medidas tomadas pois inaceitável tal situação ocorra,nao_argumento,0.7231410684840021
169,é evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7771854576780022
171,e assim direitos resguardados onu fato colocados prática,nao_argumento,0.7821032257520024
172,a atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.8400851269590026
173,em oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.8051898946830025
176,isso ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.759792251306003
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7909263982760023
180,sendo assim preciso desconstruir estereótipos firmados atentar verdadeiras origens necessidades povo fito preservar cultura compõe identidade nacional,nao_argumento,0.7491002507520023
184,feito isso brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.8017549231440022
185,nas palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7838441940290027
186,fosse manhã sol índio despido”,nao_argumento,0.8544920346480024
188,um exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.8075361649160021
193,dessa forma nota-se mudanças necessárias resolver empasse,nao_argumento,0.7949984436870026
196,pois índios parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.7600192752960023
197,ao descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.8247211328040022
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.8356158434560024
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.8015657516560022
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.8063139375600024
215,por isso vezes falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.8318255352660021
217,e dizia antropólogo darcy ribeiro “fomos criamos problema indígena”,nao_argumento,0.8141327526900022
218,logo dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.8096432899920024
220,com base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.8082610303640022
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7789037646690025
224,isto posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.8272711080960026
225,ao pensar respeito desafios povos indígenas brasil possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.7534192854360023
226,isso aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.7952846938370023
228,mesmo sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.8144949892050022
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação terras dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.744097908876002
247,é evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.7711989602890024
249,o museu louvre maior museu arte mundo visitado,nao_argumento,0.8599028635680024
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.855482047400002
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8272425011060025
252,o museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8521840809690023
268,em primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8372611738350022
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7849208928320024
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.8162659339680024
280,o acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7948258891740027
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7455249699780021
289,destarte físico isaac newton dizia corpo tende permanecer inerte força atue ele,nao_argumento,0.8025325163750023
290,em coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.7931038700070021
293,feito isso permitir-se-á progresso educação,nao_argumento,0.8320782674080025
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.8009156625780024
295,em coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7993011133910024
305,feito isso genética patrimonial hereditária,nao_argumento,0.8197217130800024
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7701041978720023
315,para hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.8235153016310024
316,por estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.8106373637340022
318,a morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.8389662545120025
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8528915231280022
322,com prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.8253062412150026
324,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.7935990855840028
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7839865021520024
337,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.8203906580400024
338,um planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8392111829450022
343,portanto medidas necessárias resolver questão,nao_argumento,0.7725762136480023
346,com medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7890484526880027
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.8194322132100021
368,ao afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7395644638920029
369,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.8143658260640024
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.8251464910320022
373,feito isso espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7758548970360021
374,a atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.8335139690400026
375,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7454035681280023
383,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.8105215906960025
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue ele,nao_argumento,0.7979714703570027
388,feito isso poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7643637338460021
389,na colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.8115652397700022
390,anos depois década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8248701618080025
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.7872525449010022
395,por exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7656448735110025
397,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7718209291550024
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7814789937440023
400,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.8186895412770026
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7557913209720023
403,o prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.8309280358480023
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença então pouco conhecida,nao_argumento,0.7998409046130025
407,o cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.8382809190210022
408,dentre estas síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7469927445380026
409,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.8125894525470022
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7805046961010025
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.8192703871280022
417,por serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8100291137120024
422,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8542511365950025
428,essa medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7918726563630025
429,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.8274853526190021
432,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.8406228632130026
433,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7960739760410026
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual seja relações sexuais parceiro fixo,nao_argumento,0.7718167400160024
439,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7812770592990026
443,só assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.7880881859070021
444,no período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7708247424860026
450,não obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7838894926770021
454,consequentemente promove desamparo social que somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.7223342688240023
455,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7547577368640026
469,essas intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.8274440019180022
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7642686535800025
471,no limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.8093622760950024
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7675834784080023
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.8137191575970022
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.8099454560240027
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.8213957442780027
485,automutilação salto prédios uso drogas,nao_argumento,0.8683732210480024
487,os motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente isso,nao_argumento,0.8140976523410024
498,desse modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7736422646480026
501,por exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7412085559840027
503,de maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.7745897985800023
513,configurando dessa forma diretrizes desenvolver criticidade e assim incutir direitos sociais obrigatórios,nao_argumento,0.7867813116860024
517,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7855965014400023
522,contudo resoluções precisas resolver impasse,nao_argumento,0.7697439364160023
524,o livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação seja utilizadas objetivo manipular leitores,nao_argumento,0.828602529942002
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7975886615250022
534,só assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7802368303230026
535,nem tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7590687466290021
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.8048226023730022
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7531183026760021
548,o facebook criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8490707063960024
549,não obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7761637321670024
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7431997876560027
557,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7815054272190025
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.8231142651780021
561,desse modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.8166541514130021
562,com surgimento ferramentas online facebook criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.8064435873450027
563,por outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7785688191440021
572,segundo físico isaac newton corpo tende manter inerte força atue ele,nao_argumento,0.8088169077630022
573,em coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.8218685222210028
576,feito isso plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7999926672640024
577,a constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.8092912988400021
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.8292690017250022
591,feito isso possível concretização preceitos contidos constituição cidadã,nao_argumento,0.8226383575040024
593,nesse contexto fim regime escravocrata livrou negros submissão brancos sem contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7702848493640021
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.7964078517120021
603,a lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8198958474180026
604,no entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.7920387739840021
619,a composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.8013841127760027
630,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.8028947811300019
631,o sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.7990015089200023
632,a cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7321670290560021
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.8060303953530026
644,dessa forma brasil país justo harmônico,nao_argumento,0.8394596530060024
645,o livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional seja agressor acaba sendo punido crime,nao_argumento,0.7865026634250027
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7696977173730024
655,só assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora e principalmente altruísta,nao_argumento,0.730046029273002
656,os livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.8187067288640028
657,essas histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.8374476513180028
671,o filme “millenium homens amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.8105759650580026
681,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7608749433810021
683,na grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.8212502303830025
684,a partir então além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7861648155840028
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.8116833283450026
695,a partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.7934580208740021
696,a violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.7922376617910025
697,aspectos devem considerados relação isto legado histórico-cultural desrespeito leis,nao_argumento,0.8044037806140021
