id,text,label,wmd_rate
92,diante dessa aparente falta medidas disciplinares eficientes ilógico imaginar fácil desobediência jovens legislação vigente,nao_argumento,0.7907338211970015
93,frente explanado situação jovens brasileiros mergulhados criminalidade grave tanto próprios sociedade fica ainda aterrorizada,nao_argumento,0.7789650532790016
95,em 2017 dado proferido organização nações unidas onu delineou brasil sétimo país maiores taxas morte jovens,nao_argumento,0.7969220780240012
96,nessa perspectiva apesar recente tal pesquisa reflete cenário alicerçado formação desigual país que portanto mostra-se ineficaz garantir efetivamente normas necessárias desenvolvimento sujeito,nao_argumento,0.7049262563670016
99,de fato tal conjuntura relaciona-se teoria controle social proposta sociólogo travis hirschi crimes ocorrem laços sociais indivíduo mantém sociedade encontram enfraquecidos rompidos,nao_argumento,0.7562364862370016
100,desse modo pautada realidade distancia cada vez modelos vinculem esforços êxitos muitas vezes realização atos ilícitos ocasionada tentativa equiparar falhas existentes meio social indivíduo,nao_argumento,0.7835929991340016
105,poder-se-á assim equiparar oportunidades desenvolvimento jovens brasil,nao_argumento,0.8124357218600013
106,o computador criado alan turing principal finalidade decifrar códigos alemães durante guerras,nao_argumento,0.7930947452700012
107,posteriormente conforme necessidades épocas tal máquina passou desempenhar ampliar funções,nao_argumento,0.7762750204240013
112,dessa forma percebe-se forte presença necessidade aparatos tecnológicos cotidiano sociedade,nao_argumento,0.7994613510320013
115,sendo assim tem-se necessidade amenizar intenso contato máquina homem possa controle decisões tornar submisso influências digitais,nao_argumento,0.7836486020720012
119,feito isso invenção engenhosa alan turing benéfica conjuntura social,nao_argumento,0.787099400657001
120,em 2014 simples quiz denominado “thisisyourdigitallife” acessado meio facebook influiu vitória donald trump eleições estadunidenses 4 anos tarde escândalos envolvendo vazamento dados usuários dessa rede social,nao_argumento,0.7758725088080017
122,indubitavelmente internet sob viés era algoritmos assume contornos específicos vida usuário tende praticidade abrangência desses artifícios tecnológicos solucionar problemas cotidiano dados transformam informações grande valor empresas,nao_argumento,0.7841837194480017
128,a velha máxima fernando pessoa diz “ser homem insatisfeito” bastante perceptível olharmos todas invenções feitas,nao_argumento,0.7324420478450013
129,roda imprensa guttemberg revolucionários iphones steve jobs,nao_argumento,0.8508656312100015
130,nos dias hoje porém inteligência artificial baseada códigos binários domina mundo,nao_argumento,0.777022311623001
132,de inicio vale ressaltar quão benéfico tecnologia é mesmo tendo reconhecimento recomendações baseadas histórico compras likes joinhas incrível trabalho algoritmos impacta inimagináveis esferas sociedade,nao_argumento,0.7632372708160017
133,talvez grande exemplo disso audio visual entrevista responsáveis conteúdo netflix falou serie “stranger things” baseada cima maiores categorias serviço crianças grupos mistério suspense,nao_argumento,0.8030964773620017
134,no entanto cabe recomendação ficarmos presos senso comum,nao_argumento,0.7887118793200012
135,divergente necessário lembrar implicações dessas sequências código binário,nao_argumento,0.7807955702160012
137,assim fácil compreensão exito famosas fake news diferentes campos afeta,nao_argumento,0.7854385589840014
138,seja saúde via movimento antivacina questões políticas cambridge analítica decisiva separação reino unido união europeia brexit últimas eleições americanas vencida donald trump,nao_argumento,0.8226875477060016
139,fica evidente portanto inegável força algoritmos vidas bem mal,nao_argumento,0.7401804742370011
140,com finalidade minimizar problemas tais medidas devem tomadas,nao_argumento,0.7902292518880012
142,assim insatisfação poeta heterônimos poderiam continuar menor preocupação permanecermos miopia,nao_argumento,0.7758869762480013
147,essa atitude proporciona indivíduo falsa ideia escolha visto sendo induzido rede,nao_argumento,0.774815298796001
148,um exemplo disso anúncios localizados sites personalizados partir pesquisas anteriores,nao_argumento,0.8060573491760014
152,pode-se tomar exemplo opinião distorcida consumismo algo bom,nao_argumento,0.7738440934800012
153,assim sendo internet benéfica peça pesquisa propagação conteúdo,nao_argumento,0.8082877721200012
154,contudo pode-se tornar influenciadora opinião manipulação comportamento usuário,nao_argumento,0.7510488712480012
157,e imprenscíndivel haver maior transparência sites aplicativos uso dados usuário,nao_argumento,0.7899281268480014
158,dessa maneira possível combater manipulação internet,nao_argumento,0.8046044758270013
159,a declaração universal direitos humanos promulgada 1948 onu garante todo indivíduo direito liberdade escolha bem-estar social,nao_argumento,0.7817763622040013
161,dessa forma medidas necessárias atenuar revés,nao_argumento,0.8091071643120014
164,isso ratificado exemplo caso empresa britânica cambrigde analytica selecionava organizava fatos opiniões chegavam cada usuário facebook,nao_argumento,0.7697884795240012
166,isso produz dissemina anúncios propagadas quais exaltam repassam ideias fantasiosas qualidades bens serviço oferecidos fim estimular consumos,nao_argumento,0.7723612858720011
167,mas também esconde restringe acesso outros representem ameaça vendas primeiros,nao_argumento,0.7629570424640013
168,logo urge medidas tomadas pois inaceitável tal situação ocorra,nao_argumento,0.746751482773001
169,é evidente portanto medidas tomadas direito liberdade escolha indivíduo fato respeitado,nao_argumento,0.7680898843290009
171,e assim direitos resguardados onu fato colocados prática,nao_argumento,0.7958716906160013
172,a atual constituição federal sancionada 1988 assegura direitos cidadania nativos competências governo brasileiro,nao_argumento,0.7947740913250014
173,em oposição tal preceito população indígena ainda luta diante desafios decorrentes negligência nacional,nao_argumento,0.7872892899100014
176,isso ficou evidente durante governo militar médici realizaram-se construções estradas transamazônica usinas hidrelétricas intenso desmatamento atividades agropecuárias afetando portanto espaço moradia povos indígenas acarretando deslocamento outras áreas,nao_argumento,0.7667946537620018
177,dessa forma percebe-se impacto interesses capitalistas detrimento direitos sociais ameríndios vez tira direito permanecer lugar origem,nao_argumento,0.7912811846400012
180,sendo assim preciso desconstruir estereótipos firmados atentar verdadeiras origens necessidades povo fito preservar cultura compõe identidade nacional,nao_argumento,0.7630756008160011
184,feito isso brasil estará cumprindo preceitos atual constituição cidadã,nao_argumento,0.7973035148600011
185,nas palavras oswaldo andrade “quando português chegou debaixo duma bruta chuva vestiu índio pena,nao_argumento,0.7754226785360016
186,fosse manhã sol índio despido”,nao_argumento,0.8326325128480013
188,um exemplo notável chegada jesuítas brasil catequização proporcionada mesmos forma tornar índios acessíveis interesses intensificação fieis exploração ouro,nao_argumento,0.809327693196001
193,dessa forma nota-se mudanças necessárias resolver empasse,nao_argumento,0.7860917862860014
196,pois índios parte constituinte brasil precisam valorizado sociedade,nao_argumento,0.7891828525520013
197,ao descrever personagem iracema livro nome sob olhar nacionalista josé alencar caracteriza principal expressão literária época denominada indianismo,nao_argumento,0.798871180092001
198,tal movimento aspectos ufanistas torna índio figura central país recém independente fim criar identidade cultural brasil,nao_argumento,0.8005745923720012
200,nesse sentido meio perífrase “a virgem lábios mel” autor atenua inocência atribuída figura indígena exemplificado exploração colonizador grupo,nao_argumento,0.7803559621320011
210,segundo organização nações unidas educação ciência cultura – unesco “a representatividade indígena constitui alicerce cultural histórico dentro país,nao_argumento,0.8036891136320011
215,por isso vezes falta conscientização sensibilidade caráter construção país ético democrático,nao_argumento,0.808954998696001
217,e dizia antropólogo darcy ribeiro “fomos criamos problema indígena”,nao_argumento,0.788999573526001
218,logo dever estado estabelecer diretrizes constitucionais sérias eficazes povos tradicionais,nao_argumento,0.8145741382720014
220,com base nessas considerações discussões envolvendo índios geram problemáticas sérias falta gestão política comprometida interesses capitalistas grandes empresas,nao_argumento,0.800618545608001
221,todavia outras soluções imprescindíveis resolver impasse,nao_argumento,0.7969447209890013
224,isto posto nova geração cidadãos equacionarão país justo politicamente correto,nao_argumento,0.7959335740640013
225,ao pensar respeito desafios povos indígenas brasil possível afirmar ainda existem muitas barreiras serem superadas,nao_argumento,0.7794654409950013
226,isso aponta necessidade trabalho maior feito estado prol proteção igualdade desses povos,nao_argumento,0.7894954437060012
228,mesmo sendo resguardado direito constituição federal 1988 índios ainda sofrem injustiças,nao_argumento,0.7815630563560011
236,assim necessidade apontada inicialmente mostra ainda premente virtude existir insegurança relação terras dificuldades locomoção omissão estado alguns aspectos,nao_argumento,0.7580971263320009
247,é evidente portanto medidas devem tomadas fim garantir manutenção proteção patrimônio histórico,nao_argumento,0.7683620509770012
249,o museu louvre maior museu arte mundo visitado,nao_argumento,0.8441742078240013
250,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8439753454320008
251,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8175460446170014
252,o museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8301478394000013
268,em primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8097609723170011
276,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7717509457040013
279,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.8120959556800013
280,o acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7808912940010014
281,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7697279015310009
289,destarte físico isaac newton dizia corpo tende permanecer inerte força atue ele,nao_argumento,0.7571330498520012
290,em coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.769111945146001
293,feito isso permitir-se-á progresso educação,nao_argumento,0.7981058828800012
294,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7658821221740012
295,em coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7775860128480013
305,feito isso genética patrimonial hereditária,nao_argumento,0.7855137274400011
313,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7672486000080012
315,para hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.7986817992300013
316,por estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.7792715708960011
318,a morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.8078261029040014
320,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8011654222620009
322,com prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.8033813228870014
324,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.8017489633200017
329,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7763910542150012
337,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.8133732984000012
338,um planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.819221340999001
343,portanto medidas necessárias resolver questão,nao_argumento,0.7720740545040012
346,com medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7930869998000016
362,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.811859504895001
368,ao afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7502948339600019
369,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.7884947444900012
370,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.798816980670001
373,feito isso espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7773854994890009
374,a atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.7978242439910015
375,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7601227970390013
383,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.8063831237200014
384,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue ele,nao_argumento,0.7580842083590014
388,feito isso poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7733231250180009
389,na colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.823534943898001
390,anos depois década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8225676215040014
393,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.792344692026001
395,por exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7623899489180015
397,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7833074779040013
399,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7733102925720012
400,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.8004921630760015
402,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7521047668160012
403,o prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.8050878815000012
404,nesse trecho canção “ideologia” composta interpretada cazuza faz jogo palavras “slogan” juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença então pouco conhecida,nao_argumento,0.7705033607230013
407,o cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.8061235163630011
408,dentre estas síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7592082040250016
409,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.789106577786001
415,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.8036433461030014
416,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7846243375200009
417,por serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8140770898680013
422,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8373019003490013
428,essa medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7936860444120014
429,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.787439324298001
432,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.8114980996920015
433,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7878326804900014
435,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual seja relações sexuais parceiro fixo,nao_argumento,0.7695699677880012
439,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7741618373120015
443,só assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.803543429872001
444,no período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7639659695340015
450,não obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7787767466610009
454,consequentemente promove desamparo social que somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.7164333618780012
455,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7683926540250015
469,essas intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.800748765529001
470,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7829788199230014
471,no limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7948248879180013
472,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7745507433960013
477,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.8060009398900011
480,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.8097239800010015
484,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.7908442796460016
485,automutilação salto prédios uso drogas,nao_argumento,0.8402004930960013
487,os motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente isso,nao_argumento,0.7819452972960012
498,desse modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7573229538510016
501,por exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7295418158240016
503,de maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.7736962065340013
513,configurando dessa forma diretrizes desenvolver criticidade e assim incutir direitos sociais obrigatórios,nao_argumento,0.7737748751060013
517,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7715083289360013
522,contudo resoluções precisas resolver impasse,nao_argumento,0.7855729906560013
524,o livro “notícias manual usuário” escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação seja utilizadas objetivo manipular leitores,nao_argumento,0.7930369992700008
531,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7887205729620009
534,só assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7910809899690014
535,nem tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.780025211820001
537,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.804054712679001
544,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7578939738340009
548,o facebook criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8288778954930013
549,não obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7693514249120014
553,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7460999035820016
557,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7794604119780014
558,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.799763952113001
561,desse modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.799904697053001
562,com surgimento ferramentas online facebook criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.7953769323170015
563,por outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.781530925876001
572,segundo físico isaac newton corpo tende manter inerte força atue ele,nao_argumento,0.758977715161001
573,em coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.7897965627140016
576,feito isso plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7970396369040014
577,a constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.779141275792001
588,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.797846331596001
591,feito isso possível concretização preceitos contidos constituição cidadã,nao_argumento,0.7951548273280012
593,nesse contexto fim regime escravocrata livrou negros submissão brancos sem contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7739003224880009
602,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.781987530433001
603,a lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8089539823090015
604,no entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.784973432712001
619,a composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.7945091495200016
630,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7990245662710007
631,o sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.8129003370960012
632,a cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.753259620240001
641,torna-se notório questão discriminação racial deve revista,nao_argumento,0.7975356968100015
644,dessa forma brasil país justo harmônico,nao_argumento,0.8155257697140013
645,o livro “hibisco roxo” escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional seja agressor acaba sendo punido crime,nao_argumento,0.7699883128710016
652,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7698469954100012
655,só assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora e principalmente altruísta,nao_argumento,0.736922883340001
656,os livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.8063379507520017
657,essas histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.8174584333080016
671,o filme “millenium homens amavam mulheres” narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.7931364558880014
681,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.768210057893001
683,na grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.7972171285770013
684,a partir então além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7813442394560016
692,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7952703942520014
695,a partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.805091915446001
696,a violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.8050199253020015
697,aspectos devem considerados relação isto legado histórico-cultural desrespeito leis,nao_argumento,0.794270232685001
