id,text,label,wmd_rate
12288,reflexões algumas normas legais internacionais suecas relativas delitos drogas páginas 1-20 nota 46,nao_argumento,0.8013931022060027
12289,agências governamentais funcionários governo pegos traficando drogas financiar ações terroristas apoiadas eventos caso iran-contra manuel noriega natureza isolada desses eventos impede serem principais fontes financiamento,nao_argumento,0.7895308005600036
12290,a porta-voz boné cindy dahlgren ligou volta dizer escobar capaz falar envio,nao_argumento,0.755321763173003
12291,podem feito parecer sofisticado desta vez ainda lista ‘ou outras condições,nao_argumento,0.7567631237290036
12292,a maconha contém 400 produtos químicos incluindo substâncias nocivas encontradas fumaça tabaco,argumento,0.7953933719160031
12293,relatório efeitos pote legalizado saúde pública justiça washington lançado setembro,nao_argumento,0.8054823475300029
12294,objetivo lucro feito nenhum esforço incentivar uso distribuidores particulares narcóticos vendedor ambulante desapareceria,argumento,0.7929188311900027
12295,pesquisadores canadá descobriram fumo maconha contém níveis significativamente altos inúmeros compostos tóxicos amônia cianeto hidrogênio fumo regular tabaco,argumento,0.8039061541600034
12296,geralmente acontece porque maconha desencadeia liberação dopamina diminui inibições que vez dão cérebro capacidade pensar maneira diferente,nao_argumento,0.7383260355200031
12297,legalização representará desafio aplicação lei determinação condução realmente prejudicada maconha,argumento,0.7712907551600029
12298,entanto califórnia pudesse agir ilha rota legalização ainda terminaria mal estado ouro,argumento,0.7617278167660031
12299,associação atacadistas vinhos bebidas espirituosas chutou us 50 000 campanha oposição grupo distribuidores cerveja adicionou outros us 25 000,nao_argumento,0.8005873456550027
12300, concentrações ingredientes ativos padronizadas,nao_argumento,0.8286473417200031
12301,eleitores devem considerar dois explica especialista,nao_argumento,0.7792481581240029
12302,pessoas produzem vendem traficam usam drogas ilegais estabeleceram pessoas violarão lei,nao_argumento,0.784655158796003
12303,argumentam “alimentos comestíveis” - produtos semelhantes doces infundidos maconha - poderiam atrair crianças experimentarem medicamento,argumento,0.7847665785630027
12304,campanha oposição proposição califórnia 64 acabará recebendo grande quantia dinheiro porque voto afeta muitas pessoas provavelmente maior influência outros estados considerando propostas semelhantes disse sabet presidente grupo sam action,nao_argumento,0.7634252581190023
12305,dados incluem alguns números tribunais condado denver,nao_argumento,0.8092932505710027
12306,incluem redução mínima consumo substâncias controladas falha redução crimes violentos falha redução acentuada importação distribuição venda drogas ruas falha reduzir ampla disponibilidade medicamentos possíveis usuários falha impedir indivíduos envolvam tráfico drogas falha impactar enormes lucros oportunidades financeiras disponíveis empreendedores individuais organizações submundo organizadas através envolvimento comércio drogas ilícitas dispêndio grandes quantidades recursos públicos cada vez limitados busca política baseada custos penais aplicação lei falha fornecer tratamento significativo outra assistência usuários drogas famílias falha fornecer oportunidades econômicas alternativas significativas àquelas atraídas comércio drogas falta outras vias disponíveis avanço financeiro,argumento,0.7666505237760021
12307,primeiro maconha parece induzir dependência minoria usuários significa decisão acender gratuita,argumento,0.7881688549370035
12308,meno observou entanto defensores legalização drogas califórnia necessariamente buscando imitar modelo amsterdã holanda,nao_argumento,0.7805102480170026
12309,recebemos todo dinheiro campanhas doadores individuais muitas pessoas perderam membros família devido abuso drogas inclusive maconha disse sabet,argumento,0.7834362980360036
12310,educadores sabem estudantes usam maconha têm desempenho inferior colegas usam,argumento,0.7957505694600031
12311,outro lado alguns apoiadores acham mudar percepção maconha droga partido medicação pode torná-la menos atraente adolescentes desejam desafiar rebelar,argumento,0.7571990047440024
12312,edição 3 única história movimento moderno legalização pois incluído disposições constituição ohio limitar cultivo colheita estado 10 propriedades escolhidas,nao_argumento,0.7843226753160023
12313,entanto grupos oposição explicaram resultado devido fato usuários maconha forçados comprar traficantes drogas ilegais aumentando assim acessibilidade drogas mais duras,argumento,0.7703388204500036
12314,a insys disse opõe legalização porque reguladores federais aprovaram maconha uso médico porque lei proposta falha proteger segurança cidadãos arizona particularmente filhos,argumento,0.7570305518530027
12315,lei atual exige receita médica comprar maconha legalização total provavelmente provocaria aumento ainda agudo crime,argumento,0.7795261514480029
12316,lynch gerald w legalizar drogas solução,nao_argumento,0.8251257800010029
12317,campanha antilegalização levantou us 2 6 milhões incluindo contribuição arquidiocese,nao_argumento,0.814663548120003
12318,lei “maconha medicinal” similares outros estados têm premissa contornar processo aprovação administração alimentos medicamentos fda,nao_argumento,0.8008314698030029
12319,ainda dinheiro vindo setor saúde,nao_argumento,0.8195124273100032
12320,nesse caso lojas venderiam armazenariam impediriam desviado mercado cinza,argumento,0.7878339856950035
12321,álcool mata 30 mil 40 mil americanos cada ano charutos cigarros matam 480 mil americanos cada ano,argumento,0.820864143233003
12322,dano afeta capacidade usuários drogas trabalhar pode colocar outras pessoas risco,argumento,0.7916508720710035
12323,o experimento alasca legalização década 1970 levou adolescentes estado usar maconha dobro taxa outros jovens país,argumento,0.8038790902200031
12324,certeza existem custos associados abuso álcool dirigir embriagado doenças associadas consumo excessivo,nao_argumento,0.7882857296730031
12325,descriminalização especialmente combinada tributação aumentaria oportunidades mercado quadrilhas cartéis atualmente dominam distribuição drogas,argumento,0.8008510531500027
12326,pode levar consequências significativas porque “uma queda 10 preço maconha aumentaria prevalência uso cocaína 4 4 4 9,argumento,0.7773158438880036
12327,2009 terceiro pois eua retiraram parte financiamento,nao_argumento,0.7929284857800027
12328,e alguns meios acesso sequer começar adivinhar extensão qualidade lá,nao_argumento,0.7817112180900029
12329,drogas heroína cocaína anfetaminas hoje consideramos inaceitáveis ​​para legalização podem eventualmente vendidas receita todas farmácias esquina,argumento,0.7801659588500032
12330,quase três quartos estados fizeram desses,nao_argumento,0.812998953696003
12331,sabe maconha primeira mão,nao_argumento,0.8318555340600031
12332,hora parar punir adultos usam maconha responsabilidade,argumento,0.8079663575910027
12333,iniciativa maior apoio financeiro julho reunir 365 880 assinaturas necessárias chance estar votação,nao_argumento,0.7874635521310027
12334,médico cuidados paliativos fiquei impressionado relatos pacientes alívio experimentaram maconha - alívio vezes obtiveram prescrições primeira linha,argumento,0.7858555445800031
12335, essas atividades permaneceriam crimes federais,nao_argumento,0.8305570433900031
12336,avaliar legalização maconha califórnia poderia influenciar consumo orçamentos públicos maconha 2010 disponível http www rand org pubs occasional_papers 2010 rand_op315 pdf,nao_argumento,0.7909530050080039
12337, eua o governo argumentou drogas ilegais muito mortais álcool embora o álcool usado sete vezes pessoas drogas número mortes induzidas substâncias distante,argumento,0.7820271333630029
12338,pode legislar moralidade pessoas discordam considerado moral,nao_argumento,0.7721502107330027
12339,vídeo destaca pessoas estariam vendendo produto,nao_argumento,0.803836012574003
12340,eua governo iniciou programa previsão uso drogas duf 1987 coletar informações uso drogas detidos urbanos,nao_argumento,0.783574136364003
12341,pacula disse camadas menos visíveis estado precisa estar assistindo,nao_argumento,0.7640335941270036
12342,legalização significaria preço baixo assim crimes relacionados como roubo reduzidos,argumento,0.7817884723600029
12343,sim decide quais bairros tão afetados - moradores proprietários terras funcionários distantes governo,nao_argumento,0.7926331533200032
12344,sutta perguntou acham vai passar desta vez,nao_argumento,0.7830943935180027
12345,2014 número cobranças diminuiu cerca 3 500,argumento,0.8252767375680028
12346,lei entra conflito lei substâncias controladas classifica maconha esquema substância perigosa controlada abre exceções necessidade médica,argumento,0.7971397252500031
12347,obtenha melhor notícias questões caixa entrada,nao_argumento,0.8249739728300028
12348,estudo estima legalização nacional maconha economizaria us 8 7 bilhões ano governos,argumento,0.8097417033520031
12349,vinte anos depois filho preso porte maconha começou década percorrendo sistema justiça criminal delitos drogas violentos,argumento,0.7963740163800032
12350,estados podem taxar usuários impedir consumo - embora tanto quanto fazer consumidores voltem primeiro mercado negro tributado,argumento,0.7662935744700031
12351,maconha supostamente usada fins medicinais rejeitada fda porque outras razões “não uso médico atualmente aceito comprovado,argumento,0.770660407910003
12352, a proibição maconha falhou hora nova abordagem maconha escreveram eles,argumento,0.8017613039100031
12353,os tópicos incluem investidores podem querer dar olhada fundos ativos vez fundos índice,nao_argumento,0.7785466070870027
12354,dan pabon representante estado denver membro força-tarefa formada 2013 eleitores colorado aprovaram questão votação legalizar maconha recreativa,nao_argumento,0.8145780882440031
12355,além evidências anedóticas citam estatísticas mostrar mortes causadas dirigir embriagado sob influência álcool motoristas sob influência maconha pesquisas sugerem álcool prejudicial todas drogas exceto perigosas,argumento,0.7666118210600036
12356,drogas devem legalizadas,nao_argumento,0.8154592717570032
12357,legalizar drogas reduziria crime,argumento,0.8158935979400032
12358,informações símbolos negociados nasdaq status financeiro atual,nao_argumento,0.8258476000990027
12359, a aceitação substância pode causar danos mensagem errada enviada crianças adolescentes disse ele e sabemos adolescentes momentos risco vidas realmente percebem riscos maconha tendo declinado,argumento,0.7509037627100035
12360,primeiro ministro canadá quer legalizar maconha méxico indo nessa direção,argumento,0.8200136544000028
12361,arquivo conteúdo webmd vídeo webmd,nao_argumento,0.8396948946300031
12362,mitologia guerra drogas mentindo,nao_argumento,0.8335222768600031
12363,quer outras pessoas mortas estradas,argumento,0.8198662734000031
12364,sabe maconha primeira mão ” ouve locutor dizer,nao_argumento,0.7672661508010027
12365,tudo precisa saber agora,nao_argumento,0.7652665923600032
12366,devem declarar método administração relatar resultados diferentes grupos seja voluntários saudáveis pacientes grupos especiais idosos pessoas problemas fígado rins mulheres grávidas,nao_argumento,0.7937663209500039
12367,proibição roubou futuro filhos enquanto construía enorme complexo industrial prisional,argumento,0.801420509060003
12368,outros estados consideram questões maconha sempre eleições ano capturar maior participação,nao_argumento,0.8058620825290036
12369,legalização maconha levaria efeitos negativos famílias,argumento,0.8185093486260029
12370,trata-se políticas públicas inteligentes,nao_argumento,0.8057793053000031
12371,prazo apresentação argumentos 13 julho após semana submissão semana começava prazo 7 julho entregar petições votação,nao_argumento,0.7879940090200032
12372,alguns comuns incluem boca seca olhos vermelhos psicose fadiga tontura aumento freqüência cardíaca,argumento,0.7944174232670027
12373,governo - amplamente visto liberal qualquer outro memória recente e tempo incorporando esperanças ativistas pró-legalização - pesou custos benefícios concluiu legalização maconha comprometeria saúde segurança pública,argumento,0.7630107133630023
12374,importante arrecadador fundos republicano serviu eua embaixador itália austrália,nao_argumento,0.8030197993140035
12375,vencemos porcentagem maior votos últimas 10 eleições governador,nao_argumento,0.819794713930003
12376,muitos países têm problema drogas merecem,nao_argumento,0.7990211953000029
12377,empregadores vez incapazes contratar tantas pessoas - resultado indesejável desemprego continua pairando torno 8,argumento,0.7658147114410028
12378,milton friedman chamou forma discriminação contra trabalhadores pouco qualificados,argumento,0.7941995107880035
12379,movimento direção “salários vida decente” - performance poder-se-ia dizer própria decência,argumento,0.7487337694500029
12380, 10 56 economia hoje bem acima 7 25 atuais,nao_argumento,0.8144705739870035
12381,economistas freqüentemente opõem salários mínimos,nao_argumento,0.7963745441100031
12382,predispostos defender interesses empresas americanas - incluindo varejistas restaurantes fast food - opõem qualquer aumento,argumento,0.8011151537730027
12383,começaremos assumindo curvas oferta demanda mão-de-obra mudarão resultado aumento salário mínimo,argumento,0.7952147955130036
12384,razão podem estar aumentando preços cobrir custo pagamento funcionários,argumento,0.7813150891840035
12385,evidências claras aumento levará desemprego,argumento,0.8074634696100031
12386,final útil pensar todo argumento competição duas histórias economia,nao_argumento,0.8013843509660036
12387,além disso coisas podem mudar - menos texanos sujeitos salário mínimo federal us 7 25 hora disse cheryl abbot economista regional eua departamento estatísticas trabalho dallas,nao_argumento,0.7631830841300036
12388,resolveria desigualdade renda,argumento,0.8097676431640031
12389,por simplesmente descobrem fazem face despesas,argumento,0.7898927795690028
12390,lei normas trabalhistas justas flsa introduzida congresso 1937 objetivo eliminar condições oficina estabelecendo salário mínimo semana máxima trabalho proibindo trabalho infantil,argumento,0.791755652909004
12392,menos claro motivo qual aumento geral salário mínimo tão absurdamente terrível empresas linha tendência restaurante afastando modelo existente - baseado dicas - direção construído base salário base alto,argumento,0.7765587730850025
12393,dube recomenda governos estaduais locais estabeleçam salários mínimos levem consideração salários locais níveis preços locais,argumento,0.798905007288003
12394,políticos desejam aumentar crédito imposto renda ganho outros benefícios assistência social relacionados trabalho devem fazer trabalho duro obter apoio político políticas vez escolher abordagem indireta aumento salário mínimo,argumento,0.7648472281660025
12395,qualquer opinião salário mínimo pode encontrar estudo apoie,nao_argumento,0.770387889490003
12396,parece principal ponto discórdia exatamente salários altos afetarão empresas indivíduos economia geral salário deve aumentado,nao_argumento,0.7715079456860029
12397,grande porcentagem equipe creche tende receber salários pobreza custo assistência alto especialmente bebês muitas vezes oneroso pais,argumento,0.7917413966300031
12398,jeanne mejeur especialista ncsl questões estatais trabalho emprego,nao_argumento,0.8222420474800031
12399,argumenta-se beneficiários renda básica poder negociação consideravelmente maior negociar salário empregador pois haveria risco destituição aceitar emprego,argumento,0.7605813165660031
12400,1 custo real cliente aumento salário mínimo notavelmente insignificante,argumento,0.7954102900540035
12401, esses atributos contribuem hoje 96 anos democracia representativa minneapolis,nao_argumento,0.7943957262960035
12402,formuladores políticas enfrentam questões práticas,nao_argumento,0.8212942651800031
12403,partidários aumento salário mínimo sustentam tal movimento atuaria estímulo econômico,argumento,0.751441572260003
12404,estimativa pode considerada estimativa benefícios limite superior dadas premissas comportamentais otimistas,nao_argumento,0.7795735147440032
12405,aumentar salário mínimo neste estado 50 dramático disse ele,argumento,0.7795516532530036
12406,pesquisa recente economistas universidade chicago mostrou estreita maioria entrevistados acredita aumento salário mínimo eua us 9 hora tornaria notavelmente difícil trabalhadores pobres encontrar emprego,argumento,0.7678325341220023
12407,leis salário mínimo nunca funcionaram termos ajudar classe média alcançar prosperidade acho lei salário mínimo funcione,argumento,0.7644242201300031
12408,orrenius disse que salário mínimo federal alterado desde 2009 acompanhou ritmo inflação,argumento,0.7340147061200031
12409,experiências locais bem-sucedidas acho iniciativas direcionadas salário vital idéia melhor salário mínimo federal,argumento,0.7912773285190031
12410,movimento salário mínimo inicialmente focado interromper trabalho fábricas controlar proliferação fábricas indústrias transformação,argumento,0.8051864835080027
12411,todos aprendemos economia 101 salário mínimo piso mínimo preço trabalho,nao_argumento,0.7989495139800029
12412,não termo racista usado apenas contra brancos,nao_argumento,0.7791057493150026
12413,dólares constantes salário mínimo valia us 7 25 2009 agora vale us 6 67 devido aumento custo vida,argumento,0.7989162458460035
12414,parcela produção nação indo salários trabalhadores nível baixo todos tempos - desigualdade alta - fácil entender idéia aumentá-la us 10 10 tão popular,argumento,0.790709818867004
12415,aumentos menores salário mínimo passado prejudiciais us 15 território desconhecido,argumento,0.801702815030003
12416,aumento gastos consumidor último pagamento extra bolsos cerca 16 5 milhões trabalhadores poderia chegar varejistas impulsionar economia,argumento,0.7874294909500031
12417,sentimentos facilmente magoados,nao_argumento,0.7983015553680031
12418,verdade comentadores conservadores costumam apontar alguns trabalhadores salário mínimo adolescentes classe média assalariados famílias bastante abastadas,argumento,0.7851667860300031
12419,elevar salário mínimo federal us 15 hora maneira simples eficaz combater crescente desigualdade capacitar trabalhadores fornecer vida decente famílias,argumento,0.7846665895180024
12420,pesquisadores discutem questão século - primeiros estudos importantes governo envolvendo lei salário mínimo realizado 1915 - resposta detesto dizer ainda obscura,nao_argumento,0.7299777436920024
12422,podem investir nova tecnologia vez pessoas pense quiosques auto-pagamento cvs locais,argumento,0.7830320642620034
12423,pode segui-lo maiúsculas sob nome tela tmfultralong acompanhar todas escolhas faz sob nome tela trackultralong vê-lo twitter onde usa identificador tmfultralong,nao_argumento,0.7621679022300034
12424,jornalistas escrevem tópicos áreas mudança climática ativismo meio ambiente direitos humanos,nao_argumento,0.8142813259600035
12426,significa que enquanto alguns trabalhadores retirados pobreza muitos perderiam empregos mergulhando-os maiores dificuldades financeiras enquanto todos consumidores perderiam pagar bens serviços,argumento,0.7767088912990034
12427,embora us 10 10 possam fazer olhos trabalhadores baixa renda acendam traria muitas conseqüências intencionais poderiam impactar negativamente empresas investimento empresas famílias americanas classe média,argumento,0.7697453341800039
12428,texto validação email esqueceu senha,nao_argumento,0.7976442490600031
12429,coluna reflete necessariamente opinião conselho editorial bloomberg lp proprietários,nao_argumento,0.7989178762140035
12430,custos trabalhistas maior parte orçamento muitas empresas,argumento,0.8235815631930027
12431,desde início salário mínimo sido tema quente,nao_argumento,0.8219892058980027
12432,defensores salário mínimo acreditam salário mínimo estimula consumo e portanto coloca dinheiro economia permitindo trabalhadores mal remunerados gastem mais,argumento,0.7425697687900031
12433,bem posso medo você,nao_argumento,0.7834050024800031
12434,oposição economistas aumentos específicos salário mínimo deve-se vezes preocupações políticos imponham pisos salariais imprudentemente altos empresas podem achar difícil absorver demitir pessoas,argumento,0.7767141389550025
12435, userinformationform traditionalsignin_emailaddress traditionalsignin_password lembra mim esqueceu senha,nao_argumento,0.7835041754550027
12436,elevarmos salário mínimo us 9 tornará caixas mcdonald s super ricos,argumento,0.8095794629070036
12437,eleições 2016 deixaram claro ninguém buckley trabalhando mídia hoje republicanos sofrendo matador invasores pseudo-conservadores,nao_argumento,0.7720074105470025
12438,fato aumento proporcionou empresas maior estabilidade pessoal economiza dinheiro,argumento,0.7866405066800035
12439,disse ceo ex-mcdonald s mcd usa durante entrevista manhãs fox business network maria,nao_argumento,0.8195540710000027
12440,construindo movimento ganhar apenas 15 minneapolis conquistar direitos trabalhadores disse jentzen,nao_argumento,0.7971818879070035
12442,quantidade enorme pesquisas tópico maior parte análise empírica constata efeitos adversos gerais emprego pequenos,argumento,0.7919698113610025
12443,salário mínimo mudando lenta seguramente,nao_argumento,0.7963607927500032
12444,acha postagem acordo política comentários sinalize-a possamos dar olhada,nao_argumento,0.7899500457730035
12445,sommers continua destacando três benefícios principais equilibram custos crescentes folha pagamento,nao_argumento,0.7949017720180035
12446,enquanto alguns ficaram indignados idéia conselho eleito recebesse viam poder ditatorial negócios muitos contra próprio conceito salário mínimo - tão escasso quanto proposto,nao_argumento,0.7627725470650025
12447,encorajamento termina certa altura,nao_argumento,0.8211465706000031
12448,o grande perigo salário mínimo fato algumas pessoas receberem valor agregado disse ele,argumento,0.7758666658540027
12449,custo salário alto suportado empregadores consumidores - pessoas infelizes acabam trabalhando causa disso,argumento,0.7897091804380031
12450,colocar perspectiva nível federal pobreza adulto trabalhador us 11 880 2016 acordo departamento saúde serviços humanos estados unidos,nao_argumento,0.8154711810880035
12451,principais pontos argumento conservador contra aumento salário mínimo tendem seguintes aumentá-lo levaria empresas aumentar preços demitir trabalhadores ou ambos fim lidar crescente custo trabalho,argumento,0.7777264889220022
12452,todos concordam avaliação entanto,nao_argumento,0.7904709546900032
12453,último aumento salário mínimo federal 2009,nao_argumento,0.8194866832360029
12454,favor contra indexando não salários mínimos congresso indo lugar nenhum questão continua sendo debatida calorosamente legislaturas estaduais,nao_argumento,0.7807016621100031
12455,discurso presidente declarou “se trabalhar duro deve poder sustentar família,argumento,0.7927910567800028
12456,cbo informou número definitivo 500 000 podem superestimação bola baixa perdas empregos podem chegar 1 milhão,argumento,0.7837886674000032
12457,“elas tendem localizadas entrega local - empresa entrega local consideraria mudar outro estado,nao_argumento,0.7907000629510031
12458,qualquer forma dizem eles impacto positivo aumento salários silenciado negado,argumento,0.781642490330003
12459,educação sempre resposta,argumento,0.8106721510420032
12460,bem discussão nível federal recentemente us 10 10 disse hamer,nao_argumento,0.8016177582500029
12461,importante ouvir refletir profundamente,nao_argumento,0.8033395320700031
12462,obama quer aumentar salário mínimo nacional us 7 25 us 10 10 hora,argumento,0.8127905041330029
12463,ryan usando vestido branco manga curta calça preta gravata preta,nao_argumento,0.8420008936400029
12464,governo federal deveria estar fazendo isso,argumento,0.7770703992830029
12465,refletir demissões beckett disse “isso paralisava…,nao_argumento,0.7913664285840029
12466,dois lados criticaram ferozmente idéias uns outros tentaram variações métodos pesquisa preferidos outros lados principalmente parece mostrar nêmesis acadêmicos estragaram própria abordagem,nao_argumento,0.7575050582140027
12467,defensores salário mínimo argumentam dar trabalhadores renda disponível devolve dinheiro economia vez cria empregos,argumento,0.7785286794770024
12468,descobriu o salário mínimo pode prejudicar trabalhadores menos qualificados sugerido efeitos líquidos desemprego estimados muitos estudos,argumento,0.772943361080003
12469,todos devemos entrar luta 15,nao_argumento,0.7959838223600031
12470,queremos pessoas executam tarefas vitais trabalhadores rurais empregadas domésticas auxiliares enfermagem trabalhadores indústria pesqueira trabalhadores construção civil sim trabalhadores fast food entre outros possam levar vidas seguras felizes continuarei fazendo trabalhos tanto precisamos,argumento,0.782757606511002
12471,sara lemos revisou literatura constatou maioria estudos revisados ​​acima descobriu aumento 10 salário mínimo eua eleva preços alimentos 4 preços gerais 0 4,argumento,0.7610276934460023
12472,compara taxas câmbio diferentes países ver resultam poder compra item idêntico - hambúrguer,nao_argumento,0.762928638023003
12473,outono 1348 peste negra chegou inglaterra dizimou população,nao_argumento,0.8249766879600031
12474,messrs card krueger passaram outros trabalhos arindrajit dube universidade massachusetts-amherst michael reich universidade califórnia berkeley generalizaram abordagem estudo caso comparando emprego restaurantes todos municípios contíguos salários mínimos diferentes 1990 2006,nao_argumento,0.7833305676050029
12475,sugere argumentos conservadores devem tomados grão sal,nao_argumento,0.7842383032660026
12476,deixe governo negociar termos condições trabalho,nao_argumento,0.8048212968120029
12477,ler bastante desses estudos provavelmente chegará conclusão que quase exceção tentando persuadi-lo informá-lo,nao_argumento,0.7541739679540027
12478,portanto precisamos honestos consequências aumentar salário mínimo alto,argumento,0.7593939444800031
12479,curva demanda mão-de-obra mostrada linha move baixo direita,nao_argumento,0.819516811820003
12480,apenas diga salário mínimo mata empregos não,nao_argumento,0.7836478668800028
12481,experimente gratuitamente qualquer serviços boletins tolos 30 dias,nao_argumento,0.7994483072300032
12482,para começar nunca considerado diversidade assalariados - faixa força trabalho composta adolescentes trabalham primeiro emprego trabalhadores velhos complementando renda e sim pessoas realmente lutando sobreviver,argumento,0.7544687082840024
12483,â € ”vamos levantar mã³imo pudermos â €” disse hamer recusando-se especificar valor dã³lar,nao_argumento,0.7680760729300031
12484,baby boomers - geração egocêntrica história civilização humana - quebraram país e alguma forma ousadia ficar chocados geração milênio grata isso,nao_argumento,0.7516590900600023
12485,presidente obama apoiou projeto lei aumentaria mínimo federal us 10 10 hora exigiria aumentasse custo vida,argumento,0.7746573526000031
12486,debates recentes salário mínimo complicados circunstâncias macroeconômicas incomuns época,nao_argumento,0.7996207977490035
12487,vamos dar olhada,nao_argumento,0.8175887307920031
12488,afinal existem milhões trabalhadores ganham us 8 us 9 hora montando hambúrgueres trocando lençóis podem afetados caminhada,argumento,0.790375615182003
12489,candidatos volta campanha após terceiro último debate noite,nao_argumento,0.8181492131500031
12490,menos 19 pessoas mortas ataques,nao_argumento,0.8232176455800031
12491,oportunidade emprego funcionários salário mínimo gastando mais empresas ganhando precisam contratar funcionários acompanhar aumento vendas funcionários salário mínimo comprando mais,argumento,0.8016814251600031
12492,significa menos provável trabalhadores procurem novo emprego façam exigências salariais desistam imediatamente,argumento,0.7698301198190032
12493,os economistas quase acordo existem ferramentas melhores lidar preocupações disse ela,argumento,0.7668481841620035
12494,dá funcionários baixa remuneração extra disse kaplan,argumento,0.8006596274780027
12495,um aumento salário mínimo nível federal ajudará equilibrar pouco campo disse ela,argumento,0.7659540467000031
12496,a teoria padrão diz que definido acima preço equilíbrio trabalho estará disposto fornecido trabalhadores exigido empregadores criando excedente trabalho seja desemprego,argumento,0.741360473832004
12497,concorrência robusta força poderosa ajuda garantir trabalhadores recebam contribuem resultados empregadores,nao_argumento,0.7992109023580035
12498,ano passado escola administração universidade chicago perguntou três dúzias economistas elevar salário mínimo federal us 9 hora indexá-lo inflação política desejável,nao_argumento,0.797567813891004
12499,naturalmente quanto trabalhadores ganham salários gastam consumidores,argumento,0.7909225935930028
12500,década 1980 economistas concordaram amplamente aumento salário mínimo prejudicava emprego adolescentes outros trabalhadores qualificados,argumento,0.7915697155670025
12501,argumentam que pesquisa mostrou tais efeitos refletiram principalmente outras diferenças estados americanos nada ver salário mínimo,nao_argumento,0.739792706160003
12502,tolo heterogêneo política divulgação,nao_argumento,0.8107556063700032
12503,nos senador bernie sanders apresentou projeto lei 2015 elevaria salário mínimo us 15 campanha 2016 presidente funcionou plataforma aumentá-lo,nao_argumento,0.7593861667440024
12504,o fink fez analogias sombrias terceiro reich união soviética stalin china mao recrutamento homens-bomba,nao_argumento,0.7977430073190025
12505,salário mínimo alto afirmam fardo pesado empregadores especialmente pequenos empresários,argumento,0.7969055752200028
12506,salário mínimo causou queda vão pedir muita regulamentação negócios,nao_argumento,0.7966372697190035
12507,portanto melhor deixar mercado seguir curso permitir empresas aumentem gradualmente salários conta própria,argumento,0.7758560038330027
12508,empregos pessoas precisam gastar dinheiro extra,nao_argumento,0.811670465656003
12509,alaska oregon califórnia montana washington têm menor porcentagem trabalhadores salário mínimo,nao_argumento,0.8239863511120035
12510,levaria perto tantas pessoas pobreza,argumento,0.8174922405400031
12511,enquanto ganhar dólar hora pode parecer muitos nós alguém rígido finanças quarenta dólares semana podem realmente somar,argumento,0.7688713639040031
12512,justiça lorie skjerven gildea perguntou papel cidade direito trabalho fato pessoas viverem outra cidade trabalharem minneapolis pode desempenhar papel autoridade cidade fixar salários,nao_argumento,0.7836780257620023
12513,alguns economistas acreditam salário mínimo impede desenvolvimento salário equilíbrio,argumento,0.7852095272670032
12514,trabalhadores qualificados nesses estados recebem taxas altas,nao_argumento,0.8105937496000027
12516,de acordo bureau of labor statistics apenas 2 3 trabalhadores remunerados hora recebem salário mínimo - cerca 1 7 milhão pessoas no entanto vale ressaltar 18 estados distrito federal têm salários mínimos acima mínimo federal partir janeiro 1,nao_argumento,0.7716155017310019
12517,de acordo bureau of labor statistics 1 57 milhão americanos 2 1 cento força trabalho horária ganhou salário mínimo 2012,nao_argumento,0.7764536304300035
12518,descobriram maioria assinou alegando transferia renda empregadores trabalhadores igualava poder negociação mercado trabalho,argumento,0.7656431448970027
12519, outros 11 1 milhões podem teoricamente beneficiar empresas ajustarem escalas salariais inteiras cima mostra seção azul claro gráfico,argumento,0.7760772323540035
12520,empresas vezes forçadas contratar menos funcionários porque precisam pagar salário mínimo,argumento,0.7776234018990035
12521,afirmamos estar preocupados trabalhadores pobres neste país vamos exigir legisladores vazios aumentar salário,argumento,0.7632435157220027
12522,aprender tirar proveito dessas brechas poderá aposentar confiança tranqüilidade todos depois,nao_argumento,0.7844150678410035
12523,efeito potencial poderia preços altos empresas agora precisam pagar trabalhadores dobro antes,argumento,0.7846331796440031
12524,quase 62 benefícios recebidos trabalhadores domicílios renda acima dobro linha pobreza 40 7 recebidos trabalhadores domicílios renda acima três vezes linha pobreza,nao_argumento,0.8121395154140031
12525,ele muitos outros argumentou projeto colocando estados unidos caminho completa centralização poder federal criação formas ilimitadas governo,argumento,0.7819696006480031
12526,aumento aproximar salário mínimo ajustado inflação disse orrenius provavelmente afetaria negativamente número empregos,argumento,0.7707137417400027
12527,outras palavras saltar diretamente us 15 hora pode mudança drástica planejamento paciência estimativas conservadoras parece factível,argumento,0.7705363253900032
12528,estudo realizado instituto políticas emprego think tank financiado indústrias alimentos bebidas hospitalidade,nao_argumento,0.8244517439850031
12529,certa forma pergunta errada,nao_argumento,0.7939730548000031
12530,projeto lei elevar salário mínimo nível atual us 7 25 hora us 10 10 hora longo dois anos circulando capitólio dezoito meses - com agora parece esperança passando,nao_argumento,0.7960685734520021
12531,o ceo berkshire hathaway warren buffett defendeu publicamente expansão crédito tributário recebido,nao_argumento,0.8084732710960031
12532,salário mínimo atual us 7 25 levantado última vez 2009 valor numérico alto salário mínimo alcançou,nao_argumento,0.7557062136400031
12533,• possibilidade salário mínimo alto atrair trabalhadores experientes mantê-los empregos salários baixos tempo impedindo jovens pessoas experiência trabalho limitada empregos iniciantes,argumento,0.8031423123400036
12534,todas pessoas casam apenas três cada dez permanecem casamentos saudáveis ​​e felizes psicólogo ty tashiro aponta livro ciência felizes sempre publicada início deste ano,nao_argumento,0.7613867980880024
